author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
梁上,"事 项

    4 月27 日，东华软件发布2010 年年报和2011 年一季报。2010 年公司实现营业收入18.70 亿元，同比增20.74%；基本每股收益0.74 元/股，同比增31.65%。2011 年一季度实现营业收入4.45 亿元，同比增24.73%；基本每股收益0.16元/股，同比增34.44%。

    主要观点

    （1）业绩符合预期，公司将持续稳健成长。公司2010 年营业收入为18.70亿元，基本符合我们之前19.10 亿元的预期，公司2010 年EPS 为0.74 元，也基本符合我们之前0.76 元的预期。我们看好公司全面进取的市场策略，公司下游行业和客户的分散性使公司的整体业绩不具有很强的波动性，而国内软件行业未来几年25%以上的行业增速为公司的持续稳健成长提供良好市场环境。

    （2）公司继续体现了较好的费用控制能力。公司2010 年的管理费用为1.37亿元，销售费用为0.65 亿元，分别同比增长27%和19%，对营业收入的占比分别为3.47%和7.32%,财务费用只有18 万元，远少于2009 年的283 万元和2008年的271 万元。公司持续体现出高于行业平均水平的费用控制能力，这是由公司项目导向的运作机制和利润导向的考核制度决定的，我们认为公司未来将持续体现出较好的费用控制能力。

    （3）公司2010 年的增长主要来自通信、金融、交通和政府行业。公司2010年来自通信行业、金融保险医保行业、电力水力铁路交通行业、政府行业的同比增长分别为41.54% 、35.93%、18.55%、13.47%。

    （4）公司2011 年一季度完成了对神州新桥的并购，新并购可期。公司于2011年一季度对北京神州新桥科技有限公司收购实施完毕，并购是公司未来十年的发展策略，对神州新桥的收购实施完毕，为公司实行新的并购扫清了障碍。

    （5）公司将保持稳健增长，维持“强推”评级。我们预计公司2011-2013 年的营业收入分别为25 亿元，30.80 亿元，37.30 亿元，EPS 分别为1.04 元，1.35 元，1.75 元，维持“强推”评级。

    风险提示

    公司收入规模的进一步扩大对公司的管理能力和增长速度带来较大挑战。",,华创证券,强推,[None],2011-04-28,,买入,559383,pdf_downloads/2011/2011-04-28/002065-东华软件(002065)：持续稳健成长，新的并购可期.pdf,2065,东华软件,东华软件(002065)：持续稳健成长，新的并购可期,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.04,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.35,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.75,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.04,1.35,1.75,
边铁城,"2010年公司实现营业收入18.70亿元，比上年同期增长20.74%；利润总额3.46亿元，比上年同期增长36.15%；归属于上市公司股东的净利润3.17亿元，比上年同期增长31.66%，每股收益0.74元。

    2011年第一季度营业收入4.45亿元，较2010年同期增长24.73%；归属于上市公司股东的净利润为6998.97万元，较2010年同期增长34.44%，对应每股收益为0.16元。

    订单保持快速增长

    2010年公司签订的项目合同总额22.91亿元，比上年订单增长21.15%，其中1000万元以上的销售合同36个，合同金额6.62亿元，占年度已签合同金额的28.90%。

    通信、电力、金融等行业收入增长较快，技术服务业务增长迅速

    2010年公司来自通信、金融保险医保、电力水利交通、政府等行业收入分别增长41.54%、35.93%、18.55%和13.47%；分业务来看，近年来公司加强高毛利的软件开发和技术服务业务发展，先后收购了3家以软件和服务业务为主的公司，使得软件开发和技术服务业务收入占总收入的比重不断提升。2010年技术服务实现快速增长，比上年同期增长54.38%，占总营业收入比重达到11.8%，提高了2.6个百分点。

    公司坚持内生式和外延式发展并举的战略，频频投资拓展业务，未来还将继续收购同业公司2010年公司继续大力投资拓展业务，其中为了拓展区域市场和加强本地服务分别在天津、南京、合肥、内蒙古等地投资设立子公司，设立北京东华后盾软件有限公司从事全面预算管理软件研发和实施，设立北京东华易时科技有限公司从事资产管理软件开发实施以及物联网技术应用，设立北京东华软件开发公司从事容灾系统的开发实施。

    2010年底增发约1630万股收购主要从事金融行业尤其银行业的系统集成和网络应用服务业务的北京神州新桥。另外，报告期公司还投资收购了中科前程科技有限公司19.762%的股份。根据公司发展计划，未来公司还将继续收购在细分行业拥有独特竞争能力或者能够对公司原有业务产生协同效应的软件同行业公司。

    毛利率明显提升，期间费用控制良好

    2010年公司综合毛利率为29.77%，比上年增加了3.3个百分点，2011年一季度毛利率为30.80%，毛利率持续提升，主要原因是技术服务业务收入占比和毛利率明显提高。2010年技术服务业务毛利率提高了14.58百分点。随着软件开发和技术服务业务收入占比不断提高，毛利率还将进一步提升。 报告期公司销售费用和管理费用分别增长19.36%和27.24%，占营业收入的比重分别为3.47%和7.32%，与上年基本持平。一季度销售费用和管理费用增长较快，同比分别增长118.65%和36.64%。销售费用增加主要原因是公司承接合同增加导致费用，管理费用增长稍快主要是研发费用以及研发人员增加所致，此外与收购神州新桥合并报表也有关。 本期所得税费用较上年同期增加1559.6万元，比上年同期增长117.76%，一季度所得税费用增长33.04%，增长较快的原因是子公司北京东华合创科技有限公司所得税优惠政策从前三年减免过渡到了减半征收，按7.5%进行计算缴纳。

    我们预测公司2010-2012年公司营业收入分别为23.11亿元、28.70亿元和35.78亿元，增长率保持在20%以上，归属于上市公司股东的净利润分别为4.24亿元、5.52亿元和7.34亿元，对应的每股收益分别为0.96元、1.25元和1.66元。目前股价对应2011年和2012年动态PE分别为为25X和19X，在计算机软件服务行业中估值水平偏低，给予“买入”投资评级。",,信达证券,买入,[None],2011-04-28,,买入,559421,pdf_downloads/2011/2011-04-28/002065-东华软件(002065)2010年报及第一季度季报点评：内生外延并举，业务快速增长.pdf,2065,东华软件,东华软件(002065)2010年报及第一季度季报点评：内生外延并举，业务快速增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 4.24,
            ""eps"": 0.96,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": 5.52,
            ""eps"": 1.25,
            ""pe"": 25
        },
        {
            ""year"": 2012,
            ""net_profit"": 7.34,
            ""eps"": 1.66,
            ""pe"": 19
        }
    ]
}",,,25.0,19.0,,,,0.96,1.25,1.66,,
马仁敏,"投资要点：

    东华软件公布2010年报，报告显示，2010年公司实现营业收入18.70亿元，同比增长20.74%，实现归属上市公司股东净利润3.17亿元，同比增长31.66%，略低于我们的预期。2010年公司的基本EPS为0.75元。公司实现净资产收益率22.08%，同比增长1.78%。2010年，公司签订的项目合同总额为22.91亿元，实现收入18.7亿元，尚有4亿以上订单仍在执行中，2011年项目储备充足。

    2010年，公司的销售毛利率为30.14%，同比增长3.5个百分点，主要由于毛利率更高的软件产品和技术服务业务占比不断提高，以及来自通信、金融行业的业务占比的提升所致。我们认为，通过收入结构的不断优化，以及下游行业IT投资需求的持续增长，公司的盈利能力有望不断提高。

    公司在2010年完成了上市以来最大的收购 — 神州新桥。神州新桥是国内领先的金融行业系统集成服务提供商，工、农、中、建、交等国有五大行都是其主要客户。借助收购神州新桥，公司将借助其渠道优势，拓展银行客户体系，扩大金融行业IT服务市场份额，并通过统一采购和统一服务的方式节约成本。2010年神州新桥的并表对公司业绩贡献约为10%。随着整合效应的逐步体现，神州新桥对公司业绩的贡献度有望逐步提升。另外，公司近年来一直通过兼并收购实现外延式增长，丰富的行业经验保证了收购获得良好的回报，我们认为，外延式发展是公司业绩增长的有力驱动因素。

    公司2011年一季报显示，2011年一季度公司实现营业收入4.45亿元，同比增长24.73%，实现归属上市公司股东净利润6999万元，同比增长34.44%。净利润超过收入增长主要是增值税退税和政府补贴的营业外收入所致。一季度公司的基本EPS为0.16元，符合我们的预期。

    我们认为，基于公司目前获得的订单情况，公司2011年全年有望实现净利润同比增长30%-50%，业绩保持快速增长具有较大的确定性。我们预计东华软件2011年到2013年的每股收益分别为1.01元，1.39元和1.83元。目前软件行与系统集成行业内上市公司的平均动态市盈率约为25倍，考虑公司的盈利能力和管理能力均强于行业平均水平，以及下游行业分布广泛且IT需求旺盛,应享有一定估值溢价，我们给予公司2011年28倍动态市盈率，6个月内合理价值应为28.28元，我们给予其“买入”的投资评级。",,华泰证券,买入,[None],2011-04-27,,买入,526382,pdf_downloads/2011/2011-04-27/002065-东华软件(002065)：业绩保持快速增长，估值有优势.pdf,2065,东华软件,东华软件(002065)：业绩保持快速增长，估值有优势,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.01,
            ""pe"": 28
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.39,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.83,
            ""pe"": null
        }
    ]
}",,,28.0,,,,,,1.01,1.39,1.83,
卢婷,"一、 事件概述
    东华软件公布2010年年报和2011年一季报。公司2010年实现营业收入18.7亿元,同比增长20.74%;实现净利润3.17亿元,同比增长31.66%。每股收益0.744元。2011年一季度实现营业收入4.44亿元,同比增长24.73%;实现归属母公司净利润6998.96万元,同比增长34.44%。每股收益0.16元,基本符合预期。
    二、分析与判断
    毛利率提升较快
    公司2010年毛利率由2010年中期的27.88%提升至29.77%,一季度更是攀升至30.8%。分行业看,基本上所有行业的毛利率较之中期都有不同程度提升。其中,政府行业、通信、电力水利铁路交通、石油化工等行业毛利提升幅度最大。
    金融保险、政府部门信息化投入加大,收入增长较快
    受益于信息化投入力度的加大,与09年相比,公司通信行业收入增长41.51%,金融保险医保行业收入增长35.93%,电力水利铁路交通行业增长18.55%,政府行业收入增长13.47%。公司两大目标市场(一部分是信息化投入较大的行业,比如金融、电信、电力系统;另一部分是政府部门)都获得了较快发展。
    收入结构持续优化,技术服务占比上升
    分产品看,系统集成占比由09年的71%下降至70%,技术服务占比由9.23%上升至12.04%。这一趋势在今年一季度得到了延续。从2011年一季度营业税同比增长66.62%来看,公司一季度技术服务收入增加较多。
    合同金额逐年扩大,规模效应开始显现
    2010年公司签订合同金额达到22.91亿元,较之09年(18.91亿元)增长21%。其中,1000万以上合同达到36个,较之09年(28个)增加8个。随着大合同的逐步增加,公司的规模效应开始显现。
    公司优异的成本控制能力再次得到体现
    在人力成本上升的背景下,公司销售费用增长19.36%,管理费用增长27.24%,增幅与09年基本持平,销售和管理费用占营业收入比重也基本与09年持平,体现了公司优异的成本控制能力。
    三、盈利预测与投资建议
    (1)从行业看,受益于金融、电信和政府的信息化需求强劲,公司得以在保持原有市场优势的基础上不断开拓新的客户和市场;
    (2)从产品看,收入结构持续改善,毛利较高的软件和服务收入占比不断提升;
    (3)内生式成长与外延式发展并举,并通过加强业务整合的方式来增强被收购公司与公司现有业务的协同效应。
    (4)预计公司2011-2013年eps分别为0.97元,1.31元,1.73元,相应动态市盈率分别为24.9、18.4、13.94倍,维持其“谨慎推荐”评级。
    四、风险提示:
    (1)公司法人代表薛向东的个人减持行为对公司造成的负面影响;
    (2)金融、政府等行业的信息化投入不及预期。",,民生证券,谨慎推荐,[None],2011-04-27,,增持,526351,"pdf_downloads/2011/2011-04-27/002065-东华软件(002065)年报和一季报点评：毛利持续提升,成本控制能力优异.pdf",2065,东华软件,"东华软件(002065)年报和一季报点评：毛利持续提升,成本控制能力优异","{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.97,
            ""pe"": 24.9
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.31,
            ""pe"": 18.4
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.73,
            ""pe"": 13.94
        }
    ]
}",,,24.9,18.4,13.94,,,,0.97,1.31,1.73,
胡文洲,"东华软件公布2010 年业绩预告。2010 年全年营业收入18.7 亿元人民币，同比增长20.76%。净利润达到3.24 亿人民币，同比增长34.25%。每股收益0.76 元。业绩符合我们的预期（2010 年每股收益0.769 元）。

    公司向一体化信息系统解决方案提供商转型的路径明确，战略清晰并具有持续性。在2010 年坚持内涵式增长和外延式扩张双轮驱动的战略。一方面，公司持续的软件研发投入正在获得较好的收益，自主开发软件产品的销售比重持续增长。另一方面，公司通过持续的兼并收购整合产品线和客户资源，取得比较好的协同效应。

    医疗业务有望成为未来2-3 年的快速增长的突破口。“十二五”期间，医疗卫生领域的IT 投入力度有望加速，投资主体范围也由医院扩大到政府+医院。东华软件在高端医院HIS 市场占据竞争优势，是医疗信息化领域的龙头企业。

    东华软件主营业务聚焦金融、医疗、政府、电力、电信5 大IT 应用行业领域。公司的行业专家队伍和IT工程师团队对客户运营流程和行业运作理解深入，在此基础上公司能够发掘并且引导客户需求，利用云计算、物联网等新技术为客户提供更好的IT 应用系统和服务，降低客户运营成本，提高运营效率。

    估值

    考虑神州新桥2 月份并表带来的利润增厚和股本摊薄，我们预计公司2011-2012 年每股净利润分别为1.06和1.43 元。公司目前股价对应25 倍的2011 年市盈率。我们认为公司的股价被低估，维持买入评级。

    风险

    行业竞争风险。医疗软件领域吸引力较大，可能吸引国外厂商加大投入进行竞争。

    人力成本上升。工资水平上涨将给公司盈利带来一定压力。",,中银国际,买入,[None],2011-02-25,,买入,698825,pdf_downloads/2011/2011-02-25/002065-东华软件(002065)：2010年业绩符合预期，11年医疗信息化是重要看点.pdf,2065,东华软件,东华软件(002065)：2010年业绩符合预期，11年医疗信息化是重要看点,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": 1.06,
            ""eps"": null,
            ""pe"": 25
        },
        {
            ""year"": 2012,
            ""net_profit"": 1.43,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,25.0,,,,,,,,,
"卢婷,王力","稳定成长是公司目前最大的价值

    东华软件是从事应用软件开发、计算机信息系统集成及信息技术服务的公司。公司主要营业收入来自系统集成；从行业分布上看，金融保险、电力水利、通信等行业贡献了公司的主要收入。近四年来，营业收入CAGR 为35%，净利润四年CAGR 为43%。

    持续受益于金融行业和政府的信息化投入

    （1）金融行业：未来3-5 年，中国城市商业银行并购重组催生IT 系统投资机会，金融行业的区域整合使得系统需求大大增加，公司未来可能获得更多市场机会；（2）医疗行业：目前公司在全国三甲医院HIS 系统市场份额达到50%以上，未来仍有进一步拓展的市场空间。

    丰富而深入的行业经验以及优秀的管理能力造就公司广阔前景（1）持续多年保持30%左右的稳定增速背后体现的是公司卓越的管理能力。（2）公司目前收入规模尚不大，但人均产出相对较高，说明公司在人员扩张的同时生产效率稳步提高。（3）基于行业应用公司已经形成云计算和物联网的落地服务。

    并购扩充产品线，为服务转型做准备

    软件标的收购使得公司从一个偏硬件的系统集成商逐步向一个综合方案提供商转变。调整收入结构成为公司未来发展的重要方向。

    给予谨慎推荐评级，目标价位为26-31.2元/股

    预计公司2010-2012 年每股收益分别为0.76/1.04/1.41 元，三年净利润CAGR 为35.48%。未来三到五年30%以上的复合增速使得公司具有长期稳定的投资价值。给予公司以行业2011 年平均25-30 倍估值水平，对应目标价位为26-31.2 元。

    风险提示

    （1）大股东减持；（2）金融、政府行业信息化投入不及预期。",,民生证券,谨慎推荐,[None],2011-01-31,,增持,620683,pdf_downloads/2011/2011-01-31/002065-东华软件(002065)：关注稳定成长与业务转型的价值.pdf,2065,东华软件,东华软件(002065)：关注稳定成长与业务转型的价值,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.04,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.41,
            ""pe"": null
        }
    ]
}",,,,,,,,0.76,1.04,1.41,,
胡文洲,"支撑评级的要点

    公司管理层志存高远。公司目标是成为中国最优秀的应用系统提供商，赶超印度软件巨头TCS 和Infosys。为此，公司制定了切实可行的战略。公司成长潜力巨大。

    云计算是公司业务的亮点。我们认为云计算技术只有同客户的实际需要结合起来才能够成功落地，东华软件通过其在医疗、金融、电信等领域的十几年的行业知识积累，结合云计算技术，能够帮助客户显著降低IT 开支，提高客户业务运行效率。公司是云计算应用领域低调的领先者。

    在我们看来，东华软件的投资价值在于其对IT 应用行业的深入理解，在此基础上公司能够深度发掘客户需求，利用云计算、物联网等新技术为客户提供更好的IT 应用系统和服务，这也是优秀的软件开发商的核心价值所在。我国IT 应用行业巨大的市场空间和东华软件优秀的管理层是其投资价值的保障。

    评级面临的主要风险

    宏观经济不确定性可能影响下游客户IT 投资开支。

    估值

    根据公司订单能见度，我们预测公司2011 年盈利预测为1.05 元，从估值角度来看，目前股价对应2011年仅23 倍市盈率。考虑公司的行业属性优良、竞争策略清晰可行，未来发展空间较大，我们认为公司估值明显偏低，维持买入评级。",,中银国际,买入,[None],2011-01-27,,买入,696752,pdf_downloads/2011/2011-01-27/002065-东华软件(002065)：专注IT应用.pdf,2065,东华软件,东华软件(002065)：专注IT应用,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.05,
            ""pe"": 23
        }
    ]
}",,,23.0,,,,,,1.05,,,
胡文洲,"东华软件正在从系统集成商逐步转型成为领先的应用系统提供商。公司三大主营业务结构清晰：系统集成、软件业务和技术服务。其中自行开发的软件产品以及软件服务收入比重不断增大，预计公司未来毛利率将快速上升，公司的盈利能力将不断加强。

东华软件的“内涵式增长+外延式扩张”的发展模式趋于完善，将支撑公司未来业绩持续增长。公司2006-2009 年净利润的复合增长率高达149%。我们预计公司未来3 年复合增长率将达到35%。

金融和医疗行业信息化景气度上升给公司带来巨大商机，预计将成为利润增长的重要来源。

评级面临的主要风险

宏观经济的不确定性，将影响公司订单获得情况。

估值

在不考虑可能的大型收购的情况下，我们预计2010-12 年每股收益分别为0.77、1.05 和1.42 元。我们给予公司36 倍2011 年市盈率，目标价为38.00 元，首次评级为买入。",,中银国际,买入,[None],2010-11-05,,买入,690390,pdf_downloads/2010/2010-11-05/002065-东华软件(002065)：盈利向好，成长可期.pdf,2065,东华软件,东华软件(002065)：盈利向好，成长可期,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.77,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.05,
            ""pe"": 36
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.42,
            ""pe"": null
        }
    ]
}",,,,36.0,,,,,0.77,1.05,1.42,
梁上,"独到见解			

软件从系统集成业务起家，并成功转型为整体信息化服务提供商。公司与印度软件巨头（如Infosys、TCS、Wipro等）具有非常类似的经营模式，该模式利用规模庞大的信息化市场需求和规模庞大的IT工程师队伍，使公司的规模不断扩大，并通过技术积累和管理提升使利润能与收入同步甚至更快增长。

在中国的信息化进一步普及过程中，我们认为东华软件将取得与印度软件巨头类似的辉煌，成为中国软件巨头。

投资要点
&#61656; 
国内一流的系统集成商，50多个核心销售保证了很强的打单能力。东华软件从系统集成业务起家，销售能力是公司的生命线。截止2010年中，公司的销售人员总数约为200人，约占公司员工总数的10%，其中核心销售人员约为50人，具有多年的行业经验且流失率很低，这保证了公司持续强大的销售能力。
&#61656; 
用系统集成的思路做软件服务保证了软件的利润率。东华软件作为成功的系统集成商，控制成本和项目管理的能力较强。公司涉入高毛利的软件服务之后，通过销售主管控制和协调项目的进度和成本，以保证软件项目的成功率和净利润水平。
&#61656; 
中国持续旺盛的信息化需求将推动公司规模不断成长。老龄化率的不断提高，劳动生产率需要提高的现实需求，以及新一代信息技术的带动作用等因素，将推动中国的信息化需求在未来持续旺盛。巨大的市场需求、公司自身的治理能力、以及公司的行业覆盖广度将会推动公司的规模不断扩大。
&#61656; 
首次给予“强推”评级。预测公司2010-2012年的EPS分别为0.76元，1.01元，1.37元，复合增长率约为35%，参考行业平均估值水平，我们认为公司的合理估值应为40倍，12个月目标价为40元，相对于目前28.50元的目标价，约有40%的上涨空间，给予“强推”评级。

风险提示
&#61656; 
随着公司收入规模的不断扩大，对公司的管理能力提出挑战。",,华创证券,强推,[None],2010-11-04,,买入,690106,pdf_downloads/2010/2010-11-04/002065-东华软件(002065)：发展模式与印度软件巨头惊人相似.pdf,2065,东华软件,东华软件(002065)：发展模式与印度软件巨头惊人相似,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": 40
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.01,
            ""pe"": 40
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.37,
            ""pe"": 40
        }
    ]
}",,,40.0,40.0,40.0,,,,0.76,1.01,1.37,
李明选,"公司投资亮点: （1）公司经过数年的积累，共有约千名核心客户，其中包括诸如中石油、中石化、国航、农总行等大型国企，客户黏度很高，信用好，不存在支付问题；（2）具有信息产业部计算机信息系统集成一级资质，是国内最早通过软件能力成熟度集成（CMMI）5级认证的软件企业之一，其全资子公司具有国家保密局颁发的涉密计算机信息系统集成甲级资质、软件单项资质和安防工程企业资质。公司目前拥有近200项自主知识产权的软件产品，主要产品和应用技术处于国内领先地位；（3）公司整合能力出色，既往收购的几家公司，诸如联银通、神州金桥、北京后盾都在公司的大平台下获得长足发展；（4）公司有严格的财务控制体系和内审制度，在硬件采购、新并购公司管理和人员成本支出方面都有严格控制；（5）公司一直有股权激励的考虑，一俟时机成熟将推出激励方案。

    公司主要风险：鉴于软件行业“轻资产，高回报”的属性，公司的主要风险来自于国内外的同业竞争，尤其是跨国软件巨头的竞争。 

    盈利预测及估值分析: 鉴于公司技术能力突出，核心客户稳健。预计公司2010-2012年公司的净利润分别可以达到3.19亿、4.39亿和6.24亿元。对应EPS分别为0.75元、1.03元和1.47元。",,德邦证券,增持,[None],2010-09-20,,增持,792128,pdf_downloads/2010/2010-09-20/002065-东华软件(002065)调研简报.pdf,2065,东华软件,东华软件(002065)调研简报,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": 3.19,
      ""eps"": 0.75,
      ""pe"": null
    },
    {
      ""year"": 2011,
      ""net_profit"": 4.39,
      ""eps"": 1.03,
      ""pe"": null
    },
    {
      ""year"": 2012,
      ""net_profit"": 6.24,
      ""eps"": 1.47,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.75,1.03,1.47,
,,,国金证券,,[None],2010-09-09,,,585216,pdf_downloads/2010/2010-09-09/002065-东华软件调研纪要.pdf,2065,东华软件,东华软件调研纪要,,,,,,,,,,,,,
马仁敏,"公司是国内系统集成行业最优秀的企业之一，公司业务涵盖多种应用与技术平台，用户遍布电信、电力、政府、金融、煤炭等行业。目前，公司已成为数十家国际国内知名IT企业的增值代理商、系统集成商或战略合作伙伴，为向用户提供全面解决方案及优质服务奠定了坚实的基础。

    公司自上市以来，收入和利润都保持较高的同步增速，远超行业平均增速，我们认为，以下几方面是支撑公司维持高成长的因素：（1）下游行业IT投资需求快速增长（2）公司逐步向软件产品和服务提供商转型，盈利能力不断增强（3）出色的成本费用控制能力是公司核心竞争力之一。

    近年来，公司不断通过收购兼并的方式进行外延式扩张，先后收购了银联通，后盾科技和神州新桥等公司，并参股国产中间件第一品牌的东方通科技。我们认为，这些收购和参股公司的盈利能力和长期成长性都较为出色，与公司现有业务具有良好的互补作用，将在未来3年中逐步对公司的业绩持续增长起到积极地推动作用。

    我们认为，基于公司目前获得的订单情况，10年全年的业绩继续保持快速增长具有较大的确定性。我们预计东华软件2010年到2012年的每股收益分别为0.82元，1.06元和1.47元。目前软件行与系统集成行业内上市公司的平均动态市盈率约为35倍，考虑公司的盈利能力和管理能力均强于行业平均水平，以及下游行业分布广泛且IT需求旺盛,应享有一定估值溢价，我们给予公司2010年40倍动态市盈率，6个月内合理价值应为33.2元，我们给予其“买入”的投资评级。",,华泰证券,买入,[None],2010-09-07,,买入,602690,pdf_downloads/2010/2010-09-07/002065-东华软件(002065)：通过内生和外延式发展实现华丽转型的系统集成商.pdf,2065,东华软件,东华软件(002065)：通过内生和外延式发展实现华丽转型的系统集成商,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.82,
            ""pe"": 40
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.06,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.47,
            ""pe"": null
        }
    ]
}",,,40.0,,,,,,0.82,1.06,1.47,
边铁城,"公司2010年中报显示:2010年上半年公司实现营业收入8.59亿元、比上年同期增长20.93%;营业利润为1.31亿元,比上年同期增长49.31%;归属于上市公司股东的净利润分别为1.30亿元,比上年同期增长30.48%。每股收益为0.31元。
    自制及定制软件快速增长。本期公司自制及定制软件收入达到1.1亿元,同比增长了72.4%,占营业收入的比重由上年同期的8.95%提升至12.8%;技术服务和系统集成同比分别增长了19.61%和12.58%。提升软件及服务收入比重是公司未来发展的方向,公司软件和服务收入比例增加有利于提升公司盈利能力。
    分行业看,通信、电力、金融等行业依然是公司业务的重点领域。本期公司来自通信、金融行业的收入同比分别增长了36.32%和41.06%,来自电力等行业收入略有下降。由于这些行业企事业单位信息化建设投资力度大,公司来自这些行业收入有望持续增长。
    本期公司综合毛利率为27.69%,较上年同期提高了3.3个百分点,主要是自制及定制软件毛利率较高而销售收入比重提升,同时技术服务毛利率大幅提升了13.07个百分点。销售费用增加较快,同比增长29.57%,主要是管理人员增加和研发投入加大所致。
    我们预测2010-2012年公司的业务收入分别为19.63亿元、24.98亿元和31.70亿元,归属于上市公司股东的净利润为3.41亿元、4.63亿元和6.28亿元,对应的每股收益分别为0.80元、1.09元和1.47元,目前股价对应的动态市盈率分别为33X、25X和18X,估值水平合理,维持“买入”投资评级。",,信达证券,买入,[None],2010-08-27,,买入,688501,pdf_downloads/2010/2010-08-27/002065-东华软件(002065)：软件收入增长较快.pdf,2065,东华软件,东华软件(002065)：软件收入增长较快,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 1.30,
            ""eps"": 0.31,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": 3.41,
            ""eps"": 0.80,
            ""pe"": 33
        },
        {
            ""year"": 2012,
            ""net_profit"": 4.63,
            ""eps"": 1.09,
            ""pe"": 25
        }
    ]
}",,,,33.0,25.0,,,,0.31,0.8,1.09,
