author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts
"杨宝峰,徐卫","事件：

    2010 年上半年鞍钢股份实现营收440 亿元，同比增长46.6%，实现营业利润36 亿元，同期亏损，实现净利润27.5 亿元，每股收益0.38 元，去年同期亏损0.216 元。

    研究结论

    公司二季度单季度实现盈利0.22 元，环比大增39%，符合我们此前中期策略报告的预期。主要原因在于销量环比增加（单就产量数据上看基本持平，因为东北严寒一季度销量远低于产量）和吨钢售价提高后使得吨钢毛利增长34%至740 元/吨。

    因为采用和集团矿石关联交易定价模式，上半年集团所提供矿石价格约为663 元/吨，远远低于国内现货矿一季度1121 元/吨的均价。因为国内矿价在上半年大幅上涨，预计下半年鞍钢矿石关联采购价格将上升至850元/吨左右，加之长协季度定价上涨，公司吨矿石成本或增加约300 元/吨。

    三季度盈利面临压力：尽管公司在二季度计提了2.6 亿元资产减值损失，占利润总额12.5%，影响每股收益0.027 元，但三季度钢价的大幅下跌400~900 元/吨和成本的滞后上涨使得公司三季度可能亏损。

    公司预计1-3 季度可实现净利润23～29 亿，对应每股收益0.318～0.401元，虽然较去年同期0.046 元有明显改善，但意味着三季度单季度盈利在亏损0.062 元和小幅盈利0.021 之间。与以上我们的分析不谋而合，我们认为三季度亏损概率更大。

    高性能冷轧取向硅钢生产线项目进度达到95%，公司预计今年将试生产出4、5 取向硅钢，标志着公司成为继武钢、宝钢之后第三家拥有取向硅钢生产工工艺的国内钢厂。在两条硅钢生产线共计20 万吨投产后，硅钢将成为公司盈利的稳定器。

    我们预计公司2010 年、2011 年实现每股收益0.59 元、0.66 元。目前股价下对应10 年PE 为15 倍，PB 为1.1 倍，维持增持评级。

    风险因素：钢价下跌。",,东方证券,增持,[None],2010-08-19,,增持,685864,pdf_downloads/2010/2010-08-19/000898-鞍钢股份(000898)：三季度盈利为全年低点.pdf,898,鞍钢股份,鞍钢股份(000898)：三季度盈利为全年低点,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.59,
            ""pe"": 15
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.66,
            ""pe"": null
        }
    ]
}"
朱立民,"主要产品产量同比有所增长

    2010 年1-6 月份，公司共生产铁1,074.08 万吨，较上年同期增长15.81%；钢1,057.11 万吨，较上年同期增长16.14%；钢材1,016.85万吨，较上年同期增长19.33%；销售钢材970.62 万吨，较上年同期增长16.88%。其中鲅鱼圈分公司上半年生产铁 319 万吨，较上年同期增长56.9 %；钢320 万吨，较上年同期增长 65.9%；钢材283 万吨，较上年同期增长73.5%。

    2010 年1－6 月份，公司实现营业收入44,040 百万元，同比增长46.59％；营业利润3,582 百万元，同比增长297.79％；归属于上市公司股东的净利润2,750 百万元，同比增长275.94％。

    1-6 月份钢材出口结算量为81 万吨，比上年同期增加了64 万吨。

    公司动态点评：

    10 年下半年鞍钢集团铁精矿等原材料关联交易价格将大幅上涨

    根据公司与鞍钢集团的协议，鞍钢集团供应的贴精矿不高于调整之前的前一半年度中国铁精矿进口到岸的海关平均报价加上从鲅鱼圈港到本公司的铁路运费再加上品位调价后的价格。其中品位调价以本公司前一半年度进口铁精矿加权平均品位为基准，铁精矿品位每上升或下降一个百分点，价格上调或下调人民币10 元/吨。

    根据表2，我们认为2010 年上半年鞍钢集团供应的铁精矿、球团矿、烧结矿价格的涨幅与2009 年下半年中国进口铁矿石的价格相对2009 上半年的价格涨幅接近。因此，我们预测，鞍钢集团在2010年下半年供应给公司的铁精矿、球团矿、烧结矿价格的涨幅，可参照2010 年上半年中国进口铁矿石的价格涨幅，即在34.0％左右。

    7 月15 日起财政部取消部分钢材的出口退税，对公司有一定负面影响

    财政部6 月22 日通知，自2010 年7 月15 日起取消部分钢材等商品的出口退税，主要涉及热轧板材、槽钢、H 型钢、角钢等钢材品种。

    2010 年1-6 月份公司钢材出口结算量为81 万吨，占钢材销售量970.62 万吨的8.35％。

    我们认为部分钢材出口退税的取消，对以热轧板、中厚板、船板为主的公司板材产品出口及效益有一定的负面影响。

    公司预计2010 年1－9 月净利润预计数，第三季度在盈亏边缘公司预计2010 年1－9 月累计净利润的预计数23～29 亿元人民币，基本每股收益（人民币元/股）0.318～0.401。如果减去2010 年1－6 月已实现的27.5 亿人民币净利润，第三季度公司净利润在-4.5～1.5 亿元人民币之间，基本每股收益在-0.06～0.02 元。

    估值及投资建议：

    未来六个月内，维持“大市同步”评级

    由于国际铁矿石结算期由年度改为季度或更短的月度，钢铁行业企业长期靠吃长协铁矿石价格与现货市场铁矿石价格差价的好日期已一去不复返了，超额铁矿石收益将不复存在。

    由于国内钢铁企业的铁矿石资源绝大多数不在上市公司之内，仍在大股东处，因此现有的上市钢铁公司仅仅是利用铁矿石和煤炭进行炼铁、炼钢和轧钢的加工型企业。

    国内钢铁产能严重过剩，加上出口退税的逐步取消，我们预计中国钢铁行业将进入较长时期的低利润时期。

    因此我们维持给予鞍钢股份的投资评级为“大市同步”。",,上海证券,大市同步,[None],2010-08-19,,中性,685732,pdf_downloads/2010/2010-08-19/000898-鞍钢股份(000898)：下半年受关联交易铁矿石高价和钢材取消出口退税双重挤压.pdf,898,鞍钢股份,鞍钢股份(000898)：下半年受关联交易铁矿石高价和钢材取消出口退税双重挤压,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}"
刘俊清,"公司2010年上半年度业绩：

    2010年8月18日，公司公布2010年半年报，显示公司上半年实现营业总收入440.4亿元，同比增长46.59%；归属于上市公司的净利润27.5亿元，每股收益0.38元。同比增长275.94%。&#61656;

    点评：

    鲅鱼圈项目产能释放，产量收入均大幅增加。1-6 月份，公司生产铁1074.08 万吨，同比增长15.81%；钢1057.11万吨，同比增长16.14%；钢材1016.85 万吨，同比增长19.33%；销售钢材970.62 万吨，较上年同期增长16.88%。其中鲅鱼圈分公司上半年生产铁 319 万吨，同比增长56.9 %；钢320 万吨，同比增长65.9%；钢材283 万吨，同比增长73.5%。收入同比也出现大幅增长。

    资源优势突出。鞍钢集团自有矿山能提供所需铁精矿的85%，鞍钢集团铁矿石已探明储量达93亿，约占全国储量的1/4。辽宁省国土资源厅通过关闭小矿等措施，为鞍钢储备了60.56亿吨铁矿石资源储量，为本钢储备了13.4亿吨的铁矿资源储量，鞍、本联合后其矿产资源将占据全国半壁江山。 在铁矿石价格日益高涨的时代，公司所拥有的铁矿石资源具有的成本优势将给公司带来丰厚的利润。

    盈利低点可能出现在三季度。铁矿石价格的大幅上升和钢材价格的低位运行同时出现在三季度。日前公司提高9月份钢材产品的出厂价，但仍未达到二季度的水平，同时，公司下半年铁矿石的购买成本将大幅高于上半年，因此业绩低点将出现在三季度末四季度初。

  &#61656;集团层面重组加速，有利于资源统一配置。 根据国务院国有资产监督管理委员会《关于鞍山钢铁集团公司与攀钢集团有限公司重组的通知》，7月28日鞍钢集团正式成立，注册资本为173亿元。
&#61656;
    股票估值与投资建议。不考虑重组整合，我们对公司进行了盈利预测（见表），预计公司2010、2011 年每股收益分别为0.75元和0.93元。结合国家经济结构调整和股票市场走势，我们认为公司股票价格处于相对低位，未来有向上的动力，给予“增持”评级。
&#61656;",,山西证券,增持,[None],2010-08-19,,增持,685746,pdf_downloads/2010/2010-08-19/000898-鞍钢股份(000898)：上半年业绩符合预期，未来须看钢材走势.pdf,898,鞍钢股份,鞍钢股份(000898)：上半年业绩符合预期，未来须看钢材走势,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.38,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.93,
            ""pe"": null
        }
    ]
}"
闫磊,"事件：

    2010 年1-6 月，公司实现营业收入440.40 亿元，同比增长46.6%；营业利润35.82 亿元，上年同期为亏损18.11 亿元；实现归属母公司所有者净利润27.50 亿元，上年同期为亏损15.63 亿元；报告期内，实现基本EPS 为0.38 元，其中第二季度实现EPS 为0.22 元，略好于此前的预期。

    报告期内，公司铁、钢、材的产量分别为1074 万吨、1057 万吨和1017万吨，同比增幅分别为15.8%、16.1%和19.3%；钢材销量为970 万吨，同比增幅16.9%，当期钢材产销率为95.4%。

    结论：

    预计2010 年公司实现归属母公司所有者净利润36.49 亿元，同比增长401.9%，预计2010-2012 年公司实现EPS 分别为0.50 元、0.7元和0.86 元，按照8 月17 日8.66 元的收盘价测算，对应的动态P/E分别为17 倍、12 倍和10 倍。

    公司目前的估值基本合理，处于钢铁行业的平均水平。作为国内三大钢铁巨头之一，在钢铁全行业复苏前景不明朗的前提下，给予公司“中性”的投资评级。

    正文：

    公司的产品以冷轧、热轧、中厚板等板材产品为主，主要下游客户是家电、造船、汽车等制造业企业。报告期内，公司得以扭亏的主要原因包括：1）2010年上半年，在下游行业对钢材需求增长的情况下，钢材价格同比增长和产销量增加是公司扭亏的关键；2）同时公司加大品种结构调整力度，努力增加高效汽车板、硅钢的产量，积极推进高效益项目的达产进度，高性能硅钢生产和技术正在逐步纳标；3）报告期公司综合能耗同比降低1.42%；吨钢耗新水同比降低11.69%，均创公司历史最好水平。

    公司于8月16日发布了9月份产品价格政策，普钢板材产品在8月份的基础上普遍上调了200-1000元/吨，调价幅度在宝钢、武钢、鞍钢三大钢企中最高，我们认为主要原因是此前公司产品价格相对较低所致，公司上调价格为了转移相对高企的生产成本。

    风险提示：根据公司的前三季度业绩预告，受到铁矿石价格上涨等因素的影响，第三季度公司亏损的可能性较高。",,国元证券,中性,[None],2010-08-18,下调评级,中性,685364,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)：关注第三季度成本压力增大.pdf,898,鞍钢股份,鞍钢股份(000898)：关注第三季度成本压力增大,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 36.49,
            ""eps"": 0.5,
            ""pe"": 17
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.7,
            ""pe"": 12
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.86,
            ""pe"": 10
        }
    ]
}"
张雷,"2010 年1-6 月，公司实现营业收入440.4 亿元，同比增长46.59%；营业利润35.82 亿元，去年同期亏损18.11 亿元；归属于母公司的净利润27.5 亿元，去年同期亏损15.63 亿元，实现每股收益0.38 元。其中第二季度实现每股收益0.22元。公司预计前三季度实现归属母公司净利润23-29 亿元之间，每股收益0.32 元至0.40 元。

    上半年，公司产铁1074.08 万吨，同比增长15.81%；钢1057.11 万吨，同比增长16.14%；钢材1016.85 万吨，同比增长19.33%； 其中鲅鱼圈分公司上半年产铁319 万吨，同比增长56.9 %；钢320 万吨，同比增长65.9%；钢材283 万吨，同比增长73.5%。此外，由于汽车市场火爆，公司冷轧汽车板销售量达到80.16 万吨，创历史最好水平。出口同比大幅回升，上半年出口81 万吨，比上年同期增加了64 万吨。

    收入增长主要来自于冷轧和中厚板。公司冷轧产品和中厚板收入同比分别增长109.75%和96.31%，热轧保持稳定，由于各类产品价格同比均是上升的，因此这反映出三类产品的产销量变化，由于热轧产品盈利能力远低于冷轧，公司调整了品种结构：“减热轧，增冷轧”。此外，合并天津鞍钢天铁冷轧薄板公司财务报表也有一定作用。中厚板收入的大幅增加主要是由于鲅鱼圈分公司厚板线达产，产销量增加。

    冷轧盈利最佳，毛利占比达67%。上半年公司综合毛利率上升12 个百分点，至15.6%。分产品来看，热轧产品、冷轧产品盈利能力大幅回升，毛利率分别为14.39%、24.15%，分别上升了11.5 和22.5 个百分点，毛利占比分别为25.3%和66.7%，合计占比为92%，冷轧产品明显受益于汽车、家电等行业的高景气；由于船板价格下跌出口厚板价格下降，公司中厚板毛利率则下降了5.67 个百分点，至3.36%，毛利占比不到4%。下半年中厚板盈利大幅改善难度仍然较大。

    下半年铁矿成本将上升。今年上半年公司向集团采购的铁精粉、球团矿和烧结矿的价格分别是663 元/吨、873 元/吨、858 元/吨，三类铁矿购买的金额占比分别为41.5%、40.3%和18.2%。由于向集团采购铁矿采取半年度定价，今年下半年将执行上半年的铁矿均价（其中进口铁精粉集团给予5%的优惠）。今年上半年中国铁精粉进口到岸的海关平均价为111.2 美元/吨，折合人民币约760 元/吨，按照95 折计算，再加上运费之后，预计公司下半年铁精粉的采购价格约为845 元/吨，较上半年提高27%，但较目前的市场价仍有优势。

    风险提示：鲅鱼圈盈利见效缓慢的风险",,天相投顾,增持,[None],2010-08-18,,增持,685129,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)：上半年冷轧表现最佳，下半年成本上升明显.pdf,898,鞍钢股份,鞍钢股份(000898)：上半年冷轧表现最佳，下半年成本上升明显,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}"
"郑东,秦波","2010年上半年实现EPS 0.38元，同比增长276% 

    上半年公司实现营业总收入440亿元，同比增长46.59%；实现净利润27.5亿元合EPS0.38元，扭亏为盈并略高于预期。分季度来看，公司一季度EPS0.16元，毛利率为6.74%；二季度EPS为0.22元，毛利率为9.48%。

    上半年矿石成本低业绩优异，下半年矿价涨将影响公司业绩

    上半年公司铁矿石平均采购价格663元/吨，而国内进口的印度63.5%的铁矿石均价在1130元/吨左右，公司铁矿石成本远低于市场平均成本，确保上半年热轧、冷轧平均毛利率分别达到14.39%、24.15%，中厚板由于市场形势较差，毛利率只有3.36%。下半年来看，由于公司铁矿石定价机制是由上半年我国进口铁矿石均价加铁路运费的基础上给予5%的优惠确定，因此上半年我国进口铁矿石价格上涨将导致公司下半年成本上升，这将对公司业绩带来负面影响。

    企业开工基本正常，全年钢材增长有限

    公司鲅鱼圈去年下半年就已完全达产，今年上半年生产铁、钢、材分别为319万吨、320万吨和283万吨，同比分别增长56.9 %、65.9%和73.5%，基本符合预期。上半年公司整体铁、钢、材产量分别为1074 万吨、1057万吨和1017万吨，全年铁、钢、材产量在2100万吨左右，同比增幅在5%以内。

    提高9月出厂价格以转嫁成本压力，但行业转暖仍需等待政策确认

    昨日鞍钢上调9月份钢材出厂价格，平均上涨了350元/吨左右，是对近期钢材价格上涨的一个补涨，以转嫁成本上涨压力。从行业层面来看，近期钢铁供应得到一定控制，同时需求逐步回升，铁矿石价格上涨，这些都使得钢价底部基本确立。但是，钢铁行业的前景仍不宜过于乐观，产能依旧过剩而需求仍不明朗，钢价反弹空间有限，应继续等待政策确认。

    维持“谨慎推荐”评级

    公司二季度业绩略高于我们的预期，但由于下半年公司成本上涨，而我们对钢铁价格走势仍然持相对谨慎态度，基于此，我们调整公司2010/2011年的业绩预测为0.48/0.68元，对于PE为16.3/12.7倍。目前公司PB1.14倍，估值并不算贵，但由于钢铁行业前景尚不明朗，我们维持公司“谨慎推荐”投资评级。",,国信证券,谨慎推荐,[None],2010-08-18,,增持,685081,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)2010年半年报点评：下半年成本上涨加大经营压力.pdf,898,鞍钢股份,鞍钢股份(000898)2010年半年报点评：下半年成本上涨加大经营压力,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.68,
            ""pe"": 12.7
        }
    ]
}"
印晓明,"投资要点：

 &#61656; 2010年1-6月份公司生产铁1,074万吨，同比增长15.81%；钢1,057万吨，同比增长16.14%；其中鲅鱼圈生产铁 319万吨，同比增长56.9%；钢320 万吨，同比增长 65.9%。公司实现中期每股收益0.38元。

 &#61656; 公司主营业务收入439.37亿元，同比增长46.34%，毛利率为15.65%。热轧产品由于调整品种结构，销量减少，销售收入基本无增长；因产品价格上升，毛利率达14.39%，同比提高了11.50百分点。冷轧产品收入增长109.75%，毛利率达24.15%。收入增长缘于销量增加和价格上涨，以及合并天津鞍钢天铁冷轧薄板公司报表。鲅鱼圈分公司厚板线达产，中厚板收入增长96.31%，因船板价格下降，毛利率只有3.36%。
 
&#61656;  鞍钢集团供给公司的铁精矿定价标准为不高于调整之前的前一半年度中国铁精矿进口到岸的海关平均报价加上从鲅鱼圈港到公司的铁路运费再加上品位调价。下半年铁矿石价格可能继续上涨，这种结算方式意味着公司拥有一定的成本优势。

 &#61656; 上半年钢材市场回暖，钢材价格上升，公司产销两旺，受益匪浅。自4月中旬以来，下游需求增幅减缓，钢价下跌。公司将通过不断优化品种结构，确保高效品种满负荷生产和新项目的实施与达产，保持业绩平稳增长。

 &#61656; 我们预测公司2010-2012年每股收益分别为0.52元、0.70元、0.87元，目前股价对应的动态PE分别为16.81、12.37、9.96倍。参考行业估值水平，给予公司19倍PE,对应合理股价9.88元，给予“推荐”投资评级。",,华泰证券,推荐,[None],2010-08-18,,增持,685228,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)：业绩提升快，下半年增长将减缓.pdf,898,鞍钢股份,鞍钢股份(000898)：业绩提升快，下半年增长将减缓,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.52,
            ""pe"": 16.81
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.70,
            ""pe"": 12.37
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.87,
            ""pe"": 9.96
        }
    ]
}"
黄静,"鞍钢公布2010 年半年报，实现主营收入440 亿元，同比增长47%；净利润27.5 亿元，同比增长276%，每股收益0.38 元。其中二季度实现每股收益0.22 元，环比一季度增加0.06 元。

    二季度业绩实现环比增长近40%主要归功于矿石成本和钢材价格的双稳。二季度公司共生产钢材501 万吨，环比一季度减少14 万吨。成本方面，相比国内主要以外购矿为主的钢铁企业，公司较高的矿石自给率（除鲅鱼圈生产基地外，公司的矿石自给率在80%左右）以及相对稳定的关联交易定价原则，使得公司二季度的生产成本并未出现明显上升，成本优势凸现。另一方面，虽然国内钢价自4 月底开始下跌，但二季度公司的出厂价格仍然保持强势，并未出现下跌。

    上半年公司的销售费用同比大幅增加3.33 亿元，主要原因在于钢材产量以及出口量的大幅增长，同比增幅分别达到19.3%和276%。

    三季度业绩大幅下降已成定局。出厂价格的滞后下调以及成本的大幅上升将拖累三季度业绩至微利状态。虽然8 月16 日公司的9 月份出厂价格全上调，并且基本补齐了8 月份的降幅，但三季度的平均价格仍然较二季度大幅下降，其中热轧板下降350 元/吨，冷轧板下降700 元/吨。另一方面成本也将显著上升，下半年公司向集团的矿石采购价格也将大幅上调，预计每吨铁精矿的采购价格将上涨192 元，对应吨钢成本将上升308 元。

    四季度将进一步确认盈利底部。根据我们对近期钢材市场的调研，近期钢价反弹的动力主要来自贸易商的补库需求，终端用户的需求回升尚不明显，从而限制了本轮钢材价格反弹的高度和持续的时间。我们初步判断，四季度的价格相比三季度基本持平，仍将处于微利状态。

    由于下半年盈利下降的幅度超过我们之前的预期，我们相应调整公司2010-2012 年的盈利预测至0.43 元、0.45 元和0.51 元，维持增持的投资评级。",,华泰联合证券,增持,[None],2010-08-18,,增持,685396,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)2010年半年报点评：盈利底部将在下半年出现.pdf,898,鞍钢股份,鞍钢股份(000898)2010年半年报点评：盈利底部将在下半年出现,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.45,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.51,
            ""pe"": null
        }
    ]
}"
"笃慧,周涛","业绩概述：今日鞍钢股份公布上半年经营业绩，1-6 月份公司共实现销售收入440.40 亿元，同比增长46.59%；利润总额35.91 亿元，同比增长304.62%；归属上市公司股东净利润27.50 亿元，同比增长275.94%，上半年EPS 0.38 元，同比增长275.93%，其中一季度0.16 元，二季度0.22 元，业绩同比大幅提高的主要原因是09 年同期受金融危机影响，企业陷入亏损，导致业绩基数较低；

    经营情况：上半年公司铁、钢、材产量1074.08 万吨、1057.11 万吨、1016.85 万吨，同比分别增长15.81%、16.14%、19.33%。其中公司鲅鱼圈新区贡献铁319 万吨、钢320 万吨、材283 万吨，同比增长56.9%、65.9%、73.5%，基本达到设计产能。粗算公司吨钢均价4167 元，成本3518 元，吨钢毛利649 元。较09 年同期分别增长866 元/吨、333 元/吨、532 元/吨。上半年利润大幅增长主要得益于公司与集团矿石滞后的关联交易定价机制，一定程度上放大了上半年的景气行情，同时鲅鱼圈运转正常，提高了钢材产量；

    中厚板拖累业绩：分产品来看，公司冷轧、热轧及中厚板毛利率分别为24.15%、14.39%、3.36%，同比增长22.47%、11.50%、-5.67%。冷轧表现突出的主要来自于上半年汽车、家电行业需求大幅增长。而中厚板毛利率继续恶化，则主要受到造船行业低迷及鲅鱼圈厚板线生产初期成本较高的影响；

    公司主要单季财务指标如下：

    09Q3-10Q2 毛利率分别为16.4%、10.6%、13.6%、17.5%；

    09Q3-10Q2 三项费用率分别为6.9%、6.9%、6.4%、7.2%；

    09Q3-10Q2 所得税率分别为0.6%、48.7%、23.4%、23.0%；

    业绩预测：根据海关铁矿石进出口数据，上半年铁矿进口均价111 美元，较09 年下半年上升34%。依照关联交易定价，下半年公司生产成本将面临大幅提升。同时在目前的供需情况下，钢价很难将成本完全传导。三季度股份公司出厂价格整体处于低位水平。因此预计下半年公司盈利将低于上半年水平。综合考虑预测2010-2012 年EPS 分别为0.52 元、0.70 元、0.83 元，维持“持有”建议。",,中泰证券,持有,[None],2010-08-18,,中性,684952,pdf_downloads/2010/2010-08-18/000898-鞍钢股份(000898)：下半年矿石成本优势降低.pdf,898,鞍钢股份,鞍钢股份(000898)：下半年矿石成本优势降低,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.52,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.70,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.83,
            ""pe"": null
        }
    ]
}"
"杨宝峰,徐卫","2010 年一季度年鞍钢股份实现营收217 亿元，同比增长39%，实现营业利润14.6 亿元，同期亏损，实现净利润11.5 亿元，同比大幅增长，每股收益0.159 元，去年同期为0.001 元。

研究结论

公司一季度盈利好于行业平均水平，也符合我们此前在一季报前瞻中的预期，在投资收益1.17 亿的同时公司计提了1.24 亿的资产减值损失，净利润基本反映钢铁主业较强的盈利能力。单季度毛利率恢复到13.6%，环比提升3 个百分点，这主要受益于产品售价的提升。

从吨钢数据来看，公司一季度价格涨幅高于成本涨幅，因为东北严寒无法施工，我们估计实际销量低于产量，以此测算实际吨毛利高于550 元/吨。考虑今年连续5 个月上调价格和成本相对行业的优势，预计公司吨钢盈利水平有望在二季度延续改善趋势。

受益于和集团矿石关联交易定价模式，预计上半年集团所提供矿石价格约为540 元/吨，仅高出去年下半年9%，远远低于国内现货矿一季度860元/吨的均价，因为国内矿价在上半年大幅上涨，预计下半年鞍钢矿石关联采购价格将上升至766 元/吨，仍低于现货水平。

公司预计整个上半年可实现净利润 22.2～30 亿，对应每股收益0.307～0.415 元，较去年同期亏损0.216 元有明显改善。2010 年鲅鱼圈产量将继续释放，取向硅钢生产线也有望量产，产量增长和产品结构提升将推动公司业绩改善。

从行业层面看，随着进口矿石定价机制从年度转向季度定价和超预期地产新政的实施，市场对钢铁行业未来需求和盈利趋势忧虑加重，我们认为近期股价下跌已经充分反映这些负面冲击，但钢铁股的乐观表现仍需等待趋势向上的驱动因素。

我们预计公司 2010 年、2011 年实现每股收益0.72 元、0.85 元。目前股价下对应10 年PE 为12.7 倍，PB 为1.2 倍，维持增持评级，但预计近期股价表现仍受制于行业基本面的弱势。

风险因素：

1、钢价下跌。",,东方证券,增持,[None],2010-04-30,,增持,647749,pdf_downloads/2010/2010-04-30/000898-鞍钢股份(000898)：上半年盈利可期.pdf,898,鞍钢股份,鞍钢股份(000898)：上半年盈利可期,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.72,
            ""pe"": 12.7
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.85,
            ""pe"": null
        }
    ]
}"
陆勤,"业绩下滑七成。2009 年公司实现营业收入70,125 百万元，比去年同期减少11.9%；实现营业利润789 百万元，比去年同期减少79.6%；归属于母公司所有者的净利润727 百万元；比去年同期减少75.6%；实现每股收益0.10 元，比去年同期减少75.7%。

    公司业绩同比下降的主要原因是钢材销售价格同比下降。09 年公司共生产铁2,051 万吨，比上年增长27.56%；钢2,007 万吨，比上年增长25.46%；钢材1,900 万吨，比上年增长26.79%。销售钢材1,862 万吨，比上年增长22.23％，实现钢材产销率为98％。公司 2010 年毛利水平降至9.1%，同比下降了8.1 个百分点。其中，冷轧产品毛利11.81%，同比下降5.89 个百分点；热轧毛利达到7.86%，下降6.95 个百分点。中厚板毛利率为8.52%，下降20.1 个百分点。

    业绩下滑幅度大另外一个原因是受到铁矿石成本高的影响。公司约70%的铁矿石由集团供给，结算价格是按照前半年进口铁矿石均价加上运费的基础上给予5%优惠。在铁矿石价格下跌过程中使得公司的成本高于市场成本而导致盈利能力下降。所以，公司上半年的铁矿石采购成本高而拖累全年业绩。

    投资建议。铁矿石定价模式使得公司在今年铁矿石价格上涨的行情中，显出了其成本优势。2010 年上半年公司的铁矿石的成本价格只有目前市场价格的50%。预计公司10 年和11 年的每股收益分别为0.55 元和0.76 元。维持公司的投资评级为“增持”。

    风险提示。宏观经济形势发生变化导致钢铁下游需求下降、价格下跌。",,世纪证券,增持,[None],2010-04-23,,增持,644640,pdf_downloads/2010/2010-04-23/000898-鞍钢股份(000898)：正在走出低谷.pdf,898,鞍钢股份,鞍钢股份(000898)：正在走出低谷,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.55,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": null
        }
    ]
}"
