author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts
"刘闯,朱国广",业绩总结：公司2019年上半年实现营业收入6.6亿元，同比增长44.4%；实现归母净利润3.1亿元，同比增长45.6%；实现扣非归母净利润2.7亿元，同比增长53.6%。Q2延续Q1高增长趋势，核心产品HA130继续高速放量。2019Q2实现收入3.6亿元，同比增长45.6%，较一季度增速42.9%进一步提升，其中核心产品HA130增长十分强劲，实现收入4.5亿元，同比增长50.8%，较2018年全年44.1%的增长进一步加速。HA130灌流器联合血液透析治疗对于降低尿毒症患者透析的副作用、改善患者生活质量已经得到医生和患者的广泛认可。我们认为，随着公司对营销渠道的持续深入开拓，以及患者可及性的提升，核心产品HA130有望持续快速放量。肝病领域快速放量，未来成长空间广阔。肝病作为公司重点开拓的另一治疗领域，产品正处于高速放量阶段，2019Q2核心肝病产品BS330血液灌流器收入2929万元，同比增长38.2%。 DPMAS技术于2018年被写入中华医学会《肝衰竭诊治指南》和《肝硬化肝性脑病诊治指南》，学术地位已得到认可，公司通过开展全国“一市一中心”标杆建设、以点带面推动技术普及，实现技术与产品覆盖全国市场，预计该产品将持续保持快速增长。公司作为灌流器领域的龙头企业，依靠自身技术和渠道等优势深耕血液净化市场，致力于打造多位一体的血液净化全产业链。中长期来看：1）公司作为国内血液灌流领域的龙头企业，依靠扎实的学术推广和销售布局，肾病和肝病领域市场潜力将持续释放；2）通过外延并购，将产品线延伸至血液透析粉液等产品，布局血液净化全产业链；3）积极布局海外市场，产品已销往全球41个国家，2019年上半年海外收入增长78.5%，极大地拓展了未来成长空间。盈利预测与评级。预计2019-2021年归母净利润分别为5.3亿元、7亿元和9.3亿元，对应当前股价估值分别为56倍、43倍和32倍。我们认为公司业绩高增长确定性高，未来成长空间广阔，维持“买入”评级。风险提示：产品放量或低于预期的风险；产品质量和医疗事故风险；行业监管政策变动风险；产品结构相对单一的风险。,,西南证券,买入,[None],2019-08-29,,买入,3890084,pdf_downloads/2019/2019-08-29/300529-健帆生物（300529）：业绩继续高增长，核心产品持续高速放量.pdf,300529,健帆生物,健帆生物（300529）：业绩继续高增长，核心产品持续高速放量,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 5.3,
            ""eps"": null,
            ""pe"": 56
        },
        {
            ""year"": 2020,
            ""net_profit"": 7,
            ""eps"": null,
            ""pe"": 43
        },
        {
            ""year"": 2021,
            ""net_profit"": 9.3,
            ""eps"": null,
            ""pe"": 32
        }
    ]
}"
袁维,"业绩简评公司公布2019半年度业绩预增，预计归母净利润2.83亿元-3.25亿元，同比增长35%-55%；中值3.04亿元，同比增长45%。上半年非经常性损益对净利润的影响金额约为3,360万元，其中一季度810万元；去年同期3279万元；如按中值计算，上半年扣非净利润2.71亿元，同比增长53%。如果按照中值计算，Q2实现归母净利润1.75亿元，同比增长46%；实现扣非归母净利润1.49亿元，同比增长54%。经营分析公司2019年上半年公司继续高成长，二季度公司成长节奏与一季度基本接近，业绩表现略超市场预期。公司共有营销和学术推广队伍700多人，肾病领域进入超过4000家医院，已经基本完成了对国内主要透析终端的初步覆盖，但平均用量和患者使用率仍有较大提升空间，未来成长空间广阔。公司独家代理众惠保险推出的爱多多肾病保险计划已完成了银保监会备案并开始试销，还将会根据市场调研和试销的结果对保险产品提出建议，由众惠保险不断地完善保险产品。考虑中国的肾病患者群体极其广大，且类似保险产品相对匮乏，我们认为这一保险产品具有可观的市场潜力，同时终末期肾病患者保障水平的提升也有望促进公司产品更广泛的应用和销售。盈利调整及投资建议我们看好公司作为国内血液净化领先企业的成长空间，公司有望在血液灌流及血浆吸附产品不断提升渗透率和覆盖面的同时，实现产品线的丰富，在肾病、肝病、危急重症领域实现体系化的成长。考虑公司肾病和肝病血液净化业务发展迅速，我们小幅上调公司盈利预测，预计公司2019-2021年归母净利润分别为5.71、7.70、10.26亿元，同比增长42%、35%、33%。维持“买入”评级风险提示2019年8月2日公司有3.05亿股解禁，占总股本73.5%；血液净化行业的整体监管风险；产品结构相对单一的风险；医保降价风险；行业安全事故风险",,国金证券,买入,[None],2019-07-10,,买入,3805664,pdf_downloads/2019/2019-07-10/300529-健帆生物（300529）：半年报预增，继续高速成长.pdf,300529,健帆生物,健帆生物（300529）：半年报预增，继续高速成长,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 5.71,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": 7.70,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": 10.26,
            ""eps"": null,
            ""pe"": null
        }
    ]
}"
"朱国广,陈铁林","健帆生物(300529) 
    
   业绩总结： 公司 2019 年一季度实现营业收入 2.95 亿元，同比增长 42.90%；实现归母净利润 1.30 亿元，同比增长 44.02%； 扣非归母净利润 1.22 亿元，同比增长 51.66%；经营性现金流 0.93 亿元，同比 72.02%。 
    
   Q1 延续高增长态势， 核心产品持续放量可期。 分季度看， 2018Q1-Q4 收入端增速分别为 39.6%、 38.4%、 48.1%、 40.5%，全年增速 41.5%， 2019Q1 公司收入增速继续延续 2018 年高增长趋势，增速高达 42.9%，我们预计核心产品肾病产品 HA130 继续保持 40%以上的增长。 2018 年 HA130 收入端增速 44.1%，销量增速 50%左右，较 2017 年销售加速增长，表明公司的学术推广作用以及营销体系改革效果显著。 HA130 灌流器联合血液透析治疗对于降低尿毒症患者透析的副作用、改善患者生活质量已经得到医生和患者的广泛认可，我们认为，随着公司对营销渠道的持续深入开拓，以及患者可及性的提升， HA130 将持续快速放量。 
    
   肝病领域快速放量， 未来成长空间广阔。 肝病作为公司重点开拓的另一治疗领域，产品正处于高速放量阶段， 2018 年核心肝病产品 BS330 血液灌流器收入同比增长 74%以上，预计 2019 年继续高速放量。 DPMAS 技术于 2018 年被写入中华医学会《肝衰竭诊治指南》和《肝硬化肝性脑病诊治指南》， 学术地位已得到认可，公司通过开展全国“一市一中心”标杆建设、以点带面推动技术普及，实现技术与产品覆盖全国市场，预计该产品将持续保持快速增长。 公司作为灌流器领域的龙头企业， 依靠自身技术和渠道等优势深耕血液净化市场，致力于打造多位一体的血液净化全产业链。 中长期来看： 1） 公司作为国内血液灌流领域的龙头企业， 依靠扎实的学术推广和销售布局，肾病和肝病领域市场潜力将持续释放； 2） 通过外延并购，将产品线延伸至血液透析粉液等产品， 布局血液净化全产业链； 3） 积极布局海外市场，产品已销往全球 30 多个国家， 2018年海外收入增长 69.90%，极大地拓展了未来成长空间。 
    
   盈利预测与评级。 预计 2019-2021 年 EPS 分别为 1.27 元、 1.68 元和 2.22 元，对应当前股价估值分别为 44 倍、 34 倍和 25 倍。我们认为公司短期业绩高增长确定性高， 未来成长空间广阔，维持“买入”评级。 
    
   风险提示： 产品放量或低于预期的风险； 产品质量和医疗事故风险； 行业监管政策变动风险；产品结构相对单一的风险。",,西南证券,买入,[None],2019-04-16,,买入,3707619,pdf_downloads/2019/2019-04-16/300529-健帆生物（300529）：业绩持续高增长，未来成长空间广阔.pdf,300529,健帆生物,健帆生物（300529）：业绩持续高增长，未来成长空间广阔,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.27,
            ""pe"": 44
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.68,
            ""pe"": 34
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.22,
            ""pe"": 25
        }
    ]
}"
"朱国广,陈铁林","业绩总结：公司2018年实现营业收入10.2亿元，同比增长41.5%；实现归母净利润4.0亿元，同比增长41.3%；实现扣非后归母净利润3.5亿元，同比增长43.7%；经营性现金流3.8亿元，同比26.3%。
    
    业绩符合市场预期，核心产品持续高增长：公司2018年实现营收和归母净利润同比增速分别为42%和41%，扣非净利润增速44%，业绩符合市场预期。分产品看：1）尿毒症领域：核心产品HA130实现收入6.61亿元，同比增长44.09%，考虑到降价因素，2018年销量预计同比增长50%以上，高增长主要系产品疗效进一步得到认可以及持续加大销售力度，随着HA130的持续放量，公司整体收入增速将继续保持快速增长。2）肝病领域：2018年公司主推的DPMAS技术被写入了中华医学会《肝衰竭诊治指南》和《肝硬化肝性脑病诊治指南》，为该技术的推广普及奠定了学术基础，肝病领域产品持续高增长，主要产品BS330收入0.45亿元，同比增长74.19%，随着DPMAS技术的持续推广，肝病领域收入有望持续快速放量；3）设备：实现收入1362万元，同比增长61%，其中血液净化机收入842万，血液灌流机收入521万，血液设备的持续放量将有助于协同灌流器产品的推广。
    
    2019Q1业绩略超预期，中长期布局可期。公司公告一季度归母净利润同比增长30%-50%，扣非净利润增速为35.7%-58.1%，超市场预期，且继续延续2018年高增长的态势，为2019年持续高增长奠定良好的基础。中长期来看，1）公司作为国内血液灌流领域的领军企业，依靠扎实的学术推广和销售布局，持续挖掘肾病和肝病领域市场潜力；2）通过收购或设立天津标准生物、湖北健帆和天津健帆等，将产品线延伸至血液透析粉液等产品，进一步拓展血液净化全产业链；3）此外，公司积极布局海外市场，产品已销往全球30多个国家，2018年海外收入1504万元，同比增长69.9%，极大地拓展了未来成长空间。
    
    盈利预测与评级。我们小幅上调盈利预测，预计2019-2021年EPS分别为1.28元、1.68元和2.22元，对应当前股价估值分别为44倍、34倍和25倍。我们认为公司短期业绩高增长确定性高，成长空间广阔，上调至“买入”评级。",,西南证券,买入,[None],2019-03-27,上调评级,买入,3688748,pdf_downloads/2019/2019-03-27/300529-健帆生物（300529）：2019Q1业绩略超预期，核心产品持续高增长.pdf,300529,健帆生物,健帆生物（300529）：2019Q1业绩略超预期，核心产品持续高增长,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.28,
            ""pe"": 44
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.68,
            ""pe"": 34
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.22,
            ""pe"": 25
        }
    ]
}"
袁维,业绩简评公司公布2018年度年报，公司实现收入10.17亿元，归母净利润4.02亿元，扣非归母净利润3.52亿元，分别同比增长41%、41%、44%。公司预告2019年第一季度归母净利润1.17-1.35亿元，同比增长30-50%，公司预计2019Q1非经常性损益对净利润的影响金额约为830万元。经营分析公司主业继续保持快速增长，在尿毒症、重症肝病等领域销售规模快速提升。2018年公司实现一次性使用血液灌流器产品销售收入9.25亿元，同比增长39%；其中HA-130灌流器6.61亿元，同比增长44%（考虑价格变动因素，实际数量增长更快）；BS330血浆胆红素吸附器4478万元，同比增长74.19%。血液净化机、血液灌流器分别同比增长85%、34%。公司积极拓展海外销售，实现对34个国家的销售，海外销售收入1504万元，同比增长70%，公司的产品在越南、伊朗、土耳其纳入了医保。公司报告期销售费用2.99亿元，同比增长43%，与收入利润增长节奏匹配。公司销售队伍继续扩张，目前销售人员超过750人，同比增长26%，公司在行业中的销售和渠道优势不断巩固。公司研发投入4614万元，同比增长73%，重点研究开发炎症介质、免疫、胆红素、内毒素、降血脂、体外循环动力类器械等系列产品，与中科院深圳先进技术研究院成立“仿生智能生物材料联合实验室”助力保持公司在国内外血液净化领域的科技领先。公司拟投资自有资金不低于2.48亿元人民币建设健帆生物血液净化项目，其中湖北健树的血液净化项目之医用材料项目投资金额约1.2亿元人民币。公司董事会同意投资1亿元成立天津健帆生物科技有限公司，以扩大公司在华北的生产基地规模，与公司现有的珠海健帆园生产基地、湖北健帆生产基地一起形成华北、华南、华中的产业战略布局。盈利调整及投资建议我们看好公司作为国内血液净化领先企业的成长空间，公司有望在血液灌流及血浆吸附产品不断提升渗透率和覆盖面的同时，实现产品线的丰富，在肾病、肝病、危急重症领域实现体系化的成长，预计公司2019-2021年EPS分别为1.31、1.76、2.36元，同比增长36%、35%、34%。维持“买入”评级风险提示实际控制人和部分高管解禁和减持风险；血液净化行业的整体监管风险；产品结构相对单一的风险；医保降价风险；行业安全事故风险,,国金证券,买入,[None],2019-03-26,,买入,3687370,pdf_downloads/2019/2019-03-26/300529-健帆生物（300529）：销售快速增长，研发加大投入.pdf,300529,健帆生物,健帆生物（300529）：销售快速增长，研发加大投入,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.31,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.76,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.36,
            ""pe"": null
        }
    ]
}"
"刘闯,张文录","业绩符合预期，盈利能力稳中有升
    
    报告期内，公司实现营收10.17亿元，同比增长41.48%，实现归母净利润4.02亿元，同比增长41.34%，每股收益0.97元，同比增长40.58%，业绩符合我们预期。分季度看，Q1-Q4收入分别为2.06、2.50、2.42和3.18亿元，同比增速分别为39.60%、38.35%、48.07%和40.45%，单季度收入较为稳健。
    
    毛利率方面，2018年毛利率为84.81%，同比略有提升，规模效应提升等因素抵消了核心产品降价的影响。费用方面，2018年销售费用2.99亿，同比增长42.78%，费用率较去年同期略增0.27个百分点，管理费用为0.87亿元，同比增长29.52%，费用率同比下降明显，2018年公司显著加大研发投入，研发费用0.46亿，同比增长73.25%。报告期内，公司扣非净利润3.52元，同比增长43.67%，净资产收益率为23.67%，同比增长3.22个百分点，彰显了公司强劲的盈利能力。
    
    核心产品HA130持续高增长，肝病领域快速放量
    
    报告期内，公司持续加大核心产品HA130灌流器市场开发，借助强有力的临床试验研究深耕尿毒症透析领域，期间实现收入6.62亿元，同比增长44.09%，若考虑到2017年四季度开始主动降价的因素，2018年HA130的销量增速预计增速50%左右，我们预计随着产品疗效的持续推广，HA130市场前景十分可期。肝病领域，2018年公司DPMAS技术被写入《肝衰竭诊治指南》和《肝硬化肝性脑病诊治指南》，临床地位进一步得到学术认可，主要产品BS330血液灌流器销售收入约为0.45亿元，同比增长74.19%，增长势头十分强劲。
    
    盈利预测和投资建议
    
    公司短期业绩依靠肾病领域增长强劲，同时布局肝病领域、血液净化设备以海外市场等增长点，中长期成长空间可期，我们预计2019年至2020年，公司收入为13.54、17.66、22.67亿元，归母净利润分别为5.42、7.01、9.03亿元，对应估值分别为42X、33X、26X，维持“买入”评级。
    
    风险提示:核心产品大幅降价；市场竞争格局加剧。",,财通证券,买入,[None],2019-03-26,,买入,3687862,pdf_downloads/2019/2019-03-26/300529-健帆生物（300529）：业绩符合预期，核心产品增长强劲.pdf,300529,健帆生物,健帆生物（300529）：业绩符合预期，核心产品增长强劲,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 9.03,
            ""eps"": null,
            ""pe"": 26
        }
    ]
}"
"朱国广,陈铁林",事件：公司发布]2018年业绩快报，实现收入和扣非净利润分别为10.2亿元、3.5亿元，同比增速分别约为41.5%、41%；2018Q4营业收入、归母净利润分别为3.2亿元、0.9亿元，同比增速分别约为39.1%、50%。业绩符合预期，血液灌流器延续高速成长态势。公司全年营业收入约为10.2亿元，同比增长41.5%。受益于学术推广，尿毒症领域的HA130血液灌流器销售收入约为6.6亿元，同比增长44.1%；肝病领域的BS330血液灌流器销售收入约为0.45亿元，同比增长74.1%。与此同时，公司积极拓展海外市场，并进入越南、土耳其、伊朗等地医保，期间内海外收入接近0.15亿元，同比增长约64.6%；血液净化设备类销售收入同比增长73.5%，预计收入超过0.9亿元。公司全年扣非净利润约为3.5亿元，同比增长约41%，收入增速匹配。期间内营业利润率约为45.3%，下降近0.9个百分点，主要原因为2018年新增股权激励费用摊销约为0.12亿元。单季度来看，2018Q4营业收入、归母净利润分别为3.2亿元、0.9亿元，同比增速分别约为39.1%、50%，净利润增速超过收入增速约11个百分点，且呈现上升趋势。血液灌流器行业开拓者，年报延续高速增长态势。公司在血液灌流领域市场占比约为95%，为行业开拓者和领头羊。1）临床研究充分，助推医院渠道增长。血液灌流多中心RCT研究成果显示健帆创新产品HA130血液灌流器联合血液透析治疗具有良好的安全性。多中心临床开创了维持性血液透析患者血液灌流治疗循证医学研究的先河，为A类循证医学证据。我们认为在A类询证医学证据支持下，将延续快速增长态势；2）积极布局血液净化全产业链，开启肾病保险新探索。公司收购或设立天津标准生物、湖北健帆和天津健帆，将产品线延伸至血液透析粉液等产品，进一步拓展血液净化全产业链。作为肾病健康管理领域的新探索，其未来的发展值得期待；3）实施股权激励，增强了管理团队和核心骨干的工作积极性，同时在市场销售和技术研发方面布局人才。盈利预测与投资建议：预计公司2019-2020年归母净利润分别5.2亿元和6.8亿元，对应当前股价估值分别为35倍和27倍，2018-2020年归母净利润将保持33%的复合增长率。我们认为公司产品无进口产品竞争，为国内血液净化内绝对龙头，长期空间巨大，维持“增持”评级。风险提示：产品质量和医疗事故风险、行业监管政策变动风险、产品结构相对单一的风险、新产品放量或低于预期的风险、公司销售或不及预期的风险。,,西南证券,增持,[None],2019-02-15,,增持,3651562,pdf_downloads/2019/2019-02-15/300529-健帆生物（300529）：业绩符合预期，血液灌流延续高增长.pdf,300529,健帆生物,健帆生物（300529）：业绩符合预期，血液灌流延续高增长,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 5.2,
            ""eps"": null,
            ""pe"": 35
        },
        {
            ""year"": 2020,
            ""net_profit"": 6.8,
            ""eps"": null,
            ""pe"": 27
        }
    ]
}"
袁维,业绩简评公司公布业绩快报，2018年实现营收10.17亿元，同比增长41.5%；实现归母净利润4.01亿元，同比增长41.0%。归属于上市公司股东的扣除非经常性损益的净利润3.51亿元，较上年同期增长43.3%。业绩符合预期。经营分析根据业绩快报公司四季度实现收入3.18亿元，同比增长40%，实现归母净利润9518万元，同比增长18%；实现扣非归母净利润8728万元，同比增长34%。公司Q4继续在收入和扣非利润端保持高增速。公司核心业务肾病血液灌流产品（HA130血液灌流器）销售收入约为6.6亿元，同比增长44%，如考虑2018年HA130价格有所下调，实际销量增长更为可观，超出预期。陈香美院士发起并组织全国37家临床中心开展的健帆HA130多中心RCT研究结果的公布为HA130在血液透析并发症防治中的应用提供了强有力证据，有助于公司产品获得更广泛的市场认可。肝病领域公司BS330灌流器实现收入4476万元，同比增长74%，设备类产品销售收入同比增长73%。考虑血液灌流器在终末期肾病和重症肝病领域的潜在适用人群极大，我们认为公司上述业务有望在相当长时间内继续保持高速增长。费用端公司加大了研发投入力度，2018年投入约4601万元同比增加73%；此外公司在2017年完成2次股权激励的基础上，2018年又完成了预留限制性股票和预留期权的授予与登记，2018年摊销的股权激励费用约为1175万元。做好主业的同时公司积极培育新增长点，海外业务保持快速增长势头；与众惠保险签署战略合作协议，并投资众惠保险8%初始运营资金债权，合作开发肾病保险与健康管理产品，爱多多肾病相互保险计划已完成保监会备案。盈利调整及投资建议我们看好公司作为国内血液净化领先企业的成长空间，公司有望在血液灌流及血浆吸附产品不断提升渗透率和覆盖面的同时，实现产品线的丰富，在肾病、肝病、危急重症领域实现体系化的成长，预计公司2018-2020年EPS分别为0.96、1.28、1.67元，同比增长41%、33%、30.5%。维持“买入”评级风险提示解禁和减持风险；血液净化行业的整体监管风险；产品结构相对单一的风险；医保降价风险；行业安全事故风险,,国金证券,买入,[None],2019-02-14,,买入,3650762,pdf_downloads/2019/2019-02-14/300529-健帆生物（300529）：业绩增长强劲，核心业务表现亮丽.pdf,300529,健帆生物,健帆生物（300529）：业绩增长强劲，核心业务表现亮丽,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 4.01,
            ""eps"": 0.96,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.28,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.67,
            ""pe"": null
        }
    ]
}"
"朱国广,陈铁林","业绩总结：公司2018年前三季度实现营业收入7.0亿元，同比增长42.0%；实现归母净利润3.1亿元，同比增长50.4%；实现扣非后归母净利润2.6亿元，同比增长46.5%；实现经营性现金流净额2.2亿元，同比增长8.4%。
延续高速增长态势，净利润率提升明显：公司前三季度实现收入和归母净利润同比增速分别为42.0%和50.4%，延续高速增长态势。从单季度看：2018Q1-Q3收入增速分别为39.6%、38.4%和48.1%，归母净利润同比增速分别为50.9%、34.2%和76.2%。其中第三季度单季度收入和净利润同比增长加速，超市场预期。目前公司学术推广团队近800人，覆盖3800家左右二级以上医院，带动了公司收入和业绩快速增长。从盈利能力上看：前三季度公司毛利率同比提升了0.93pp，期间费用率同比下降0.13pp，从而导致公司净利润率同比提升了2.42pp。考虑到公司前三季度研发投入3143万元，同比增速高达82.2%，即我们认为公司规模效应凸显，随着收入规模的扩大，公司净利润率或将进一步提升。
一次性血液灌流器，延续高速增长态势：公司在血液灌流领域一枝独秀，市场占比在95%左右，为行业开拓者和领头羊。血液灌流多中心RCT研究成果显示健帆创新产品HA130血液灌流器联合血液透析治疗具有良好的安全性。一周一次的HA130血液灌流治疗具有显著降低透析患者β2-MG和PTH水平以及改善瘙痒症状的效果，更重要的是，研究证实低通量透析联合HA130血液灌流具有优于高通量透析的疗效，为临床提供一种简单可行的血液净化治疗模式。多中心临床开创了维持性血液透析患者血液灌流治疗循证医学研究的先河，为A类循证医学证据。我们认为在A类询证医学证据支持下，将延续快速增长态势。
积极布局血液净化全产业链，开启肾病保险新探索：公司收购或设立天津标准生物、湖北健帆和天津健帆，将产品线延伸至血液透析粉液等产品，进一步拓展血液净化全产业链。公司于2018年4月18日与众惠保险社签署《战略合作协议》，拟利用相互保险的产品、模式及服务，更专业的服务肾病健康市场和人群，合作开发肾病领域的相关保险产品。作为肾病健康管理领域的新探索，其未来的发展值得期待。
盈利预测与投资建议：我们预计公司2018-2020年归母净利润分别为4亿元、5.1亿元和6.6亿元，对应当前股价估值分别为52倍、41倍和32倍，未来三年归母净利润将保持32%的复合增长率。从其他龙头医疗器械公司估值情况看，2018-2020年平均估值分别为41.5倍、32.4倍和25.4倍，我们认为公司产品无进口产品竞争，且国内绝对龙头，理应享受估值溢价，给予公司2019年估值45倍，对应目标价50.4元，首次覆盖给予“增持”评级。
风险提示：产品质量和医疗事故风险、行业监管政策变动风险、产品结构相对单一的风险、新产品放量或低于预期的风险、公司销售或不及预期的风险。",,西南证券,增持,[None],2018-11-06,,增持,2258852,pdf_downloads/2018/2018-11-06/300529-健帆生物（300529）：延续高速增长态势，净利润率提升明显.pdf,300529,健帆生物,健帆生物（300529）：延续高速增长态势，净利润率提升明显,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 4,
            ""eps"": null,
            ""pe"": 52
        },
        {
            ""year"": 2019,
            ""net_profit"": 5.1,
            ""eps"": null,
            ""pe"": 45
        },
        {
            ""year"": 2020,
            ""net_profit"": 6.6,
            ""eps"": null,
            ""pe"": 32
        }
    ]
}"
"刘闯,张文录","事件： 10月23日，公司发布2018年三季报：实现营业收入6.98亿元，同比增长41.95%，实现归母净利润3.06亿元，同比增长50.35%，实现基本每股收益0.23元，同比增长51.02%。 三季度收入增长强劲，毛利率提升+费用率下降提升净利增速 公司三季度实现收入2.42亿元，同比增长48.07%，增速环比一季度39.60%和二季度38.35%进一步提升，销售增长势头十分强劲，主要系肾病领域和肝病领域继续高速增长所致。前三季度扣非净利润2.64亿元，同比增长46.50%，小幅高于收入增速，主要因为毛利率提升0.94个百分点和费用率下滑0.78个所致，其中三季度销售费用率为28.03%，同比下滑2.65%的百分点，主要系销售规模提升所致，管理费用率13.47%,同比增长0.22个百分点，主要系加大研发投入所致。 肾病领域空间广阔，肝病有望成为下一个增长点 我国终末期肾病患者超过200万人且每年近10%的增速，其中透析患者近50万人，血液灌流作为血透患者并发症的有效解决方式，公司HA130血液灌流多中心RCT临床研究充分证明了人工组合肾治疗的安全性和有效性，为产品放量奠定了扎实的学术支持，助力公司分享肾病治疗的数十亿市场空间。此外，2016年公司首创的双重血浆分子吸附系统被纳入新版《非生物型人工肝治疗肝衰竭指南》，明确指出双重血浆分子吸附系统治疗有益于重型肝病、肝衰竭患者，为肝病领域产品放量奠定理论基础。肝病治疗领域作为灌流器又一个潜在的蓝海市场，公司近几年持续加码临床研究和市场推广，有望成为下一个重要增长点。 盈利预测和投资建议 我们预计2018年至2020年，公司收入为9.98、13.17、17.18亿元，归母净利润分别为4.00、5.21、6.79亿元，对应估值分别为40X、31X、24X，维持“买入”评级。 风险提示:核心产品大幅降价；竞争格局恶化；产品质量风险。",,财通证券,买入,[None],2018-10-29,,买入,2253331,pdf_downloads/2018/2018-10-29/300529-健帆生物（300529）：三季度持续高增长，业绩略超预期.pdf,300529,健帆生物,健帆生物（300529）：三季度持续高增长，业绩略超预期,[ERROR] Connection error.
"袁维,李敬雷","血液灌流：有壁垒有潜力的血液净化新兴市场：国内有庞大规模的终末期肾病人群（200万级别），血液净化需求增长强劲。不同血液净化技术各有其特点，血液/血浆灌流技术在清除大分子毒素方面有其突出性能，最初主要用于急性中毒抢救，经过临床实践和不懈推广，已经初步获得广大医生患者认可，广泛应用于终末期肾病、重型肝病、危重症领域。
公司累积优势使其充分享受血液灌流行业红利：血液灌流在肾病领域的应用和组合型人工肾是公司原研原创，公司正是凭借自身强大的推广能力和十余年的不懈努力，几乎独立完成了这一新技术的市场培养和医生患者教育。公司规模、品质和性价比相比国内外竞争对手具备突出优势；公司掌握核心技术，原材料供应稳定，对上游处于强势地位；公司自行开展学术推广，掌握销售和渠道主动权，对经销商依赖较小。我们对公司销售情况进行了细致的分析和测算，我们认为公司在肾病血液灌流领域已经初步完成了大部分终端的覆盖，但终端平均单产仍然有很大提升空间，公司有望进入快速上量期。
布局未来：产品线品种丰富，业态逐步扩展：公司在主业保持高增长的同时已经逐步开始丰富业务，肝病、DNA免疫吸附、血液净化机等产品销售快速提升，其中肝病血液灌流有望成为公司高速成长的下一个重要引擎。公司不断加大研发费用投入规模，积极探索新产品。公司正在积极推进湖北基地、天津基地建设，展开全国战略布局。2018年公司出资众惠保险并与之达成深度战略合作，有望进一步实现业态延伸，提升客户粘性。
投资建议
我们看好公司作为国内血液净化领先企业的成长空间，公司有望在其血液灌流及血浆吸附产品在不断提升渗透率和覆盖面的同时，实现产品线的进一步丰富，在肾病、肝病、危急重症领域实现体系化的成长。我们预计公司2018-2020年EPS分别为0.96、1.26、1.66元，同比增长41%、31%、32%。考虑公司主业的高速增长能力给予“买入”评级。",,国金证券,买入,[None],2018-10-25,,买入,2245504,pdf_downloads/2018/2018-10-25/300529-健帆生物（300529）：优秀赛道、技术领先和营销优势形成合力.pdf,300529,健帆生物,健帆生物（300529）：优秀赛道、技术领先和营销优势形成合力,"{
  ""forecasts"": [
    {
      ""year"": 2020,
      ""net_profit"": null,
      ""eps"": 1.66,
      ""pe"": null
    }
  ]
}"
