author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
曲一平,北方导航(600435)【投资要点】北方导航军民两用产品业务以“导航控制和弹药信息化技术”为主，包括导航与控制、军事通信、智能集成连接三大领域，其中导航与控制之中分为制导控制、导航控制、探测控制、环境控制、稳定控制产品和技术。2023年上半年公司实现营业收入17.21亿元，同比增长4.57%；2023年上半年公司实现归母净利润1.46亿元，同比增长25.26%，实现扣非归母净利润1.42亿元，同比增长74.52%。毛利率大幅改善，费用端表现较好。2023年上半年毛利率为26.82%，同比上升5.98pct，管理费用率12.48%同比上升0.75pct，销售费用率1.64%同比下降0.42pct，研发费用率6.12%，同比上升1.64pct。公司净利率达到9.59%，同比上升1.28pct，整体进一步改善。加强原创性引领性技术攻关。北方导航积极推进新一代装备体系深化论证，加快推进自主研发，开展关键核心技术攻关，提升环控系统、多模复合光电探测系统、通信系统、智能化集成连接的开发应用能力；推进联合研制、工艺攻关和基础技术研究，发挥快速工程产业化和数智制造等优势。落实数智工程战略，推进智能工厂建设。北方导航建设智能制造体系，围绕智能化生产线，夯实制导系列产品的智能化生产能力，完善关重零件的网络化协同加工能力，提高数字化物流管控能力，持续加强人机协同和数字孪生仿真技术应用；加速推进智能化柔性生产线建设应用，一体化推进智能化条件下的工艺设计能力提升和与之相匹配的多维度管控体系的健全。坚定履行强军首责，装备任务按期完成。北方导航抓好签订阶段的合同条款全要素管控，实现全面保供、精准保供。北方导航全方位提升市场开拓意识。积极与总体院所开展业务对接，运用信息化和数字化工艺手段，强化系列产品谱系对接和项目交流。北方导航打造体系化完善服务保障机制。聚焦备战打仗需求，主动对接用户，高质量完成重大专项和活动的保障任务。【投资建议】给予“增持”评级，基于国防军工升级带来的导航与控制、军事通信、智能集成连接需求不断增加，我们预测公司2023/2024/2025年的营业收入分别至41.47/44.99/49.04亿元，预测公司2023/2024/2025年归母净利润分别至3.26/4.26/5.68亿元，对应EPS分别为0.22/0.28/0.38元，对应PE分别为48/37/27倍。【风险提示】国防军工下游需求不及预期风险行业竞争加剧影响毛利风险,,东方财富证券,增持,[None],2023-09-08,,增持,5320927,pdf_downloads/2023/2023-09-08/600435-北方导航（600435）2023年中报点评：导航控制和弹药信息化业务需求上行，毛利持续改善.pdf,600435,北方导航,北方导航（600435）2023年中报点评：导航控制和弹药信息化业务需求上行，毛利持续改善,"{
    ""forecasts"": [
        {
            ""year"": 2025,
            ""net_profit"": 5.68,
            ""eps"": 0.38,
            ""pe"": 27
        }
    ]
}",,,,,27.0,,,,,,0.38,
马浩然,事件：公司发布2023年半年度报告，2023年1-6月实现营业收入17.22亿元，较上年同期增长4.57%；归属于上市公司股东的净利润1.47亿元，较上年同期增长25.26%；基本每股收益0.098元，较上年同期增长24.49%。产业结构持续优化，盈利能力稳步提升。报告期内，公司聚焦集团公司武器装备战略规划技术集群论证，在构建现代化产业体系上发展壮大导航控制、军事通信、智能集成连接产业，优化产业结构布局，加速打造具有导航特色的原创技术策源地；在转型发展上加快推进“基于数据驱动的智能工厂”建设，增强制造业竞争优势，加快发展方式绿色转型，为集团公司提高导航与控制领域战略地位、行业地位和技术地位提供重要支撑。公司上半年综合毛利率水平达到26.82%，较上年同期提升了5.98个百分点；加权平均净资产收益率达到5.66%，较上年同期提升了0.74个百分点。公司产业结构调整初见成效，盈利能力稳步提升。打击范围广、杀伤力强等特点，在现代战争中扮演着重要角色。相较远火需求空间巨大，导控龙头前景广阔。远程火箭炮具有速度快、于战役战术导弹，使用远程火箭炮的效费比更高，为了提高打击精度，远程火箭炮也会加装一些精确制导设备，使其能够像导弹一样用于远程精确打击。公司产品业务以“导航控制和弹药信息化技术”为主，涵盖导航与控制、军事通信、智能集成连接三大领域，在制导控制、导航控制、探测控制、环境控制、稳定控制等领域处于国内领先地位，未来将充分受益于远程火箭弹需求的快速增长，发展前景十分广阔。盈利预测与投资评级：预计公司2023-2025年的净利润为3.36亿元、4.51亿元、5.68亿元，EPS为0.22元、0.30元、0.38元，对应PE为47倍、35倍、28倍，给予“买入”评级。,,太平洋证券,买入,[None],2023-08-15,,买入,5286846,pdf_downloads/2023/2023-08-15/600435-北方导航（600435）：产业结构持续优化，盈利能力稳步提升.pdf,600435,北方导航,北方导航（600435）：产业结构持续优化，盈利能力稳步提升,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 3.36,
            ""eps"": 0.22,
            ""pe"": 47
        },
        {
            ""year"": 2024,
            ""net_profit"": 4.51,
            ""eps"": 0.30,
            ""pe"": 35
        },
        {
            ""year"": 2025,
            ""net_profit"": 5.68,
            ""eps"": 0.38,
            ""pe"": 28
        }
    ]
}",,,47.0,35.0,28.0,,,,0.22,0.3,0.38,
"王华君,王洁若",北方导航(600435)投资要点公司2023H1扣非归母净利润同比增长74.5%，剥离不良资产+提质增效双驱动公司发布2023年半年度报告，实现营业收入17.2亿元，同比增长4.6%；实现归母净利润1.47亿元，同比增加25.3%，主要原因系母公司本期军民两用产品营业收入增加，且上年1-3月合并范围内包含亏损的北方专用车子公司业务；实现扣非归母净利润1.42亿元，同比增长74.5%，主要原因系母公司本期军民两用产品营业收入增加，且上年同期处置北方专用车子公司100%股权确认非经常性损益。公司通过剥离亏损资产+聚焦主业，有望长期兑现业绩快速增长。盈利能力方面，公司聚焦主业，加快推动智能工厂建设，提质增效，2023年上半年毛利率同比提升5.98点达到26.82%，净利率同比提升1.28点达到9.59%，盈利能力持续提升；费用方面，公司加强研发投入和人才引进培养，2023H1研发费用1.05亿元，同比增长43%；同时将16名数字化人才纳入集团公司培养范围，培育适应企业数字化转型、具备自主设计、自主编程能力的数字化产业高级技能人才。导航控制龙头，受益远程火箭弹、新型智能弹药需求增长远程火箭炮具备低成本、高精度特征，主要用于远距离火力压制和摧毁。我国远火已拥有远距离精准打击能力，是未来几年增速最快装备之一；俄乌冲突凸显远火重要性，智能弹药为耗品，消耗量大，远火要“打得远”、“打得准”，还要“用得起”。公司核心增长逻辑：一、好行业：制导控制被广泛应用于多种军用领域，未来重点受益于远程火箭弹、新型智能弹药需求快速增长，长期发展空间大；弹药作为军工行业“耗材”，多款弹药均需用制导控制“标配”产品；二、卡位核心：兵器集团下属独家制导控制系统供应商，技术领先壁垒高，可替代性小；三、背景雄厚：兵器集团有效背书，公司参与所有在研及放量型号产品的生产配套工作，有效保障长期业绩兑现；四、剥离部分资产、股权激励提质增效：置出北方专用车、实行股权激励共同为公司中长期发展注入内生增长动力。五、数字化转型升级：公司数智制造能力持续提升，数字化建设扎实推进，打造智能化、柔性化制造平台降本增效。2022年公司实现批产制导系列全谱系智能化总装能力全覆盖。盈利预测与估值预计2023-2025年公司归母净利润2.83/4.41/5.07亿元，同比增长53%、56%、15%，PE分别为55/36/31倍，维持“增持”评级。风险提示：经营不及预期风险、技术快速更迭风险。,,浙商证券,增持,[None],2023-08-13,,增持,5284056,pdf_downloads/2023/2023-08-13/600435-北方导航（600435）点评报告：中报扣非业绩大增75%，导航控制龙头将受益远火、智能弹药需求增长.pdf,600435,北方导航,北方导航（600435）点评报告：中报扣非业绩大增75%，导航控制龙头将受益远火、智能弹药需求增长,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 2.83,
            ""eps"": null,
            ""pe"": 55
        },
        {
            ""year"": 2024,
            ""net_profit"": 4.41,
            ""eps"": null,
            ""pe"": 36
        },
        {
            ""year"": 2025,
            ""net_profit"": 5.07,
            ""eps"": null,
            ""pe"": 31
        }
    ]
}",,,55.0,36.0,31.0,,,,,,,
"骆志伟,李通",北方导航(600435)事件描述北方导航公司发布2023年中报。2023年上半年公司营业收入为17.22亿元，同比增长4.57%；归母净利润为1.47亿元，同比增长25.26%；扣非后归母净利润为1.42亿元，同比增长74.52%；负债合计34.61亿元，同比增长6.38%；货币资金14.57亿元，同比增长5.08%；应收账款27.63亿元，同比增长27.12%；存货7.77亿元，同比减少8.76%。事件点评营业收入保持增长，盈利能力持续提升。母公司军民两用产品业务订单增加，2023年二季度营业收入同比增长6.22%。公司聚焦主业，加快推动智能工厂建设，提质增效，2023年上半年毛利率同比提升5.98个百分点达到26.82%，净利率同比提升1.28个百分点达到9.59%，盈利能力持续提升。加大研发投入，强化成本管控。公司加强原创性引领性技术攻关，加快推进自主研发，2023年上半年研发费用同比增长42.96%，研发费用率提升1.64个百分点达到6.12%。公司强化重点成本管控，内部挖潜压降各相关费用支出，销售费用率同比减少0.42个百分点达到1.64%，管理费用率同比减少0.89个百分点达到6.36%，财务费用率同比减少0.17个百分点达到-0.37%。投资建议预计公司2023-2025年EPS分别为0.19\0.29\0.43，对应公司8月9日收盘价10.25元，2023-2025年PE分别为54.7\35.0\24.1，维持“买入-A”评级。风险提示精确制导武器列装不及预期；生产交付不及预期；技术研发不及预期。,,山西证券,买入-A,[None],2023-08-10,,买入,5282898,pdf_downloads/2023/2023-08-10/600435-北方导航（600435）：核心业务保持增长，盈利能力持续提升.pdf,600435,北方导航,北方导航（600435）：核心业务保持增长，盈利能力持续提升,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.19,
            ""pe"": 54.7
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.29,
            ""pe"": 35.0
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": 24.1
        }
    ]
}",,,54.7,35.0,24.1,,,,0.19,0.29,0.43,
"王华君,王洁若",北方导航(600435)导航控制龙头，受益于远火产业链，内需外贸共促高增长兵器集团下属核心制导控制公司：公司军民两用产品业务以“导航控制和弹药信息化技术”为主，涵盖导航与控制、军事通信、智能集成连接三大领域，在制导控制、导航控制、探测控制、环境控制、稳定控制等领域处于国内领先地位。受益于我国十四五国防军备发展建设，及陆军远火行业快速发展，公司导航控制系列产品在产业链价值量高、竞争优势明显，尤其有望随行业获益超预期增长。核心增长逻辑：一、好行业：制导控制是现代国防系统的核心和关键技术，被广泛应用于军机、导弹、舰艇、核潜艇及坦克等领域，未来重点受益于远程火箭弹、新型智能弹药需求快速增长，长期发展空间大；弹药作为军工行业“耗材”，多款弹药均需用制导控制“标配”产品；二、卡位核心：公司作为兵器集团下属独家制导控制系统供应商，产品及技术国内领先，产品壁垒高、研发难度大、价值量高、可替代性小；三、背景雄厚：兵器集团有效背书，公司参与所有在研及放量型号产品的生产配套工作，有效保障长期业绩兑现；四、剥离部分资产、股权激励提质增效：公司2022年置出北方专用车全部股份，计提存货跌价准备金额3335万元，公司资产结构进一步优化；同时公司实行股权激励，2022年末进入第一个行权期，为公司中长期发展注入内生增长动力。五、数字化转型升级：公司数智制造能力持续提升，数字化建设扎实推进，打造智能化、柔性化制造平台降本增效。2022年公司实现批产制导系列全谱系智能化总装能力全覆盖。远程火箭弹：陆军核心武器，内需外贸促增长远火要“打得远”、“打得准”，还要“用得起”远程火箭弹：具有射程远、覆盖广、精度高、通用性强等特点，主要用于远距离火力压制和摧毁，行业有望成为未来几年国防装备增速最快行业之一；远火及导弹在用途、成本、结构等方面有差异，二者长期共同发展，密切协同。远火行业现状：内需外贸共促发展。内需方面，陆军骨干装备，景气上行；外贸方面，俄乌战争凸显远火重要性，美国2020-2024采购金额超过前21年总和，我国远火“物美价廉”，外贸有望迎来超预期发展。我国：内需外贸共促远火行业大发展。我国远火已拥有远距离精准打击能力，未来有望随陆军发展大放量；同时我国远火产品因高性价比在全球军贸市场竞争力不断增强，且受俄乌战争影响，全球军贸格局或将重塑，我国份额有望扩大。盈利预测及估值预计2023-2025年公司归母净利润2.83/4.41/5.07亿元，同比增长53%、56%、15%，PE分别为58/37/32倍。首次覆盖，给予增持评级。风险提示：经营不及预期风险、技术快速更迭风险,,浙商证券,增持,[None],2023-06-20,,增持,5241033,pdf_downloads/2023/2023-06-20/600435-北方导航（600435）：导航控制龙头，受益远程火箭弹、新型智能弹药需求增长.pdf,600435,北方导航,北方导航（600435）：导航控制龙头，受益远程火箭弹、新型智能弹药需求增长,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 2.83,
            ""eps"": null,
            ""pe"": 58
        },
        {
            ""year"": 2024,
            ""net_profit"": 4.41,
            ""eps"": null,
            ""pe"": 37
        },
        {
            ""year"": 2025,
            ""net_profit"": 5.07,
            ""eps"": null,
            ""pe"": 32
        }
    ]
}",,,58.0,37.0,32.0,,,,,,,
"骆志伟,李通",北方导航(600435)事件描述北方导航公司发布2022年报及2023年一季报。2022年公司营业收入为38.39亿元，同比减少3.82%；归母净利润为1.85亿元，同比上升38.57%；扣非后归母净利润为1.39亿元，同比上升12.58%；负债合计30.91亿元，同比减少8.50%；货币资金20.00亿元，同比增长35.97%；应收账款20.31亿元，同比减少0.39%；存货6.09亿元，同比减少13.69%。2023年一季度，公司营业收入为5.84亿元，同比增长1.52%；归母净利润为0.25亿元，同比减少30.53%；扣非后归母净利润为0.21亿元，同比上升70.05%.负债合计31.24亿元，同比增长6.00%；货币资金20.66亿元，同比增长3.29%；应收账款21.74亿元，同比增长36.73%；存货7.64亿元，同比增长7.24%。事件点评公司以导航控制、弹药信息化系统、短波电台和卫星通信系统、军用电连接器等领域的整机和核心部件为主要产品。公司主要客户是兵器集团，在军品惯性导航产业链中属于二级配套单位，负责研发和生产精确制导武器的核心分系统控制舱，处于产业链核心环节。子公司中兵通信是目前中国兵器工业集团唯一一家军用通信产品生产企业，在军用超短波地空通信领域处于国内领导地位，在军用卫星通信领域居于国内领先地位。聚焦主业，盈利能力持续提升。2022年公司处置了哈尔滨北方专用车股权，剥离非核心业务，进一步聚焦主业，由于不再包含民品专用车收入，导致2022年营业收入较上年下降，由于2022年一季度处置哈尔滨北方专用车股权确认了经营损益及股权处置收益1295万元，导致2023年一季度归母净利润同比下降。2022年公司管理费用同比下降4.54%，销售费用同比下降10.66%，经营效率持续提升。2022年公司研发费用同比上升4.17%，公司加速推进智能化柔性生产线建设应用，数智制造能力持续提升。受益于型号放量，公司业绩有望持续高增长。公司紧跟总体单位研制步伐，大力发展制导火箭武器系统，随着相关型号陆续批量生产以及实战化训练带来的精确制导武器需求的提升，公司业绩有望持续高增长。投资建议预计公司2023-2025年EPS分别为0.19\0.29\0.43，对应公司4月20日收盘价11.00元，2023-2025年PE分别为58.7\37.5\25.9，维持“买入-A”评级。风险提示精确制导武器列装不及预期；生产交付不及预期；技术研发不及预期。,,山西证券,买入-A,[None],2023-04-21,,买入,5182597,pdf_downloads/2023/2023-04-21/600435-北方导航（600435）：精确制导核心单位，型号放量持续受益.pdf,600435,北方导航,北方导航（600435）：精确制导核心单位，型号放量持续受益,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.19,
            ""pe"": 58.7
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.29,
            ""pe"": 37.5
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": 25.9
        }
    ]
}",,,58.7,37.5,25.9,,,,0.19,0.29,0.43,
陆洲,核心保军单位，掌握制导核心技术北方导航是中国兵器工业集团下属重要保军单位，产品以“导航控制和弹药信息化技术”为主，是首家军工资产整体上市的企业。2022年中报披露，公司主要产品是导航控制、弹药信息化系统、短波电台和卫星通信系统、军用电连接器等领域的整机和核心部件。2021年年报显示，2021年公司完成多型号制导控制系统、探测系统的研制任务，具备了先进的制导控制系统、探测控制系统、XX无人系统研制能力。2022年中报显示，今年上半年，北方导航在环境控制、卫星与地面通信、电连接器领域强化科研投入和自主研发，主动对接总体单位研制需求，环控系统开展X型样机研制；通信电台系列，先后中标XX某项目和XX某设备任务。连接器系列完成16种定制和85种拓展产品的设计和开发。研发方面，制导控制系列、探测控制与无人巡飞系列，紧跟总体单位研制步伐，按期保质交付科研产品。核心使命是推动武器装备信息化发展北方导航官网披露的“公司概况”显示，北方导航的核心使命是坚持武器装备信息化发展方向，构建产研一体、专业鲜明、技术水平高的兵器集团导航与控制产品、环控产品、军民两用无人平台等高新技术产品的产业化基地以及军用通讯设备、军用电连接器科研生产基地；大力发展制导火箭武器系统，发展智能化弹药，支撑兵器集团弹药领域转型升级。火箭弹是兵器工业集团生产的重要武器装备。作为常规威慑性武器，火箭弹的任务是打击陆战场上敌方战役战术纵深内的重要固定目标，配备特定的制导系统后也可获得对时敏目标的打击能力，一定程度上有取代战役战术导弹的趋势。其特点是成本较低、便于大量使用和快速发射——“既能打得远、打得准，还能打得起”。对火箭弹来说，提高射程、打击精度以及毁伤威力已经成为主要发展趋势。制导组件是火箭弹的核心部件。在火箭弹由简易制导向全程制导提升过程中，制导组件发挥了重要作用。剥离亏损资产轻装上阵，期权激励保驾护航2022年，公司将直接或间接持有的北方专用车100%股权全部转让，剥离后公司进一步聚焦主业，同时减少了对上市公司业绩拖累。2020年公司发布股票期权激励计划，向108人授予了2959.22万份股票期权，行权条件为以2019年为基准，2021-2023年营收复合增长率分别不低于10%、10.5%、11%，EOE均不低于11%，且营收和EOE均不低于对标企业75分位值或同行业平均水平。行权价格8.59元/股。,,华西证券,买入,[None],2022-12-07,,增持,5069041,pdf_downloads/2022/2022-12-07/600435-北方导航（600435）：制导控制核心标的.pdf,600435,北方导航,北方导航（600435）：制导控制核心标的,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"张超,王菁菁",,,中航证券,买入,[None],2022-08-28,,买入,4971142,pdf_downloads/2022/2022-08-28/600435-北方导航（600435）2022年中报点评：剥离子公司聚焦主页，盈利能力不断提升.pdf,600435,北方导航,北方导航（600435）2022年中报点评：剥离子公司聚焦主页，盈利能力不断提升,,,,,,,,,,,,,
"张超,王菁菁,王宏涛",事件：公司3月22日披露2021年年报，报告期内公司实现营业收入39.92亿元（+32.81%），归母净利润1.34亿元（+113.67%），扣非后净利润1.24亿元（+472.51%），基本每股收益0.09元，毛利率20.65%（-0.74pcts），净利率5.45%（-0.70pcts）。投资要点：公司军民两用收入大幅增长，ROE创十年来历史新高，关联交易规模继续提升表明后续军品业务量有望继续提升报告期内公司实现营业收入39.92亿元（+32.81%），归母净利润（1.34亿元，+113.67%）和扣非后净利润（1.24亿元，+472.51%），均实现大幅增长，ROE水平创下公司近十年新高，5.86%（+3.00pcts），主要原因包括公司毛利率较高的军民两用产品收入实现高速增长以及公司的三费费率（8.79%，-1.44pcts）降低。费用方面，销售费用率（2.25%，-0.34pcts）和管理费用率（6.91%，-0.84pcts）表明公司经营效率提升明显。其中研发费用（1.98亿元，+21.35%）2018-2021年复合增速为20.70%，主要系公司大力增强研发投入，以科研项目为牵引，着力构建技术创新体系，突破关键核心技术，强化与高等院校、科研院所的深入交流合作。其他财务数据方面，报告期内公司存货7.06亿元，比期初增加15.28%，合同负债1.32亿元（+149.90%）大幅提升，反映出公司在手业务订单较多，正积极备货。同时，公司本期存货周转率由2020年4.01次提高至4.81次，生产交付节奏加快。同时我们注意到，公司预计2022年销售商品关联交易（全部为军品业务）不超过42.00亿元，该值同比增长49.89%；2021年公司发生销售关联交易28.02亿元（预计值为30亿元），比2020年的16.69亿元规模同比增长67.88%。销售关联交易整体规模大幅提升，表明后续公司军品业务量增长有望继续提升。智能制造能力持续升级，推进制造智能化、管理信息化建设，推进企业数字化转型升级。公司以建设“基于数据驱动的智能工厂”为目标，建设适应公司发展的智能化、柔性化生产线和信息化系统。各产线运行成效显著，可视化、自动化、标准化、信息化水平大幅提升，持续提升精密机械制造能力和总装总调能力。同时开展人机协同工程建设研究，发挥智能化柔性生产线技术创新平台作用，推进管理信息化建设。我们认为后续有望降低边际成本。,,中航证券,买入,[None],2022-03-25,,买入,4783774,pdf_downloads/2022/2022-03-25/600435-北方导航（600435）2021年年报点评：公司净利润创十年新高，关联交易规模持续快速提升，制导控制信息化业务增长确定性强.pdf,600435,北方导航,北方导航（600435）2021年年报点评：公司净利润创十年新高，关联交易规模持续快速提升，制导控制信息化业务增长确定性强,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"曲小溪,黄怡文",事件：北方导航发布2021年报，2021年实现营业收入39.92亿元、同比+32.8%；归母净利润1.34亿元、同比+113.7%；扣非归母净利润1.24亿元、同比+472.5%。营业收入、利润总额、净利润保持实现同比增长，超额完成目标，创历史新高。公司2022年经营目标是，预计实现营业收入40亿元以上，利润总额2亿元以上。超额完成目标，营收与利润增速创新高：公司2021年经营目标是实现营业收入35亿元、利润总额1.7亿元，实际实现营业收入39.92亿元、目标完成率114%，实现利润总额2.34、目标完成率138%。其中Q4实现营收16.1亿元、同比小幅下降3.72%；实现净利润4807万元、同比-15.6%，主要系2020年存在资产处置收益的影响。毛利率水平略有下降，期间费用管控良好：公司2021年整体毛利率为20.7%、较2020年下降0.74个百分点；核心主业“导航控制和弹药信息化”毛利率为21.6%、较2020年下降0.96个百分点。提质增效成果显著，销售、管理、财务费用率分别为2.3%、6.9%和-0.4%，较2020年分别下降0.3、0.8和0.3个百分点，实现高质量发展。体系化提升科技创新能力、继续加大研发投入，2021年研发投入2.14亿元、同比+31.1%，占总营收的比重为5.36%。导航控制龙头，子公司平台发力：公司在制导控制、导航控制、探测控制、环境控制、稳定控制领域处于国内领先地位。2021年母公司实现营收25.96亿元、同比+38.4%，实现净利润1.15亿元、同比+417%。同时主要控股子公司均取得了良好的业绩表现。衡阳光电实现营收1.6亿元、同比+35.1%，实现净利润2142万元、同比+21.4%。中兵通信实现营收6.27亿元、同比+5.99%，实现净利润1.04亿元。中兵航联实现营收3.66亿元、同比+15.33%，实现净利润5007万元、同比+16.77%。转让北方专用车，聚焦核心主业：公司此前发布公告，拟将公司下属全资子公司哈尔滨建成北方专用车有限公司（“北方专用车”）100%股权分别转让给中国兵器工业集团航空弹药研究院有限公司（“航弹院”）和北方导航科技集团有限公司（“导航集团”）持有。北方专用车近年来经营困难，2019年开始出现较大亏损，2021年亏损2525万元。本次交易后，公司及下属控股子公司将不再持有北方专用车的股权，持有中兵航联股权比例由43.06%提升至51.95%。有利于公司强化核心业务能力、提高资产质量，未来盈利能力有望进一步提升。投资建议：预计公司2022-2024年归母净利润分别为1.9/2.7/3.7亿元，当前股价对应PE为71/51/37倍。首次覆盖，给予“增持”评级。风险提示：疫情影响宏观经济，导致下游需求增长不及预期的风险；原材料价格波动的风险；税收政策调整变化的风险。,,首创证券,增持,[None],2022-03-24,,增持,4782352,pdf_downloads/2022/2022-03-24/600435-北方导航（600435）：导航控制龙头业绩创新高，聚焦主业盈利能力将继续提升.pdf,600435,北方导航,北方导航（600435）：导航控制龙头业绩创新高，聚焦主业盈利能力将继续提升,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 1.9,
            ""eps"": null,
            ""pe"": 71
        },
        {
            ""year"": 2023,
            ""net_profit"": 2.7,
            ""eps"": null,
            ""pe"": 51
        },
        {
            ""year"": 2024,
            ""net_profit"": 3.7,
            ""eps"": null,
            ""pe"": 37
        }
    ]
}",,,71.0,51.0,37.0,,,,,,,
"苏立赞,钱佳兴",北方导航(600435)兵器集团核心配套商，业务划分拥有独家供应地位。公司隶属于中国兵器工业集团，核心业务为导航控制和弹药信息化技术，是集团弹药链上重要组成部分，根据集团业务划分，与集团其他公司不存在同业竞争关系，具备独特市场竞争优势。公司发展建设军用通讯设备、军用电连接器业务，子公司中兵通信在军用超短波地空通信领域处于国内领导地位。装备弹药需求旺盛，直接受益于军工高景气。兵器集团是我军毁伤打击的核心支撑，主要产品有坦克装甲车辆、远程压制、防空反导、智能化弹药、光电信息、毁伤技术等战略性和基础性产品。在“备战”“建军百年目标”的背景下，叠加上中印边境冲突加剧、作战平台载弹量大为提升、型号数量增加、实战化训练弹药消耗加快等因素。公司惯性导航有重要应用的火箭炮和智能炸弹需求旺盛，公司将直接受益于军工行业高景气，进入发展快车道。推行股权激励计划，对未来持续稳定增长充满信心。公司2020年12月推行股票期权激励计划，实际授予激励对象股票期权共计2959.22万份，约占公司股本总额的1.99%，行权条件对于公司层面的业绩考核要求为：以2019年营业收入为基数，对应2021-2023年的营收复合增长率分别不低于10%、10.5%和11%，EOE不低于11%，彰显出公司对于未来业绩持续稳定增长的信心。盈利预测与投资评级：基于公司军用业务发展前景，我们预计2021-2023年归母净利润分别为1.80/2.47/3.25亿元，对应EPS分别为0.12元、0.17元及0.22元，对应PE分别为88/64/49倍，首次覆盖，给予“买入”评级。风险提示：1）下游需求及订单波动；2）公司盈利不及预期；3）市场系统性风险。,,东吴证券,买入,[None],2022-01-11,,买入,4720957,pdf_downloads/2022/2022-01-11/600435-北方导航（600435）：老牌导航控制领域龙头，实战化训练扩大下游需求.pdf,600435,北方导航,北方导航（600435）：老牌导航控制领域龙头，实战化训练扩大下游需求,"{
  ""forecasts"": [
    {
      ""year"": 2021,
      ""net_profit"": 1.80,
      ""eps"": 0.12,
      ""pe"": 88
    },
    {
      ""year"": 2022,
      ""net_profit"": 2.47,
      ""eps"": 0.17,
      ""pe"": 64
    },
    {
      ""year"": 2023,
      ""net_profit"": 3.25,
      ""eps"": 0.22,
      ""pe"": 49
    }
  ]
}",,88.0,64.0,49.0,,,,0.12,0.17,0.22,,
