author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
刘迟到,"本报告导读：

    业绩小幅超出预期

    垄断寡头地位持续巩固

    投资要点：

    业绩小幅超预期

    公司2010 年实现营业收入608.07 亿元，同比增长42.6%，营业利润27.47 亿元，同比下降7.7%，归属于母公司所有者净利润42.76 亿元，同比增长46.8%，基本每股收益1.52 元，第四季度实现营业收入161.3 亿元，同比增长35.7%，净利润13.86 亿元，同比增长50.36%。

    单打冠军专注空调业务发展

    在全球经济复苏和以旧换新等各种利好因素的共同刺激下，2010 年我国销售空调9472 万台，同比增长43.8%，其中内销5156.5 万台，同比增长36.9%，出口4315.5 万台，同比增长53.07%。伴随着行业的高速增长，公司空调业务不断创出佳绩，全年实现空调销售收入551.1 亿元，同比增长43.87%。根据产业在线的统计数据，公司空调市场占有率27.9%，继续保持行业第一的位置，国内市场占有率更是达到了36%，而公司在国内的零售额市场份额为26.7%（中怡康），两者之间的差异显示出公司在三四级市场的优势，作为我国空调行业的龙头，公司垄断寡头的地位进一步得到巩固。

    调整产品结构化解成本上涨压力

    2010 年公司空调产品的毛利率为22.54%，同比下降2.32 个百分点，若将2010年、2009 年营业外收入中的节能补贴款21.47 亿元和24.16 亿元分别加回到相应的空调销售收入后，2010 年公司的毛利率达到25.45%，和09 年基本持平。公司国内高效能和变频空调销售量占公司2010 年总销量的70%以上，通过调整产品结构，公司消化了铜等原材料上涨带来的压力。

    空调行业变频普及加快 公司龙头地位稳固

    09 年是国内变频空调普及的元年，当年变频空调市场占有率达到15.8%，2010年变频空调市场份额达到29.8%，接近翻番，而随着新定频标准的推出，高能效空调2010 年销量占比也达到了42.6%，未来随着龙头继续加大对变频空调的投入以及变频、定频空调差价的缩小，变频空调普及速度将进一步加快，空调销售结构的优化将有助于减缓大宗原材料持续上涨给行业整体带来的压力。由于我国城镇和农村空调市场仍有较大的成长空间，公司作为我国空调行业的龙头将从中受益，近两年也不断调整产品结构，积极提高变频和高能效空调销售比重，保持高水平的盈利能力，我们看好公司发展前景。

    盈利预测与评级

    我们预测公司2011 年、2012 年的每股收益分别为1.84 元、2.10 元，以3 月23 日收盘价22.44 元计算，对应的动态市盈率分别为12 倍、11 倍，公司具有较大的估值优势，继续维持其“买入”投资评级。",,浙商证券,买入,[None],2011-03-24,,买入,571286,pdf_downloads/2011/2011-03-24/000651-格力电器(000651)2010年年报点评：空调寡头利润增速超预期.pdf,651,格力电器,格力电器(000651)2010年年报点评：空调寡头利润增速超预期,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.84,
            ""pe"": 12
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.10,
            ""pe"": 11
        }
    ]
}",,,12.0,11.0,,,,,1.84,2.1,,
张洪道,"最近，我们调研了格力空调的一些销售终端，发现公司产品的销售情况比较理想，由此，我们推断格力电器四季度的业绩有望继续靓丽。而公司目前的静态市盈率才13倍左右（以2010年每股收益1.45元计），我们维持对公司的“增持”评级

    我们统计了大消费行业的主要上市公司的估值水平后，发现格力电器的市盈率是最低的。由于投资者对公司未来的发展有些担心而造成公司低估，我们认为这种担心有些过虑了。只要投资者充分认识到家电行业的盈利能力还会提升的必然趋势，这些担心就会烟消云散

    家电行业盈利能力提升的背景是家电企业的盈利能力刚刚盘出历史底部区域不久，对于一个经过惨烈竞争后进入垄断阶段的行业，我们认为家电行业的盈利能力还会走高

    家电行业未来盈利能力提升有各种各样的动力，比如利润模式的转变、综合经营、流程再造、利用集团财务公司的平台、从投入到维护的费用下降、产品升级等等，其中，利润来源多元化（从靠制造到制造和品牌并重）是主要动力

    家电行业未来盈利能力提升还面临大好环境：人民收入的普涨和品牌消费渐成趋势等，其中，消费者收入大幅上涨导致的“大件小件化”的趋势是根本

    最后，家电行业垄断格局的初步形成也为其未来盈利能力的提升提供了组织保证",,华泰证券,推荐,[None],2010-11-29,,增持,692001,pdf_downloads/2010/2010-11-29/000651-格力电器(000651)：四季度业绩有望靓丽，建议增持.pdf,651,格力电器,格力电器(000651)：四季度业绩有望靓丽，建议增持,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": 13
    }
  ]
}",,,,,,,,,,,,
"王晓莹,苏青青","4Q 以来公司产销依然旺盛：近期我们调研了公司，访谈了望靖东副总裁、财务总监兼董秘。4Q 以来公司产销依然旺盛、库存正常。目前来看超过年初500 亿的销售目标已经完全没有悬念。我们预计全年收入将达到570 亿水平，而且还是在由于节能补贴政策导致公司上半年有约20 多亿的收入是以营业外收入的形式体现的情况下。已公布的10 月空调销售情况也能印证行业的景气、格力淡季优势突出，库存正常。

    看好明后年收入规模的继续增长：①内销上，公司今年空调销售增长最快地区并非保有量很低的地区，说明目前城市中空调保有量仍在继续增长，而对比日本等发达国家空调保有量，我们认为在城镇化、气候极端化刺激下未来十年空调内需将持续扩大；②外销上，结合空调出口均价及出口同比增速数据可见，家用空调出口并没有因为人民币升值而受到影响；由于新兴国家的经济发展十分快，空调出口蛋糕也将继续增大；③受益于城镇化、国产化进程加快的大趋势，我国中央空调未来5-10 年规模有望超过家用空调，将为业绩增长再添动力。

    双寡头市场格局使得格力有能力维稳盈利水平：公司近年来盈利水平的不断提升主要还是得益于空调市场品牌集中度提升后形成的双寡头市场格局。而我们认为面对这一轮生产资料上涨压力，格力有能力通过产品结构优化（变频占比明年有望提升至50%）等手段来稳定利润率。

    盈利预测、估值和投资建议

    本次上调明后年盈利预测：预计10-12 年收入分别为573、715、848 亿元，增速35%、25%和19%；净利润同比增速分别为36%、28%和18%，摊薄前EPS 分别为1.407 元、1.801 元和2.132 元。

    目前公司股价又到明年10 倍PE，我们认为如此低估值下持有一年获得20%以上收益的确定性很高；3-6 个月合理估值15X10PE-12X11PE，即21.1-21.6 元；6-12 个月合理估值12X12PE（按现价增发后股本摊薄EPS），即23.9 元；距离现价还有30%-47%空间，维持“买入”评级。

    风险

    如果出现暖冬、凉夏等气候，可能导致行业需求低于我们预期。",,国金证券,买入,[None],2010-11-24,,买入,691711,pdf_downloads/2010/2010-11-24/000651-格力电器(000651)：看好行业未来增长，上调公司明后年业绩.pdf,651,格力电器,格力电器(000651)：看好行业未来增长，上调公司明后年业绩,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.407,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.801,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.132,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.407,1.801,2.132,
"王晓莹,苏青青","业绩简评

 &#61550; 格力电器前三季度实现收入443 亿、同比增长44%（单季度收入增长80%）；净利润28.9 亿、同比增长45%，净利率6.5%；EPS1.03 元；超过我们55%单季度收入增长和前三季度EPS0.93 元的预期，超出市场预期幅度也在10%以上。因此我们再度上调全年盈利预测。

    经营分析

 &#61550; 超预期一方面是3Q 单季度收入增长80%，说明公司出厂提价幅度超过20%：（图表1-3）我们在季报前瞻中已经考虑到空调行业内外销量均超预期（详见月报），公司3Q 单季度销量增长约在50%左右，但对出厂价的提升程度预计不足。公司出厂提价程度超过20%，又有两方面因素——1）由于公司的销售政策是在出厂价中扣除节能补贴金额（对区域销售公司有利，而上市公司的主营收入会因此看起来减少），因此6 月1 日空调节能补贴程度及额度减小后公司的出厂价表观上升5%以上；2）另一因素是实实在在的新冷冻年度提价和产品结构上升带来的均价提升，估计在15%的水平。这再次证明公司凭借技术实力和品质口碑，在需求增长旺盛的空调内销市场上的提价能力之强。

 &#61550; 超预期的另一方面是提价能力带来净利率环比上半年上升明显（从6.25%提高到6.88%）：单季毛利率环比大幅提高12 个（图表4）正是提价带来的变化；由于新冷冻年度提价后公司对于销售公司的销售支持投入增加，本期销售费用率由2Q8.1%的较低水平回归至17.6%；这是销售政策（经营策略）上的变化，我们可以用“毛利率-销售费用率”抵消销售政策变化的影响，3Q 单季度“毛利率-销售费用率”较2Q 单季度环比提高1.7 个百分点，说明盈利能力的明显提升。

 &#61550; 公司具有清晰的成长主线，推动业绩长期稳定增长：我们一直认为格力是一家经营作风稳健、成长逻辑清晰的家电企业，这样的企业随着行业增长以及自身在新领域业务的拓展，未来业绩还将持续稳定增长：

 &#61550; 1） 将分享家用空调普及所带来的业绩增长机会：国内城市空调保有量还在继续提升，而农村空调普及处于启动时期。今年空调内外销均超预期的原因——由房地产驱动变为极端性气候下低保有量地区保有量的提升：国内市场城市和农村家庭的空调保有量都还有很大提升空间（2009 年全国城镇空调保有量为百户106.8 台、农村为12.2 台；而日本1989 年保有量已达到百户113 台，1994 年达到166 台，2004 年已达到235 台；从这个角度看，空调城镇空调的保有量达到200 台我们都认为是合理的。从中怡康1-8 月各省份空调销量增速差异也可以看出， 宁夏、内蒙古等空调保有量较低的省份成为增长最多的地区。），我们测算国内空调市场未来2 年将保持10%以上复合增速，2010-2020 年的复合增速也能达到7%，家电产品中长期看空调行业持续增长的时间最长。因此长期看在较大普及需求的支撑下，格力也将充分享受由此带来的业绩增长机会。",,国金证券,买入,[None],2010-10-26,,买入,587751,pdf_downloads/2010/2010-10-26/000651-格力电器(000651)：3Q超预期印证对行业及公司看好，上调预测.pdf,651,格力电器,格力电器(000651)：3Q超预期印证对行业及公司看好，上调预测,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": 1.03,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
朱力军,"1．事件

    2010年10月22日格力电器（000651.SZ）公布了2010年三季度报告，公司2010年前三个季度营业总收入达到442.97亿元，同比增长44.4%；营业利润为17.36亿元，利润总额为34.49亿元，归属上市公司股东净利润为28.90亿元，同比大幅增长45.09%。稀释每股收益为1.0256元。

    2．我们的分析与判断

    格力电器（000651.SZ）在出口和内销增长的环境下，公司前三个季度实现了快速增长，公司的收入和利润增长情况略超我们的预期。

    格力电器（000651.SZ）前三个季度增速达到44.4%，从分季度来看，销售增速逐季提高，1-3个季度的增速分别达到12.47%、35.04%和80.11%（具体参见表1）。8月份和9月份销售淡季不淡，同时渠道补货也拉动了产品出货增加。公司出口比例不断增大，出口的快速增长（约70%）带动了总收入的增长速度。另外，公司在三季度也加大了销售的力度，销售费用同比大幅增长134.28%，超过收入的增长速度。

    我们前期的报告曾指出，公司毛利率在经历二季度的下降后将逐步回升，但公司三季度毛利率回升速度非常快，回升速度和回升幅度都略超出我们预料（具体参见表1），基本回到了2009年的水平。

    短期内公司经营的不错，但是我们更看好公司中长期的发展，公司具备较强的投资吸引力。

    商业模式清晰有效。公司坚守核心竞争力，逐步强化产业链的话语权，提高产品议价能力，公司盈利有望稳定在合理利润率（4%-7%）区间。

    家用空调是现金牛产品，今年销售收入规模将在400亿元左右，国内空调增长的推动力主要来自城镇的更新和农村需求，尤其是农村市场保有率仅为城镇的10%，有着巨大的上升空间。我们预计公司未来3年将保持20%左右的增长速度。中央空调是公司的明星产品，今年的销售规模将在50亿元，外资占据了国内40%的市场份额，随着公司在中央空调上的投入，我们预计未来1-2年公司中央空调将保持40%-50%的增长，未来三年将很快达到并超过100亿收入规模。

    渠道优势明显。在家电行业的终端零售市场上，公司是自建渠道的首创者，这种模式适应了我国的目前的经济发展，2008年公司共有专卖店10000家，目前已经有20000家左右，渠道向下延伸的速度和广度不断加大。

    出口比例提升，出口利润率提升还有空间。目前，公司35%的出口为自主品牌，65%产品为OEM, 随着公司品牌影响力的扩大和自主品牌比重的提升，出口利润率依然有上升空间。

    公司增发商用空调项目将优化公司的产品结构，提升总体的盈利能力，压缩机配套项目将进一步强化公司的供应链完整性，公司的配套能力有望从40%上升到70%左右，竞争能力有一个较大的提升。

    3．投资建议

    总的来看，格力电器（000651.SZ）在技术研发、产品生产、渠道整合能力等方面的核心竞争力强大，公司估值逐步修复，增发使得公司具备了释放业绩的动能，我们预计公司2010-2012年的每股收益分别为1.28元、1.46元和1.69元，对应PE估值分别为14X、12.3X和10.6X，具有较强的吸引力，我们维持给予公司“推荐”评级。",,银河证券,推荐,[None],2010-10-22,,增持,588594,pdf_downloads/2010/2010-10-22/000651-格力电器(000651)：淡季不淡，销售保持高增长.pdf,651,格力电器,格力电器(000651)：淡季不淡，销售保持高增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 28.90,
            ""eps"": 1.0256,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.46,
            ""pe"": 12.3
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.69,
            ""pe"": 10.6
        }
    ]
}",,,,12.3,10.6,,,,1.0256,1.46,1.69,
王念春,"7-9月业绩超出原预期17%

    2010年1-9月公司获得收入及净利润分别为443亿元、29.4亿元，同比增长44.4%和43.7%，每股收益1.03元。7-9月收入191.5亿元，同比增长80%，净利润13.2亿元，同比增长73%，三季度业绩超出我们原先预期17%。6月份空调节能补贴减少的情况下，产品价格上升，但销量出现了明显的超预期表现，我们认为这主要是由于公司分享了更多的家电以旧换新范围扩大以及县级市场需求放大，获得了明显的市场份额提升，另外出口表现也比去年有非常明显的提升。

    具备很好的产品定价能力、价值低估

    在目前人民币升值预期及上游材料价格上升预期下，我们认为公司能以其很好的产品定价能力能够很好的化解以上经营环境改变带来的压力，定价能力来源于公司很好的品牌影响力、产品创新以及商用中央空调的快速增长。2011年公司将以变频空调、商用空调的扩大销售获得稳健的成长表现，估值目前低廉，短期有20%的由于业绩超预期带动的上涨空间。

    技术储备充分，为新产品推进提供较好支撑

    我们预期2011年6月后空调节能补贴很有可能会取消，国内市场对变频空调消费进入快速增长阶段，公司在该产品上以及商用空调业务上已经技术储备充分，产品系列丰富。在当前低估值基础上买入，可分享公司未来在变频空调、商用空调领域的成长收益。

    合理价值在21~23元/股之间，维持“推荐”评级

    预期2010、2011、2012年公司每股收益1.39（上调7%）、1.61（上调6%）、1.83元。维持对公司的“推荐”评级。",,国信证券,推荐,[None],2010-10-22,,增持,588623,pdf_downloads/2010/2010-10-22/000651-格力电器(000651)2010年三季度季报点评：三季度产品价格上升、销量超预期.pdf,651,格力电器,格力电器(000651)2010年三季度季报点评：三季度产品价格上升、销量超预期,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.39,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.61,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.83,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.39,1.61,1.83,
龚鑫,"投资要点：

    前三季度实现收入同比增长44.40% 净利润同比增长45.09% 公司2010年前三季度实现收入442.97亿元，同比增长44.4%；实现归属上市公司股东净利润为28.9亿元，同比增长45.09%；实现每股收益为1.03元，同比增长45.08%；实现每股经营活动净现金流为0.34元。前三季度销售净利率仍然维持稳定，为6.58%。

    第三季度业绩表现超出预期 公司第三季度实现营业收入为191.51亿元，同比增长80.35%；实现归属上市公司股东净利润为13.17亿元，同比增长73.3%；实现每股收益为0.47元，超出市场预期。第三季度销售毛利率达到20.13%，环比提高3.86%，我们看到后续高能效产品的销量占比提高和产能扩张产生的规模效应、以及产品提价等因素使毛利率得到提高。除了受益空调行业第三季度出货量表现良好之外，公司本身在下半年具备出货优势。

    7-9月空调行业内销出货量表现良好 7-9月空调行业内销1379.9万台，同比增长30.55%，除了期内较多地区高温天气影响外，同时经历了上一个冷年的炎热天气之后，空调渠道库存消耗迅速，大部分空调采购商补货比较积极。我们认为，中长期来看，空调内销市场仍将是造就空调增长空间的重要因素，城市的更新换代的稳定增长、农村经济较快发展及农村电网改造将进一步推动农村家电需求，农村用电改善及居住环境的变化对家电需求的推动作用在空调上的推动作用将会更加明显。
相关报告

    7-9月空调行业出口市场增长较快：7-9月空调共出口820.5万台，同比增长幅度达到85.7%，主要在于期内出口地区持续较长时间高温天气，同时亚非拉等部分国家经济增长使空调市场也进入较快增长期。

    投资建议：我们之前预计公司2010年EPS为1.26元，基于第三季度业绩超预期，上调全年业绩至1.35元，10月21日收盘价17.95元对应市盈率为13倍，维持“强烈推荐”投资评级。",,第一创业,强烈推荐,[None],2010-10-22,,买入,588766,pdf_downloads/2010/2010-10-22/000651-格力电器(000651)：业绩超预期，受益行业及自身出货优势.pdf,651,格力电器,格力电器(000651)：业绩超预期，受益行业及自身出货优势,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.35,
            ""pe"": 13
        }
    ]
}",,,13.0,,,,,,1.35,,,
刘迟到,"投资要点：

 &#61550; 前三季度业绩快速增长

    2010 年1-9 月份，公司实现营业收入443.0 亿元，同比增长44.4%，营业利润17.35 亿元，同比下降23.9%，归属于母公司所有者净利润28.97 亿元，同比增长44.7%，基本每股收益1.03 元，其中第三季度实现收入190.5 亿元，同比增长80.1%，净利润13.23 亿元，同比增长73.3%，每股收益0.47 元。

 &#61550; 前三季度空调销量超预期

    今年7、8 月份全国总体气温偏高且持续时间长，空调旺季延迟，虽然去年基数较高，但7-9 月份我国空调内销量仍达到1379.9 万台，同比增长29.88%，外销820 万台，同比增长85.7%。家电下乡、节能补贴以及以旧换新等一系列拉动家电内需的政策带动整个空调内销市场的活跃，而随着全球经济的逐步复苏，我国在全球空调市场中的地位得以显现，前三季度我国共销售空调7354.7万台，同比增长42.2%，和09 年全年相比增加768.6 万台。

 &#61550; 节能补贴幅度下降，第三季度毛利率上升

    由于节能补贴幅度的下降，新政将原300 元到850 元不等的补贴额度调低至150 元至250 元，空调销售价格有所提高，将营业外收入（以节能补贴为主）转回到销售收入后，7-9 月份，公司综合毛利率达到27.52%，和今年上半年相比提高了7.3 个百分点。1-9 月份，公司毛利率（折算后）为23.2%，同比小幅下降，而期间费用率也基本保持同等比例的下滑，因此，前三季度公司收入和利润均获得了大幅提升。

 &#61550; 依靠垄断地位，调整产品结构，减小成本压力

    作为我国家电行业集中度最高的细分子行业，公司和美的占据我国空调内销60%以上的市场。第三季度，我国铜价累计上涨20%以上，虽然上游原材料价格大幅提升，但我国高效能和变频空调销售占比将持续提高，从而使得空调销售结构得到进一步优化，同时凭借的行业寡头地位，预计公司将能顺利转移成本上涨压力，将利润率水平维持高位。

 &#61550; 投资建议：买入

    虽然空调行业竞争更加激烈，今年以来公司空调市场占有率出现小幅下滑，但是在空调行业的寡头垄断地位将不会改变，长期来看，公司的净利润水平在家电行业中仍将首屈一指。我们预测公司2010 年-2012年的每股收益分别为1.44元、1.70 元、1.94 元，对应的动态市盈率分别为12 倍、11 倍、9 倍，估值优势明显，维持“买入”投资评级。",,浙商证券,买入,[None],2010-10-22,,买入,588700,pdf_downloads/2010/2010-10-22/000651-格力电器(000651)2010年三季报点评：第三季度净利润增速超预期.pdf,651,格力电器,格力电器(000651)2010年三季报点评：第三季度净利润增速超预期,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": 1.44,
      ""pe"": 12
    },
    {
      ""year"": 2011,
      ""net_profit"": null,
      ""eps"": 1.70,
      ""pe"": 11
    },
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 1.94,
      ""pe"": 9
    }
  ]
}",,,12.0,11.0,9.0,,,,1.44,1.7,1.94,
苏青青,"事件

格力电器于2010 年9 月20 日举行股东大会，一方面中报时披露的增发预案已经股东大会审议通过，另一方面公司就近期及未来成长发展与投资者展开讨论（后附问答交流纪要）。

评论

将分享国内商用空调市场增长带来的成长机会：随着国内人均收入水平的增加，以及写字楼的不断发展，商用空调内销增长表现抢眼，即便在2008 年经济危机年份中，商用空调行业依然保持了41%的增速，商用空调为空调厂家提供了新的业绩增长点；随着格力在商用空调技术领域的不断突破以及本身较高的品牌认知度，商用空调产品将成为格力电器未来业绩增长的主要推动力之一。

将分享农村家用空调普及所带来的业绩增长机会：据国家统计局数据显示，2009 年农村空调保有量仅相当于1996/1997 年城市空调保有量水平，显示出农村空调孕有很大的普及空间；而家电下乡政策实施的过程中，我们见到了农村强大的消费潜力以及“格力”品牌在农村消费者心目中已获得的认知度，因此我们认为格力也将分享到农村空调市场不断被开启所带来的业绩增长机会。

积极发展海外市场：一方面，依靠强大的研发创新实力，格力完全有能力创造出适合国外消费者的产品；另一方面随着格力在商用空调领域的技术突破，可以通过较低价格争夺海外商用空调的市场份额；第三，格力品牌目前在海外市场的品牌认知度和美誉度有一步提升的空间，一旦品牌有了较强认可度后，相信其可获得一定的品牌溢价。

盈利预测

维持中报时对公司的盈利预测：2010-2012 年收入预测分别为501 亿、606 亿和716 亿，增速分别为17.6%、20.8%和18.2%；EPS 分别为1.318 元、1.578 元和1.870 元，利润增速分别为27.4%、19.7%和18.5%。

投资建议

我们认为应给予公司2011 年12-13XPE 较为合理，结合以上盈利预测，认为其合理价值区间应为18.9-20.5 元，对应2010 年14.4-15.6 的PE 估值水平，据目前股价仍有34%45%的涨幅空间，维持“买入”评级。",,国金证券,买入,[None],2010-09-28,,买入,577443,pdf_downloads/2010/2010-09-28/000651-格力电器(000651)：经营作风稳健、成长逻辑清晰.pdf,651,格力电器,格力电器(000651)：经营作风稳健、成长逻辑清晰,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.318,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.578,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.870,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.318,1.578,1.87,
胡铸强,"报告关键要素:

由于二季度节能补贴未入账，公司上半年实际利润增速远高于半年报增速。半年报数据显示，公司极好的消化了原材料价格上涨因素，下半年仍有望维持较高的利润增速。受益技术优势，增发募投项目盈利能力较强，特别是商用空调项目，有望成为公司新的利润增长点。

事件:

8月20日，我们调研了公司，与公司证券法律事务部负责人就公司增发和半年报情况进行了交流。

点评:

销售快速增长，产能矛盾显现。本冷冻年度（2009年9月-2010年8月）公司内销同比增长了40%左右，外销增长了80%。市场需求快速增长，公司目前产能无法满足需求。由于产能不足，公司大部分生产线开足马力生产，但部分产品仍旧脱销严重。同样的问题也现在商用空调部分机型上。

募集项目具有技术优势明显。近年来公司通过技术攻关取得了一批国际上具有领先优势的技术成果，包括（1）大型中央空调节能技术，可比目前主流产品节能30%-50%，一年通过节电就能节约上百万运营费用；（2）高效定频压缩机，在不改变普通定频空调其他配套零部件的基上，使用高效定频压缩机，可使空调节能标准提高一个级别；（3）领先的变频空调技术，可实现最低1赫兹的低频运行。此次增发主要为的高效节能空调、压缩机和中央空调的产能扩展募集资金，使上述核心技术尽快形成产能。

商用空调有望成为新的业务增长点。上半年公司商用空调实现营业收入超过20亿元，全年商用空调营业收入有望超过50亿元，商用空调净利率高达15%左右，远高于公司平均净利润水平（上半年为6.28%）。募投项目投产后，商用空调的产能将每年增加32亿元有望成为新的利润增长点。

实际业绩增速惊人。由于竞争激烈，几乎全部空调厂商都将节能补贴让利给消费者，公司也不例外。导致公司上半年内销营业收入增速和毛利率水平有所下降。公司半年报中披露获得10.4亿元节能补贴，若按照权责发生制，将上半年实际发生的补贴全部调回营业收入，公司内销营业收入同比增速约为25%-30%；毛利率水平能提高10个百分点左右。这意味着公司上半年公司实际发生的补贴金额超过20亿元。若将上半年实际发生的所有补贴金额全部计入公司利润，公司上半年利润额的增速将超过90%。

维持“公司”买入的评级。预测公司2010年和2011年公司的每股收益1.18元和1.36元，对应的动态市盈率分别为13.49倍和11.74倍，低于家电板块平均估值水平。中报显示原材料价格上涨对公司盈利能力影响非常有限，而此次增发方案公布后公司存在提升业绩动力，增发可能成为公司估值修复的诱因，维持“买入”的投资评级。",,中原证券,买入,[None],2010-08-26,,买入,687976,pdf_downloads/2010/2010-08-26/000651-格力电器(000651)：技术优势明显，实际利润增速超预期.pdf,651,格力电器,格力电器(000651)：技术优势明显，实际利润增速超预期,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": 1.18,
      ""pe"": 13.49
    },
    {
      ""year"": 2011,
      ""net_profit"": null,
      ""eps"": 1.36,
      ""pe"": 11.74
    }
  ]
}",,,13.49,11.74,,,,,1.18,1.36,,
张洪道,"格力电器今年上半年实现营业收入249.57亿元，较上年同期增加24.85%，实现归属于母公司所有者的净利润15.73亿元，较上年同期增长27.68%，每股收益0.84元。公司的中期业绩和市场预期基本一致。
&#61656; 
我们注意到今年上半年，公司利好频传：自主研发的“G10 变频引擎”低频控制技术被专家组一致鉴定为“国际领先”水平，其中格力G10 变频空调被鉴定为“国际先进”水平；获选首批 “国家商标战略实施示范企业”；公司G10 低频控制技术和“热回收直流变频模块化多联机组”被认定为2010 年度“国家火炬计划”，“直流变频多联热水机组”被认定为2010 年度国家重点新产品计划。至此，公司共有10 项创新成果被纳入国家科技计划；公司成为国内首家获得水冷冷水机组AHRI 认证的中国空调生产商，也是目前唯一一家取得该认证的中国空调生产商，填补了国内空白。
&#61656; 
报告期内，公司加大国际化战略实施步伐，聘请成龙作为格力品牌形象代言人，借助成龙的国际知名度，提升中国制造的形象与口碑，并推动“中国创造”走上国际舞台。同时公司在出口上打出组合拳，多管齐下，赢得了2010 年上半年出口与去年同比增幅73.86%的业绩。格力的国际业务能否有新突破值得我们进一步关注。
&#61656; 
另外，公司打算公开增发股票，发行数量不超过25,000万股（含25,000万股），募集资金额不超过326,000万元人民币(含326,000万元人民币)。发行的发行价格不低于公告招股意向书前二十个交易日公司A股股票均价或前一个交易日的均价。
&#61656; 
作为世界级的空调器业，格力电器2010-2012年的动态市盈率为11.33倍、9.85倍和8.57倍，才10倍左右，我们维持对其的“推荐”评级。",,华泰证券,推荐,[None],2010-08-24,,增持,687200,pdf_downloads/2010/2010-08-24/000651-格力电器(000651)：中期业绩符合预期，估值具明显优势.pdf,651,格力电器,格力电器(000651)：中期业绩符合预期，估值具明显优势,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": 15.73,
      ""eps"": 0.84,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
