author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"赵曦,刘正,文雪颖","投资要点

2014上半年公司实现营业收入14.57亿元，同比增长49.87%，实现归属于母公司所有者的净利润1.11亿元，同比增长431.99%，折合基本EPS0.21元。其中二季度实现营业收入7.62亿元，同比增长48.66%，实现归属于母公司所有者净利润6293.89万元，同比增长70.71%，折合基本EPS0.12元。

海外业务快速增长，营收占比进一步提高。公司上半年销售硅片789MW，同比增长40.83%，实现销售收入12.92亿元，同比增长51.97%，其中海外收入为10.22亿元，同比增长70.11%，占营业收入比进一步提高至70%。

非硅成本下降，毛利率大幅提升。因一季度单晶硅片价格回升以及非硅成本持续下降，上半年公司硅片毛利率同比上升5.62个百分点至16.77%，综合毛利率上升3.81个百分点至16.52%，但5月以来单晶片价格持续回落，7月价格已低于去年同期水平，而短期内非硅成本的下降幅度有限，因此我们估计公司下半年毛利率或较上半年有所回落，但总体来看全年毛利率应该高于去年。

扩建产能逐步释放。公司已顺利完成宁夏隆基800MW单晶硅棒项目、银川隆基1.2GW单晶硅棒项目、银川隆基2GW切片项目的定增扩充计划，未来产能将逐步释放。公司2013年底已有单晶硅棒产能2.2GW，预计2014年底可达到3GW，2015年底可达到4GW，预计切片产能2014年底达到2.5GW，2015年底达到6GW。

向下游光伏电站及电站系统维护领域拓展。报告期内公司全资子公司同心隆基一期30MW光伏电站已并网发电，实现营业收入2065.81万元，二期30MW光伏电站已取得备案批文并拟投入建设。同时公司组建西安隆基清洁能源有限公司进入专业光伏电站系统运行维护、合同能源管理等领域寻找新的业绩增长点。

盈利预测及评级：预计公司2014-2016年EPS分别为0.53、0.85、1.12元，当前股价对应的PE为37X、23X、17X，上调至“买入”评级。

风险提示：非硅成本下降速度不及预期；市场竞争加剧硅片价格大幅下降；扩充进度低于预期；硅料价格上涨。",,西南证券,买入,[None],2014-09-03,上调评级,买入,816001,pdf_downloads/2014/2014-09-03/601012-隆基股份(601012)2014年中报点评：毛利率大幅提升，扩建产能将逐步释放.pdf,601012,隆基股份,隆基股份(601012)2014年中报点评：毛利率大幅提升，扩建产能将逐步释放,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.53,
            ""pe"": 37
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.85,
            ""pe"": 23
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.12,
            ""pe"": 17
        }
    ]
}",,,37.0,23.0,17.0,,,,0.53,0.85,1.12,
王理廷,"公司上半年实现单晶硅片销量789MW（+40.83%），推动营业收入增至14.6亿元（+49.87%）。同时受益于非硅成本的下降，公司上半年单晶硅片毛利率大幅回升至16.77%，好于我们此前预期的15%，相应促使公司业绩超预期。公司上半年实现归母净利润1.11亿元（+432%），同时预告前三季度业绩为1.7～1.9亿元（+315%～363%）。继续看好公司成长，维持“强烈推荐”。

投资要点：

公司非硅成本持续下降，硅片毛利率回升至16.77%，盈利增长超预期。受益于全年单晶硅片需求增长与公司产能持续扩张，上半年公司单晶硅片销量增长40.83%，相应带来营收49.87%的增长。同时，由于拉晶、切片等非硅成本下降超预期，公司硅片毛利率大幅回升至16.77%，拉动上半年业绩超预期。

公司正积极推进增发进程，有望保障公司硅片产能扩张计划的顺利推行。公司拟增发募资不超过19.5亿元，用于宁夏扩产2GW单晶硅棒&切片产能。增发如顺利完成，将带来公司扩产计划所需资金，保障产能扩张的顺利推进。我们预计公司今年底有望实现3GW产能，2015年底实现4GW产能，2016年底有望实现6GW产能。

日本、美国等海外单晶市场持续增长，中国分布式光伏的爆发也有望带来国内单晶市场的启动。日美等单晶主要市场未来有望延续增长，这也是短期公司单晶扩产产能的主要消纳地。而随着国内分布式光伏市场的爆发，高效单晶市场也有望启动，从而满足公司产能在中长期的消纳。未来随着需求增长与公司产能扩张，我们预测2014～2016年公司硅片销量为2.2GW、3GW与4GW。

继续看好公司未来成长能力，维持“强烈推荐”。公司属国内单晶硅片的领军企业，非硅成本控制能力领先行业，而拟增发扩产则将保障公司中长期成长空间，因此我们维持对公司“强烈推荐”的评级。暂不考虑增发影响，维持2014～2016年公司EPS预测为0.60元、0.92元与1.10元。

风险提示：硅片毛利率提升低于预期；增发及扩产进程低于预期。",,中金财富,强烈推荐,[None],2014-09-01,,买入,815411,pdf_downloads/2014/2014-09-01/601012-隆基股份(601012)：二季度硅片毛利率与业绩超预期，继续看好公司成长.pdf,601012,隆基股份,隆基股份(601012)：二季度硅片毛利率与业绩超预期，继续看好公司成长,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.6,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.92,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.1,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.6,0.92,1.1,
,"投资要点
    控股股东累计增持公司总股本的0.72%：2013年8月13日，公司在发布了《关于控股股东首次增持公司股份的公告》，该公告“二、后续增持计划”，“李振国先生拟在本次增持后12个月内（即2013年8月12日至2014年8月11日，以下简称“增持期间”）择机进行增持，累计增持比例不超过公司总股本的2%（包括本次增持股份）且不会导致公司控股股东、实际控制人发生变更”。在增持期间，公司控股股东李振国先生累计增持3,902,873股，占公司总股本的0.72%。截至2014年8月11日收盘，李振国持有公司股份98,674,385股，占公司总股本的18.32%；控股股东李喜燕女士持有公司股份35,558,532股，加上一致行动人李春安先生持有公司股份97,166,520股，三人合计持有公司股份231,399,437股，占公司总股本的42.97%。
    增持期间均价高于增持前收盘价6.93%：增持前2013年8月11收盘价14.29元；增持期间，股价最高价19.29元，最低价11.91元，均价15.28元，高于增持前收盘价6.93%。李振国先生的增持行为，彰显出其对于公司未来发展的强大信心。
    单晶技术路线具有比较优势：从物理学原理来看，晶体特点、温度系数、蓝光效应等因素决定了单晶产品在晶体性能上具有比较优势；从转换效率来看，单晶（尤其是N型）电池的提升空间远远大于多晶电池；从发电量来看，部分在运营的单多晶电站的对比数据显示，单晶比多晶普遍多发电约5%；从成本来看，不论是P型单晶还是N型单晶产品，成本下降空间远大于多晶产品，单晶产品的单位功率成本降至多晶以下仅是时间问题。因此，单晶技术路线具有多方面的比较优势。",,中泰证券,,[None],2014-08-14,,,809428,pdf_downloads/2014/2014-08-14/601012-隆基股份(601012)：增持彰显控股股东对公司发展的强大信心.pdf,601012,隆基股份,隆基股份(601012)：增持彰显控股股东对公司发展的强大信心,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
"赵曦,刘正,文雪颖","投资要点

公司将2014年1-6月归属于母公司的净利润由一季报预计的同比增长300%以上上修为预计同比增长430%以上。公司去年同期净利润为2095万元，基本EPS0.04元。

销售收入和营业外收入超预期。公司披露因销售收入和营业外收入均高于预期，导致上半年公司净利润高于一季报预测。按430%以上的增长率估算，公司上半年实现归属于母公司净利润9008.5万元以上，扣除一季度的净利润4852万元，公司二季度实现净利润4156.5万元以上，较去年同期的3687万元增长12.73%以上，延续一季度增长态势。

非硅成本下降促毛利率提升。因一季度单晶硅片价格回升以及非硅成本持续下降，公司毛利率同比上升6.3个百分点至16.56%，但5月以来单晶片价格持续回落，7月价格已低于去年同期水平，而短期内非硅成本的下降幅度有限，因此我们估计公司二季度毛利率环比或有所回落，但总体来看上半年毛利率仍较去年同期有明显的提升。我们预计未来单晶片价格依然处于波动态势，而非硅成本今年内有望降至0.1美元以内，三年内有望降至每瓦0.06-0.07美元，未来公司毛利率的上升更多的依赖于非晶硅成本的下降。

扩建产能逐步释放保长期增长。公司已顺利完成宁夏隆基800MW单晶硅棒项目、银川隆基1.2GW单晶硅棒项目、银川隆基2GW切片项目的定增扩充计划，未来产能将逐步释放。公司2013年底已有单晶硅棒产能2.2GW，预计2014年底可达到3GW，2015年底可达到4GW。

单晶硅市场占比有望提升。未来单晶硅市场占有率有望不断提高，甚至取代多晶硅的市场支配地位：1）价格劣势逐步消失，虽然单晶硅较多晶硅高效，但价格也较多晶硅高，因此多晶硅一直占据市场支配地位，现单晶硅片的非硅成本直线下降，预计到2017年单晶硅组件就能和多晶组件在成本上持平；2）分布式发电启动带动单晶硅市场，高效的单晶硅较多晶硅更适宜于分布式发电，而国内分布式光伏爆发在即，国内单晶硅市场增长有望进入快车道。

盈利预测及评级：预计公司2014-2016年EPS分别为0.53、0.75、0.90元，当前股价对应的PE为29X、20X、17X，维持公司“增持”评级。

风险提示：非硅成本下降速度不及预期；市场竞争加剧硅片价格大幅下降；扩充进度低于预期；硅料价格上涨。",,西南证券,增持,[None],2014-07-22,,增持,803218,pdf_downloads/2014/2014-07-22/601012-隆基股份(601012)2014年半年度业绩预告点评：盈利持续好转，未来增长可期.pdf,601012,隆基股份,隆基股份(601012)2014年半年度业绩预告点评：盈利持续好转，未来增长可期,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.53,
            ""pe"": 29
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.75,
            ""pe"": 20
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.90,
            ""pe"": 17
        }
    ]
}",,,29.0,20.0,17.0,,,,0.53,0.75,0.9,
,"核心观点：
1．事件。
公司公告计划向不超过10家特定投资者非公开发行不超过
1.57亿股A股。发行价格不低于12.52元/股。预计本次发行的募
集金额不超过人民币19.6亿元，将用于宁夏、银川隆基年产2GW
单晶硅棒、切片项目以及流动资金的补充。假设以1.57亿股的上
限完成本次非公开发行，新发行股数将相当于公司目前流通股本的
29%。本次交易尚待股东和证监会审批。
2．我们的分析与判断。
（一）国内外单晶组件占比均渐升。
分布式光伏可利用屋顶等非地面面积，节省接入投资，无消纳
问题，是未来发展的必然趋势。在面积有限的情况下，组件转换效
率越高，单位面积发电量越高，系统盈利空间最高。高效电池技术
得到推广。晶澳Cypress系列高效电池，P型单晶电池效率达19.7%，
多晶高效电池效率达18.2%。随着分布式光伏占比的提升和高效单
晶电池技术的发展，根据SEMI预测，到2018年全球单晶市场份额
有望从目前的37%左右提高到45%。
（二）融资扩产，为需求大发展做准备。
2012年末，公司已具备1.4GW单晶硅棒和1GW切片产能，成为
全球最大的单晶硅片供应商。公司募投项目银川隆基500MW单晶硅
棒计划于2014年建设完工、无锡隆基500MW切片项目已于2013年
10月建设完工。经历一轮洗牌后，硅片行业集中度明显提升。单
晶硅片实现专业化分工，国内主要剩下公司、中环股份、卡姆丹克、
阳光能源、晶龙集团五大企业，约占全球单晶硅片产量的63%。公
司这一轮融资扩产建设2GW单晶硅棒、切片项目，将进一步凸显公
司生产管理优势，助力公司完成2016年全球单晶硅片25%的市场
份额。
3．投资建议。
公司成本优势明显，单晶硅片市场占有率不断提升。我们预测
2014-2015年公司EPS分别为0.52、1.08元，维持“推荐”评级。
4．风险提示。
新工艺倒入低于预期。多晶硅料价格变动的负面因素大于单晶
硅片价格变动的正面因素。",,银河证券,推荐,[None],2014-07-07,,增持,799723,pdf_downloads/2014/2014-07-07/601012-隆基股份（601012）：融资扩产，目标25%全球单晶硅片市场份额.pdf,601012,隆基股份,隆基股份（601012）：融资扩产，目标25%全球单晶硅片市场份额,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.52,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.08,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.52,1.08,,
"张玲,邹序元","核心观点：

1．事件

公司公告计划向不超过10家特定投资者非公开发行不超过1.57亿股A股。发行价格不低于12.52元/股。预计本次发行的募集金额不超过人民币19.6亿元，将用于宁夏、银川隆基年产2GW单晶硅棒、切片项目以及流动资金的补充。假设以1.57亿股的上限完成本次非公开发行，新发行股数将相当于公司目前流通股本的29%。本次交易尚待股东和证监会审批。

2．我们的分析与判断

（一）国内外单晶组件占比均渐升

分布式光伏可利用屋顶等非地面面积，节省接入投资，无消纳问题，是未来发展的必然趋势。在面积有限的情况下，组件转换效率越高，单位面积发电量越高，系统盈利空间最高。高效电池技术得到推广。晶澳Cypress系列高效电池，P型单晶电池效率达19.7%，多晶高效电池效率达18.2%。随着分布式光伏占比的提升和高效单晶电池技术的发展，根据SEMI预测，到2018年全球单晶市场份额有望从目前的37%左右提高到45%。

（二）融资扩产，为需求大发展做准备

2012年末，公司已具备1.4GW单晶硅棒和1GW切片产能，成为全球最大的单晶硅片供应商。公司募投项目银川隆基500MW单晶硅棒计划于2014年建设完工、无锡隆基500MW切片项目已于2013年10月建设完工。经历一轮洗牌后，硅片行业集中度明显提升。单晶硅片实现专业化分工，国内主要剩下公司、中环股份、卡姆丹克、阳光能源、晶龙集团五大企业，约占全球单晶硅片产量的63%。公司这一轮融资扩产建设2GW单晶硅棒、切片项目，将进一步凸显公司生产管理优势，助力公司完成2016年全球单晶硅片25%的市场份额。

3．投资建议

公司成本优势明显，单晶硅片市场占有率不断提升。我们预测2014-2015年公司EPS分别为0.52、1.08元，维持“推荐”评级。

4．风险提示

新工艺倒入低于预期。多晶硅料价格变动的负面因素大于单晶硅片价格变动的正面因素。",,银河证券,推荐,[None],2014-07-04,,增持,800228,pdf_downloads/2014/2014-07-04/601012-隆基股份(601012)：融资扩产，目标25％全球单晶硅片市场份额.pdf,601012,隆基股份,隆基股份(601012)：融资扩产，目标25％全球单晶硅片市场份额,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.52,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.08,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.52,1.08,,
王理廷,"公司公告拟以不低亍12.52元/股非公开发行不超过1.57亿股，以募资不超过19.6亿元用亍在宁夏建设2GW单晶硅棒&切片产能。目前公司硅片产能2GW左右，我们认为，如此次增发成功，公司单晶硅片产能2015年底扩产至4GW的确定性将增强，从而进一步保障公司中长期的成长空间。

    投资要点：

成本控制与产能扩张仍是公司主要竞争优势。公司成本控制能力强，随着中游供需格局持续好转，短期内公司硅片毛利率有望逐渐恢复至制造业正常的18%～20%水平。而在毛利率恢复正常后，公司中长期业绩成长则将主要来源亍此轮全球光伏市场高增长中，公司单晶硅片产能及销量的持续扩张。

此次拟非公开增发募资用于扩产，进一步保障了公司中长期成长的空间。公司此次拟增发募资不超过19.5亿元，用亍在宁夏扩产2GW单晶硅棒&切片产能。目前公司产能2GW，如增发成功，公司今年底实现3GW，2015年底实现4GW产能的确定性将增强，而这也使得公司可趁全球光伏市场此轮高增长而快速扩大市场份额，中长期业绩持续快速成长的确定性也进一步增强。

国内分布式光伏爆发在即，未来单晶市场及占比也有望提升。除日本、美国等单晶主要市场持续高增长外，国内单晶市场未来也有望启动。单晶适宜用亍分布式光伏，而公司也正以涉足组件不电站EPC等方式在国内推广单晶应用，从而趁国内分布式光伏爆发而开发潜在客户，以更好实现公司扩产产能的消纳及市场份额的提升。

此次拟非公开增发进一步保障公司中长期成长空间，维持“强烈推荐”。公司短期业绩随着硅片毛利率提升有望环比上升，而拟增发扩产则将保障公司中长期成长空间。鉴亍公司成本控制不产能扩张的能力，我们维持对公司“强烈推荐”的评级。由亍公司增发方案尚需通过股东会不证监会的审核，盈利预测暂不考虑增发影响，即维持未来三年EPS预测为0.60元、0.92元不1.10元。

风险提示：硅片毛利率提升低亍预期；增发及扩产进程低亍预期。",,中金财富,强烈推荐,[None],2014-07-02,,买入,798486,"pdf_downloads/2014/2014-07-02/601012-隆基股份(601012)：拟非公开增发用于扩产,进一步保障公司中长期成长.pdf",601012,隆基股份,"隆基股份(601012)：拟非公开增发用于扩产,进一步保障公司中长期成长","{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.10,
            ""pe"": null
        }
    ]
}",,,,,,,,,,1.1,,
"姚遥,张帅","事件

ElonMusk旗下的美国光伏项目开发及系统集成商SolarCity（SCTY）17日在官网发布博客称已签约收购美国高效单晶光伏组件生产商Silevo，并计划在未来两年内在纽约州建设年产能1GW以上的组件工厂。

隆基股份持有美国Silevo公司10%股份（依据投资协议，不享有表决权）。

原文链接：http://blog.solarcity.com/silevo/，全文见后页附录。

评论

1.Silevo公司概况：

Silevo是一家由两名出自应用材料公司（AppliedMaterials,Inc）的华人半导体专家于2007年在美国硅谷创立的高效晶硅光伏电池研发和生产企业，其核心技术和专利是一种名为“Triex”的基于N型单晶硅片的高效晶体硅光伏电池结构，这一技术的特点是能够以接近传统晶硅光伏电池/组件的成本，实现最高24%的光电转化率，同时具备薄膜组件特有的优良温度特性。

Silevo在2011年10月正式公开发布“Triex”技术以及使用这一技术生产的高效单晶电池和组件产品，除了在硅谷的一条试验生产线外，Silevo在杭州还拥有一条32MW的量产生产线（杭州赛昂电力，Silevo占65%股权比例），目前量产电池片效率21.4%。（更多详情可参见公司网站：http://silevosolar.com/）

隆基股份此前与杭州赛昂电力签有2013~2016年N型硅片供货框架协议，总计划供货量超过3亿片，协议金额超过30亿元。

2.短期有望带来投资收益，长期则有望带来巨额单晶硅片订单；

根据隆基股份2013年年报显示，公司持有的Silevo10%股份以成本法核算的价值为7588.32万元人民币（对应Silevo估值约1.2亿美元），此次SolarCity公告并未披露收购Silevo的对价，但我们预计短期内给公司带来一笔可观的投资收益将是大概率事件。

更重要的是，作为Silevo规模化量产过程中的N型单晶硅片主力供应商，SolarCity未来大手笔建设的GW级组件工厂有望给公司带来巨额硅片订单。

3.收购事件再次验证高效单晶路线将是未来光伏行业的明确发展趋势。

目前基于N型单晶硅片的高效电池组件生厂商主要是美国Sunpower和日本松下（收购的Sanyo）两家，两者生产的高效单晶电池/组件转化率均可超过22%/20%，但缺点是复杂的生产工艺决定了居高不下的成本水平，近几年来，如Silevo、LG、TetraSun等诸多企业致力研发生产低成本的高效晶硅电池的成果显著，且不约而同地均基于N型单晶硅片。

继TetraSun去年被FirstSolar收购以后，SolarCity对Silevo的收购再次说明光伏行业中的国际领先企业对高效单晶技术路线的认可，也验证我们此前在报告中多次强调的行业观点：随着全球光伏终端需求结构向中小型屋顶转移、系统成本构成中组件成本占比的不断降低，高效单晶技术路线将是光伏行业明确的发展趋势。

投资建议

在本次收购产生的投资收益尚未明确的情况下，我们暂时维持公司2014~2016年EPS预测为0.68,1.24,1.85元，并再次强调，公司作为具有较高进入壁垒的单晶硅片行业中的绝对龙头（规模最大、成本最优），将是未来单晶份额提升最大的受益者，建议积极“买入”，6个月目标价20.5元。",,国金证券,买入,[None],2014-06-18,,买入,786493,pdf_downloads/2014/2014-06-18/601012-隆基股份(601012)：SolarCity宣布收购Silevo并兴建组件工厂.pdf,601012,隆基股份,隆基股份(601012)：SolarCity宣布收购Silevo并兴建组件工厂,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.68,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.24,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.85,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.68,1.24,1.85,
王理廷,"我们前期拜访了公司。2月金刚线改造完成后，公司非硅成本重回持续下降轨迹，而4月硅料价格开始稳步回落，因此我们认为公司二季度硅片毛利率有望仍一季度的13%～14%水平环比回升至15%。由亍公司业绩对亍硅片毛利率弹性徆大，因此建议把握二季度公司硅片毛利率不业绩有望回升的行情。

投资要点：

成本控制与产能扩张仍是公司主要竞争优势。成本控制主要指非硅成本下降，决定了公司硅片毛利率的回升幅度，主要影响短期业绩增长。而产能扩张则可劣公司抢滩此轮全球光伏市场的高增长，决定公司中长期的成长空间。

公司成本控制力强，非硅成本重回下降轨迹，二季度硅片毛利率有望环比恢复至15%水平。一季度公司硅片毛利率为13%～14%的水平，二季度硅料成本有望稳定，而2月金刚线改造完成后公司非硅成本重新下降，因此我们预计公司二季度硅片毛利率有望恢复至15%，相应的有望带来业绩的环比回升。

公司持续推进产能扩张，抢滩全球光伏市场此轮高增长。公司2013年底已实现硅片产能1.6GW，预计到今年中期扩产至2.3GW，年底扩至3GW，2015年底实现4GW产能。前期克亍受证监会处罚也使公司可借劣资本市场融资渠道更好的推行扩产计划，以趁全球光伏市场新一轮高增长而快速扩大市场份额。

国内分布式光伏爆发在即，公司涉足组件与电站EPC，重在推广单晶，开发国内潜在客户。除日本、美国等单晶主要市场持续高增长外，国内单晶市场也有待启动。单晶适宜用亍分布式光伏，因此公司开始涉足单晶组件生产不电站EPC施工，一方面可获取EPC利润，更重要一方面是在国内推广单晶应用，趁国内分布式光伏爆发而开发潜在客户，以便更好实现公司扩产产能的消纳。

公司二季度硅片毛利率与业绩有望环比回升，维持“强烈推荐”。公司硅片毛利率不净利率仌处较低位置，业绩对亍硅片毛利率弹性徆大，因此维持对公司“强烈推荐”评级，建议把握公司二季度毛利率不业绩有望环比回升的行情。

风险提示：硅料继续涨价风险；非硅成本下降低亍预期；硅片跌价超预期。",,中金财富,强烈推荐,[None],2014-05-12,,买入,494335,"pdf_downloads/2014/2014-05-12/601012-隆基股份(601012)：非硅成本继续下降,二季度硅片毛利率与业绩有望回升.pdf",601012,隆基股份,"隆基股份(601012)：非硅成本继续下降,二季度硅片毛利率与业绩有望回升","{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
,"公司多年来致力于单晶硅片产业，不断改善工艺路线，积极创新，精细化管理，成本领先；在周期底部，逆市扩产，规模优势释放；随着周期回暖，公司产品价量提升，成本下滑，利润率回升。为推进单晶产业链在国内的发展，公司逐步拓宽单晶产业链延伸业务，为行业提供性价比高的组件产品和示范性项目的同时，也可为公司带来新的利润增长点。我们看好公司的竞争力与发展潜力，给予20.60元目标价及买入评级。

支撑评级的要点

光伏行业需求变动利好单晶产品需求：全球光伏安装总需求增速回升，中日美引领全球装机需求，单晶需求比例相对较高的屋顶项目和小型项目稳步发展。美日需求占比提升，促进单晶需求增加，从刚性需求上推动单晶组件的增长。而中国分布式电站的大发展，也将为国内单晶组件的发展带来新的刺激点。

从单晶和多晶的后续发展路径上分析，单晶的占比有望提升：1）单晶电池转换效率优势有望逐步实现；（2）单晶硅片成本下降速度有望快于多晶硅片降本速度。

隆基股份-单晶硅片龙头企业，天时地利人和成就公司成本领先优势：公司从生产区域布局、规模优势、固定资产投资、技术创新、工艺改进上控制成本支出；在费用管理上，精细化管理，引入信息化管理体系，重视采购和物流。天时、地利、人和打造成本领先的专业单晶硅片企业。

立足成本优势和制造优势，三步走推进公司发展：第一步：提升在单晶硅片行业市场占有率；第二步：单晶与多晶博弈中提高全球的市场占有率；第三步：从光伏级产品向半导体业务推进。

评级面临的主要风险

成本下降不达预期。

估值

我们看好公司的长期发展前景和短期因单晶产品的价量提升和成本持续下降带来的利润大幅提升的业绩弹性，给予目标价20.60元与买入评级。我们预计公司2013-2015年每股收益分别为0.12、0.55和1.03元，基于2015年20倍市盈率，给予目标价20.60元和买入评级。",,中银国际,买入,[None],2014-05-05,,买入,520196,pdf_downloads/2014/2014-05-05/601012-隆基股份：成本领先的单晶硅片龙头企业，逐步拓宽单晶产业链.pdf,601012,隆基股份,隆基股份：成本领先的单晶硅片龙头企业，逐步拓宽单晶产业链,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.03,
            ""pe"": 20
        }
    ]
}",,,,20.0,,,,,,1.03,,
王理廷,"与此前预告一致，依靠单晶硅片销量的持续增加，公司2013年实现业绩7093万元，而2014年一季度还受硅片提价不非硅成本下降等因素促迚，公司毛利率由去年四季度10.6%大幅回升至16.6%，相应的业绩也由去年四季度的2961万元环比回升至4852万元。二季度硅料成本有望稳定，而非硅成本有望继续下降，公司毛利率不业绩有望继续环比回升，因此维持“强烈推荐”评级。

投资要点：

2013年公司业绩反转，丌过金刚线技改带来非硅成本增加，去年下半年业绩环比下滑。2013年公司依靠硅片销量增长46.1%，营业收入增长33.49%，实现业绩7093万元。丌过去年下半年公司开始在少数切片机导入金刚线切割，致使全年非硅成本仅下降6.9%，下降幅度低亍预期，相应拖累了硅片毛利率恢复，致使去年下半年公司单季业绩环比去年二季度单季水平下滑。

2014年一季度公司依靠单晶提价不非硅成本下降，对冲了多晶硅料成本的上涨，业绩环比恢复增长。今年一季度受产能提升不日本市场抢装的提振，公司单晶硅片销量实现34.85%的增长，而二月单晶硅片价格提价8%，使得公司收入增长51.22%。同时二月公司完成60台切片机的金刚线改造，非硅成本重新下降，因此尽管一季度多晶硅价格大幅上涨，但公司依靠单晶硅片提价不非硅成本下降，公司一季度毛利率仌环比回升，单季度业绩也环比大幅提升。

公司二季度硅料成本有望稳定，单晶硅片均价提高不非硅成本下降有望带来二季度毛利率不业绩的环比继续回升。二季度硅料价格有望稳定，而硅片均价提高，同时非硅成本在金刚线改造完成后也重回快速下降轨迹。因此我们预计公司二季度硅片毛利率有望继续环比回升，相应的也有望带来公司今年二季度业绩的环比增长。

公司开始切入下游光伏电站EPC业务，意在获得EPC利润的同时拓宽国内单晶应用市场。公司单晶硅棒生产基地主要在宁夏，不弼地政府关系较好，公司也利用在宁夏弼地的项目获取能力，开始尝试开展光伏电站EPC业务。我们认为公司切入下游电站建设，一方面可获得EPC利润，而更重要一方面是推广单晶在国内光伏电站领域的应用，仍而拓宽公司单晶硅片在国内的市场空间，便亍未来单晶硅片产能持续扩张后的产品销售。

二季度公司毛利率不业绩有望环比回升，维持“强烈推荐”评级。公司目前仌属微利状态，业绩对亍毛利率变劢的弹性大，而二季度公司毛利率有望回升，相应的有望带来业绩的环比增长。因此我们维持对公司“强烈推荐”评级，预测2014年～2016年的EPS为0.60元、0.92元和1.10元。

风险提示：硅料继续涨价风险；非硅成本下降低亍预期；硅片跌价风险。",,中金财富,强烈推荐,[None],2014-05-04,,买入,519773,pdf_downloads/2014/2014-05-04/601012-隆基股份(601012)：一季度毛利率环比大增，二季度业绩有望继续回升.pdf,601012,隆基股份,隆基股份(601012)：一季度毛利率环比大增，二季度业绩有望继续回升,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.6,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.92,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.1,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.6,0.92,1.1,
