author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"王广举,李一为","未来将做大做强电解锰。2011年公司全力抓好贵州铜仁金丰锰业扩建3万吨电解金属锰项目，预计至2012年使公司产能提升到6万吨。目前已先期使用自有资金开工建设，工期一年。公司“十二五”规划拟将电解锰产能提升至10万吨/年，进入国内前三。

借助五矿实力收购锰矿，扩充资源储量，提升竞争力。2011年将增发收购桃江锰矿并实施技改扩建（湖南国资委100%股权），该矿储量660万吨，收购后拟恢复10万吨/年碳酸锰矿产能，桃江锰矿采矿证已过期，目前尚在重新办理过程中。按目前3万吨产能计，在不考虑其他增量情况下，基本可提高矿石自给率至90%以上，按扩产至6万吨计，仍可确保矿石自给率50%左右。未来公司还将借助五矿实力，目标是在现有资源基础上，再控制2～3个碳酸锰或氧化锰矿山，使资源储备量达到1400万吨以上，进一步提升公司的竞争力。

走高端路线，继续做强氢氧化镍电池材料。小型镍氢电池用氢氧化镍维持现有3000吨的产能规模，但高端的覆钴球形产品产能将由现有的1500吨逐步扩产到2500吨。未来还将投资建设2000吨/年车用氢氧化镍生产线。目标是确立镍氢电池正极材料国内前二位的地位。同时，今年重点抓好“锂离子电池正极材料磷酸亚铁锂制备技术中试”工艺优化及120 吨/年中试线整改工作，尽快实现产业化。未来目标是争取锂电池正极材料进入国内前五位，“十二五”末产能达到10000～20000吨/年的规模。

五矿股份成立后，五矿系整体上市加速。

我们预测公司2011、2012、2013年EPS分别为0.33、0.58、1.37元，年均复合增长率101%。仍建议给予“买入”评级，维持原目标价位为29.5元不变。

关键假设：

全球特钢和不锈钢行业复苏加快，市场景气度提升，电解锰价格水平抬高。

2011年公司顺利完成增发，电解锰扩产建设和桃江锰矿收购顺利。",,华宝证券,买入,[None],2011-03-30,,买入,571763,pdf_downloads/2011/2011-03-30/600390-金瑞科技：借五矿实力做大做强电解锰.pdf,600390,金瑞科技,金瑞科技：借五矿实力做大做强电解锰,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.33,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.58,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.37,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.33,0.58,1.37,
乐宇坤,"金瑞科技是五矿旗下唯一锰业上下游一体化企业，也是我国主要电解锰和四氧化三锰生产商。2010 年12 月公司公告计划增发新股收购湖南桃江锰矿，收购完成后公司的锰矿石储量将增加近2 倍达到约1,000 万吨，从而根本上改善公司矿产资源不足的发展瓶颈，公司盈利也将随矿产量的大幅提升而面临重大拐点。公司主要产品电解锰90%运用于钢铁行业，“十二五”期间，我国高铁和保障房建设步入高潮，受惠于此钢铁产业有望经历持续增长，并使得锰价维持在较高水平。我们相信作为五矿唯一的锰业平台，公司未来或将获得五矿集团的鼎力支持，公司未来矿产资源增长潜力仍十分巨大。我们预计公司2011-13 年全面摊薄每股收益复合增长率可高达107%，我们给予公司目标价格为28.80 元人民币，首次评级为买入。

    支撑评级的要点

    锰矿注入显著提升矿产自给率；而锰矿价值将在我国锰矿贫化的背景下逐步得到体现。

    五矿旗下唯一锰业平台，有望获得五矿全方位尤其是矿产收购领域鼎力支持。

    电解锰产能将大幅扩张。

    评级面临的主要风险

    钢铁需求复苏遇阻。

    电价攀升挤压电解锰业务盈利空间。

    估值

    我们以32 倍2012 年市盈率给公司估值，这较同类可比公司的市盈率均值有近30%的折价，相对应的目标价格为28.80 元。我们对公司的首次评级为买入。",,中银国际,买入,[None],2011-03-08,,买入,700598,pdf_downloads/2011/2011-03-08/600390-金瑞科技(600390)：五矿“锰”虎出山.pdf,600390,金瑞科技,金瑞科技(600390)：五矿“锰”虎出山,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 32
        }
    ]
}",,,,,,,,,,,,
张雷,"2010 年公司实现营业收入12.97 亿元，同比增长28.17%；利润总额4755 万元，去年同期亏损1.55 亿元；归属于母公司所有者净利润2794.22 万元，去年同期亏损1.02亿元；基本每股收益0.17 元。

    产品价格上涨是业绩增长主因。公司主要产品包括电子基础材料（电解锰、四氧化三锰、磁芯）、电源材料（氢氧化镍），超硬材料（金刚石）三大类，2010 年收入占比分别为68.46%、20.94 和5.73%。由于报告期内产品价格上涨，公司综合毛利率同比上涨3.83 个百分点，为14.84%。其中磁芯产品增幅最为显著，毛利率同比增长28.34 个百分点，达32.39%；毛利同比增长824.46%，毛利占比同比增长18.61 个百分点，为23.3%。

    电解锰产能将翻番。目前公司拥有电解锰产能3 万吨，公司拟非公开发行股票募集资金用于全资子公司金丰锰业年产3 万吨电解金属锰技改扩建工程，预计该项目将于2012 年投产，完全达产后公司电解锰产能将提升一倍，至6 万吨/年，有利于公司进一步做大做强电解金属锰产业。

    锰矿资源增长将提升公司盈利能力。公司新设立全资子公司桃江锰业用以收购桃江锰矿及其技改扩建项目，项目完成后，公司锰金属权益储量将增加至896 万吨，增幅达280%，锰矿石权益产能也将由目前的10.2 万吨/年增加至32.2 万吨/年，增幅达216%。目前生产1 吨电解锰约需锰矿7-8 万吨，按照6 万吨电解锰产能计算，锰矿自给率将由之前的50%提升至70%，由于锰矿约占电解锰生产成本的四成，自给率的提升将有效提升公司的盈利能力。

    锂电池材料或将成为公司业绩增长新引擎。在电源材料方面，2011 年公司将重点抓好锂离子电池正极材料磷酸亚铁锂制备技术中试工艺优化及120 吨/年中试线整改工作。作为战略性新兴产业之一电动汽车电池的重要组成材料，公司锂离子电池正极材料的产业化或将成为驱动公司业绩增长的新引擎。

    盈利预测：我们预计公司2011 年至2013 年每股收益为0.23 元、0.37 元和0.50 元。按照3 月1 日收盘价22.06元计算，对应市盈率分别为97 倍、59 倍和44 倍。考虑到公司目前成长空间已打开，同时锂电池正极材料有超预期可能，我们上调公司评级至“增持”。

    风险提示：（1）电解锰扩建项目建设速度低于预期的风险；（2）桃江锰矿技改扩建项目进展低于预期的风险。",,天相投顾,增持,[None],2011-03-02,,增持,699817,pdf_downloads/2011/2011-03-02/600390-金瑞科技(600390)：产能及资源倍增助公司打开成长空间.pdf,600390,金瑞科技,金瑞科技(600390)：产能及资源倍增助公司打开成长空间,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.23,
            ""pe"": 97
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.37,
            ""pe"": 59
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.50,
            ""pe"": 44
        }
    ]
}",,,97.0,59.0,44.0,,,,0.23,0.37,0.5,
"杨宝峰,徐建花","事件：

    公司公布年报：2010年公司实现营业收入129,669.91 万元，比上年同比增长28.17%；营业利润3,670.26 万元；归属母公司所有者的净利润2,794.22 万元，经营业绩同比大幅增长，实现扭亏为盈。每股收益0.17元。

    研究结论：

    公司业绩基本符合预期 公司2010 年的业绩基本符合我们预期，业绩增长主要受益于产品销量提高以及价格上涨。电解锰业务毛利率18.25%，同比增长4.11%，收入同比增长6.74%。氢氧化镍业务毛利率18.31%，同比减少1.10%，收入增长78.33%。磁芯业务毛利率32.39，同比增长28.34%，收入增长15.51%。四氧化三锰业务毛利率1.89%,同比减少1.83%，收入增长33.20%。公司公布2011 年经营计划为力争营业收入超过13.10 亿元。

    资源储量及自给率将大幅提高 公司现有白石锡和黄塘坪两个矿山，资源储量约300 万吨。平均品味17%左右。2 个矿山的设计产能为年产12 万吨。公司近期公告定向增发预案，将收购桃江县响涛源锰矿，其保有资源储量为661.1 万吨，平均品味17.18%。占湖南锰储量的9%，且周边储量发展空间巨大。公司收购后将进行技改扩建，完成后矿山设计生产规模为年产22 万吨矿石。为金丰3 万吨电解锰扩建项目提供了有力资源支持。本次收购完成后公司锰资源储量达到1000 万吨左右，年矿石产能34 万吨，将大幅提高公司的锰矿自给率从现有的20%大幅提升到70%以上。

    产能翻番 市场份额提升 公司是国内最大的电解锰供应商之一，公司现有电解锰产能3 万吨。金丰锰业年产3 万吨电解锰技改扩建项目已经在建设中，第一批1 万吨产能预计在2011 年四季度可望投产。其余2 万吨新增产能预计到2012 年完全投产，届时公司电解锰产能将达到6 万吨。将有效地提升公司电解锰市场份额与行业地位。

    五矿对公司发展规划明确 公司是五矿旗下唯一锰平台。依据五矿集团对公司的战略定位和发展规划，公司未来三至五年内，要进一步做大做强电解锰。目前金瑞科技已经拥有从碳酸锰矿→电解金属锰→四氧化三锰的锰系列产业链，根据公司规划，将根据发展需要和区域市场的需求，考虑进一步投资新建高纯硫酸锰、高纯醋酸锰等锰盐生产线。最终目标是打造完整的锰系产业链。

    盈利预测和估值区间 假设11-12 年电解锰产量3.3/6 万吨，锰矿产量12/20万吨。电解锰价格2.2/2.3 万元/吨，预计公司11-12 年EPS 分别为0.97/1.87 元。考虑到公司在电解锰行业地位提升，资源优势明显，未来锰深加工前景广大，我们维持公司买入评级。

    风险因素：公司产品主要应用于钢铁行业，宏观经济下滑导致钢铁需求下滑风险。",,东方证券,买入,[None],2011-03-02,,买入,699625,pdf_downloads/2011/2011-03-02/600390-金瑞科技(600390)：成长的旅程才刚开始.pdf,600390,金瑞科技,金瑞科技(600390)：成长的旅程才刚开始,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.97,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.87,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.97,1.87,,
张志鹏,"公司的主营业务范围为金属材料及制品、电子材料及制品、电源材料及制品的生产、销售，电解锰、四氧化三锰以及氢氧化镍产品是公司的主要收入和利润来源。 公司未来定位为重点发展电解锰、电池材料业务，四氧化三锰业务保持稳定，而超硬材料业务已经趋于萎缩。根据五矿集团对公司大股东长沙矿冶研究院的战略定位和对金瑞科技的后续发展规划，五矿企划（2010）69号文件《关于明确长沙矿冶院战略定位的通知》明确了锰产业链核心环节将作为公司今后业务发展的优先选择。

    公司12月27日发布定向增发预案，拟不低于18.27元/股非公开发行A 股股票，预计募集资金净额不超过41,177.28万元，拟投入到下述项目：金丰锰业年产3万吨电解金属锰技改扩产项目以及收购桃江锰矿及其技改扩建项目。若顺利实施，将明显提升公司盈利能力。

    公司生产的电解锰主要为含量99.6%的电解锰，目前公司电解锰产能为本部2万吨、金丰锰业1万吨，共计3万吨。公司通过定向增发投资金丰锰业年产3万吨电解锰技改扩建工程，将使得公司金丰锰业产能增加到4万吨，总产能增加到6万吨，相当于在目前产能基础上增加1倍。按照目前的项目进度安排将在2011年开始进入土建施工、设备采购与安装等工作环节，至2011年底主体建设完成，进行生产调试，2012年上半年完成工程验收与安全验收后正式投产。

    公司目前有两座矿山，均位于中国“锰三角”之中心——贵州省松桃县，合计矿石储量4000万吨，矿石品位16-17%，金属储量680万吨左右。拟收购的桃江锰矿（响涛源矿区）保有资源储量接近700万吨，平均品位14.39%-18.97%，金属储量120万吨。若本次收购顺利实施，将使得公司资源储量增加18%。 另外，松桃县有“中国锰都”之称，锰储藏量9000万吨，占全国总储量的八分之一。公司在当地深耕多年，且背靠五矿集团的大平台，随着锰行业淘汰落后产能、兼并重组等行业整合的逐步深入，不排除公司未来有收购当地锰矿资源的可能。",,爱建证券,推荐,[None],2010-12-31,上调评级,增持,694908,pdf_downloads/2010/2010-12-31/600390-金瑞科技跟踪报告：背靠五矿集团，打造完整锰产业链.pdf,600390,金瑞科技,金瑞科技跟踪报告：背靠五矿集团，打造完整锰产业链,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
汪华春,"事件:
    日前公司发布《金瑞新材料科技股份有限公司2010年度非公开发行股票预案》,公司拟以不低于18.27元/股非公开发行不超过2,336万股,用于收购桃江锰矿及其技改扩建项目和投资金丰锰业年产3万吨电解锰技改扩产项目,其中,长沙矿冶院承诺以现金5,000万元认购公司本次非公开发行的股票。
    点评:
    金丰锰业技改扩产,新产能将为行业第二。金丰锰业为金瑞科技的全资子公司,现有两条电解金属锰生产线,年产电解锰1万吨,此次技改扩产项目计划生产规模为年产3万吨电解锰,扩产完成后金丰锰业的电解锰产能总计4万吨。公司计划在2011年底完成主体建设,进行生产调试,2012年上半年正式投产。而金瑞科技位于松桃县的贵州分公司产能为2万吨/年,此次技改完成后,公司合计产能将达到6万吨,按照行业协会今年中期统计的数据,新产能量排名行业第三。
    收购桃江锰矿后,公司锰矿自给率将达到80%以上。原桃江锰矿由于技术和生产设备落后,自1999年后一直处于停产、半停产状态,直至2005年完全停产,并依法申请破产。桃江锰矿(响涛源矿区)核实储量约660万吨,占湖南锰资源储量的9%,探明储量为998.5万吨,平均品位17.18%。此次,湖南省人民政府与五矿集团、长沙矿冶院签署协议书,以协议转让的方式,将桃江锰矿采矿权转让给金瑞科技,转让价格2735.03万元。桃江碳酸锰矿石含二价锰在92%以上,浸出率高,重金属杂质含量低,非常适合作电解金属锰原料,矿山技改项目完成后将年产锰矿石量22万吨。而公司原有的白石溪锰矿和黄坪塘锰矿探明储量约400万吨,品味为17%,年产量为12万吨矿石量,桃江锰矿收购完成后,公司合计年矿石量为44万吨,预计2012年前后,公司的锰矿资源自给率将达到80%以上。
    募投项目将大幅提升公司的盈利能力。尽管过去几年电解锰行业面临着产能过剩、产品价格低位运行的窘况,但是近期行业层面出现了一些积极信号:行业污染整治淘汰产能、锰资源整合加速。公司是国内最专业的锰系产品上市公司,且是第一批获得准入资格的企业之一,此次的增发项目可认为是公司抓住了历史赋予的良好契机,募投项目顺利投产后公司电解锰产能将大幅提升、锰矿资源储备明显增加,巩固了其在电解锰行业的地位,使之更具行业影响力和市场竞争力。此外,根据公司的可行性研究报告,项目达产后,年销售收入预计可增加48,070万元,年税后净利润可达7,078万元,项目销售净利率15%,对于提高公司整体销售净利率的边际效应明显。
    金瑞科技定位更加明确:五矿集团的锰系产业链平台。目前金瑞科技已经拥有从碳酸锰矿→电解金属锰→四氧化三锰的锰系列产业链。根据五矿集团对公司大股东长沙矿冶研究院的战略定位和对金瑞科技的后续发展规划,五矿企划(2010)69号文件《关于明确长沙矿冶院战略定位的通知》明确了锰产业链核心环节将作为公司今后业务发展的优先选择。而公司规划也表示,未来将考虑进一步投资新建高纯硫酸锰、高纯醋酸锰等锰盐生产线,还筹划运用自主开发的利用电解金属锰浸出渣制作建筑用砖的技术,进行锰渣综合利用,最终目标是打造完整的锰系产业链。
    投资建议:假设2011年上半年公司完成非公开增发,以增发后1.83亿的股本测算,我们预计2010-2012年公司实现每股收益0.19元、0.45元和0.90元,当前股价对应的PE分别为116倍、51倍和25倍,估值水平低于行业平均水平;从资源估值角度看,公司每股资源价值为18.16元。我们认为,此次定向增发意义重大,明确了公司未来将成为五矿集团锰系资产平台的定位,从公司的后续规划来看,不排除未来继续注入锰相关资产以及向电源类业务扩展的可能,公司将进入快速发展的“十二五”,维持公司“增持”评级,合理目标价区间为28.6-30.7元/股。
    风险提示:锰系合金产品需求下滑,引发价格的大幅下跌。",,国融证券,增持,[None],2010-12-28,,增持,694496,"pdf_downloads/2010/2010-12-28/600390-金瑞科技(600390)：定向增发意义重大,明确公司定位为五矿集团锰系产业链平台.pdf",600390,金瑞科技,"金瑞科技(600390)：定向增发意义重大,明确公司定位为五矿集团锰系产业链平台","{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.19,
            ""pe"": 116
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.45,
            ""pe"": 51
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.90,
            ""pe"": 25
        }
    ]
}",,,116.0,51.0,25.0,,,,0.19,0.45,0.9,
张镭,"本次定向增发收购资源质优价廉 公司12 月25 日公告将以不低于18.27元/股的价格非公开发行数量不超过2336 万股。本次融资不超过4.27 亿元，募集资金的计划投向为1)收购桃江锰矿及其技改扩建项目、2)金丰锰业年产3 万吨电解金属锰技改扩产项目。本次收购的桃江县响涛源锰矿保有资源储量为661.1 万吨，平均品味17.18%。占湖南锰储量的9%，且周边储量发展空间巨大。其碳酸锰矿石含二价锰92%以上，浸出率高，重金属含量低，适合生产电解锰。本次收购采取协议转让的方式，收购价为2735.03 万元。公司收购后将技改扩建，完成后矿山设计生产规模为年产22 万吨矿石。为金丰3 万吨电解锰扩建项目提供了有力资源支持。

    自给率将大幅提高 公司已有白石锡和黄塘坪两个矿山，资源储量约400万吨。平均品味17%左右。2 个矿山的设计产能为年产12 万吨。本次收购完成后公司锰资源储量达到1000 万吨以上，年矿石产能34 万吨。在募投项目顺利投产后将大幅提高公司电解锰业务收入，锰矿自给率从现有的20%大幅提升到70%以上。

    产能翻番 市场份额提升 公司是国内最大的电解锰供应商之一，公司现有电解锰产能3 万吨。金丰锰业年产3 万吨电解锰技改扩建项目已经在建设中，第一批1 万吨产能预计在2011 年四季度可望投产。其余2 万吨新增产能预计到2012 年完全投产，届时公司电解锰产能将达到6 万吨。有效地提升公司电解锰市场份额与行业地位。

    五矿对公司发展规划明确 公司是五矿旗下唯一锰平台。依据五矿集团对公司的战略定位和发展规划，公司未来三至五年内，要进一步做大做强电解锰。目前金瑞科技已经拥有从碳酸锰矿→电解金属锰→四氧化三锰的锰系列产业链。根据公司规划，将根据发展需要和区域市场的需求，考虑进一步投资新建高纯硫酸锰、高纯醋酸锰等锰盐生产线。最终目标是打造完整的锰系产业链，争取将锰业务做成公司实际控制人五矿集团的又一个优势产业之一。

    盈利预测和估值区间 假设10-12 年电解锰产量3/3.3/6 万吨，锰矿产量5/12/20 万吨。电解锰价格1.7/2.2/2.3 万元/吨，预计公司10-12 年EPS 分别为0.20/0.97/1.87 元。考虑到公司在电解锰行业地位提升，资源优势明显，未来锰深加工前景广大，我们维持公司买入评级。

    风险因素：公司产品主要应用于钢铁行业，宏观经济下滑导致钢铁需求下滑风险。由于市场对有色金属公司资源价值高增长性的乐观判断，目前其整体估值水平较高，但是市场如果出现波动，估值中枢存在下移风险，但是我们仍然认为公司是其中基本面较为优质的公司之一。",,东方证券,买入,[None],2010-12-27,,买入,694386,pdf_downloads/2010/2010-12-27/600390-金瑞科技(600390)：资源产能大幅扩张.pdf,600390,金瑞科技,金瑞科技(600390)：资源产能大幅扩张,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.20,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.97,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.87,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.2,0.97,1.87,
汪华春,"电解锰价格缓慢爬坡,涨至两年来的新高。10月以来,电解锰产品价格缓慢爬坡,并于11月初突破20000元/吨的关口,为2008年10月以来的新高。近半个月来,长江现货电解锰报价略有回落,截至11月29日,现货报价为19250元/吨,较年初上涨23.6%。我们认为,因节能减排限电政策没有结束意向,电解锰厂家开工率不稳定,市场现货供应不多,且目前生产成本处于高位,电解锰价格回调幅度有限。此外,钢厂将进入12月的招标采购,我们将密切跟踪硅锰合金招标价格的变动及对公司盈利的影响。
    行业出现积极因素:行业污染整治淘汰产能、锰资源整合加速。尽管过去几年电解锰行业面临着产能过剩、产品价格低位运行的窘况,但是近期行业层面出现了一些积极信号:(1)目前国家环保部正在全国范围内开展电解锰企业污染整治工作是由国家环考核验收时间为2010年11月30日,停产整治验收时间为2011年2月10日,即不能按期完成停产治理任务和不能通过验收的电解锰企业有可能被关闭,而这将对于改善目前行业集中度不高、产能过剩有一定作用。(2)虽然中国主导世界电解锰的产量和产能,但是我国锰矿资源非常稀缺,长期以来依靠南非、印度和澳洲的锰矿进口。近两年来,国内企业已经逐步意识到资源的重要性,参与矿产国内资源的整合和海外探矿的事件频现——湖南省花垣县从10月中旬启动锰矿山整合工作,目前,该县锰矿区A、B、C、D、E五个区域均已确定整合主体;伟俊矿业集团有限公司(00660.HK)日前发布公告称,伟俊矿业拟以12-13.25亿港元收购广西有色集团和新思迪公司共同持有的南非锰矿74%股权。
    央企整合要求有望加速五矿集团对公司资产的整合。目前公司的实际控制人为五矿集团,而根据五矿集团及其控股的五家上市公司业务来看,金瑞科技主营电解锰、四氧化三锰等产品,其有望成为五矿集团锰资产整合的平台。
    投资建议:维持公司盈利预测,预计2010-2012年公司实现每股收益0.19元、0.40元和0.57元。我们认为,电解锰价格的上涨能改善公司业绩,且在央企整合加速的背景下,公司有望迎来新的发展机遇,上调公司评级至“增持”,但同时提醒重组进展的不确定性。
    风险提示:锰系合金产品需求下滑,引发价格的大幅下跌。",,国融证券,增持,[None],2010-12-01,,增持,692387,pdf_downloads/2010/2010-12-01/600390-金瑞科技：电解锰行业出现积极因素.pdf,600390,金瑞科技,金瑞科技：电解锰行业出现积极因素,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": 0.19,
      ""pe"": null
    },
    {
      ""year"": 2011,
      ""net_profit"": null,
      ""eps"": 0.40,
      ""pe"": null
    },
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 0.57,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.19,0.4,0.57,
"王广举,李一为","独到见解：

    1、电解锰生产上游原料价格的上涨推动了产品价格的大幅提升，而公司在碳酸锰矿资源和生产技术上的优势提升了电解锰产品的盈利和竞争能力。

    2、2010年下半年开始的“锰三角”地区节能减排、矿山整顿等，使电解锰产品出现了供应趋紧的状况。

    3、中国快速发展的200系（铬-锰系）不锈钢市场需求潜力巨大，将为公司“做大做强电解锰”业务带来发展机遇。

    投资要点：

    不锈钢的发展为公司“做大做强电解锰”奠定基础。中国200系不锈钢的需求有望得到快速增长，我们认为200系不锈钢的比例到2015年将逐步提高到20%以上。未来不锈钢消费量巨大的增长空间为电解锰带来较大的需求量。

    成本推动及节能减排导致电解锰价格上涨。电解锰生产上游原料碳酸锰矿、硫酸、二氧化硒等价格大幅上涨推升电解锰成本。而下半年“锰三角”地区开始的节能减排、矿山整顿等，导致电解锰开工率只有55%左右，使电解锰产品出现了供应紧张的状况，价格一路走高。

    公司电解锰生产成本上具有较大优势。公司在碳酸锰矿资源和生产技术上的优势提升了电解锰产品的盈利能力。公司碳酸锰矿的自给率可达60%以上，对进口外购依赖相对较少。与目前国内外平均矿价相比，公司矿山成本上优势较大。公司未受到节能减排限产的影响，保持满负荷生产，规模效益好。

    新能源电池材料有望获得超预期发展。新能源和新能源汽车在“十二五”期间将会得到极大的发展。较为成熟的氢氧化镍市场为公司在未来五年里有望获得超预期的发展，未来仍将增厚公司业绩。

    风险提示：

    1、不锈钢市场持续低迷抑制需求，导致电解锰价格大幅下跌。

    2、上游原料价格大幅上涨降低电解锰产品的盈利能力",,华宝证券,买入,[None],2010-11-22,,买入,691498,pdf_downloads/2010/2010-11-22/600390-金瑞科技(600390)：受益于节能减排和成本推动，电解锰价格大幅上涨.pdf,600390,金瑞科技,金瑞科技(600390)：受益于节能减排和成本推动，电解锰价格大幅上涨,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
汪华春,"三季度业绩基本符合预期。今年1-9月公司实现营业收入92444.72万元,归属于母公司的净利润1762.41万元,分别同比增长25.27%、201.80%,实现每股收益0.11元,其中三季度实现每股收益0.04元,业绩基本符合预期。
    电解锰价格上涨至两年来的新高,但对公司业绩的影响尚未体现。截至11月5日,长江现货电解锰报价为20400元/吨,较年初上涨29.9%,为2008年10月以来的新高,而整个三季度电解锰价格都呈缓慢爬坡态势。这主要是因为节能减排引发的各省市限电限产,且西南地区逐步实施枯水期电价,使得电解锰生产成本上升,而电解锰及锰合金厂家生产受限,开工率较低,但另一方面,目前钢厂产量下降,对锰合金需求减少。因此,我们认为,生产成本上升,是电解锰价格上涨的动因,但供需面未逆转前,锰系产品没有快速上涨的动力。我们预计未来电解锰行业的节能减排压力仍将较大,这对于改善行业当前产能过剩的状况有积极影响。公司三季报数据显示,三季度单季度毛利率为14.4%,较前两个季度提升幅度非常小,我们仍将关注钢厂锰合金招标价格的变动,任何行业供需面的好转,都是公司主营业务的利好因素。
    央企整合要求有望加速五矿集团对公司资产的整合。7月23日国资委主任李荣融在央企负责人会议上讲话再次强调,要加快中央企业重组和调整步伐,今年把中央企业调整到100家以内,这意味着在年底前国资委至少要完成23家央企的重组工作。我们认为,五矿集团直接或者间接控股A股五家上市公司,它的整合将成为有色行业央企整合的重心,根据五矿集团及其控股的五家上市公司业务来看,金瑞科技主营电解锰、四氧化三锰等产品,其有望成为五矿集团锰资产整合的平台。此外,与近期要在香港联合交易所上市的中信大锰(01091)相比,中信大锰拥有我国锰矿资源的22%,近几年毛利率为20%以上,而金瑞科技目前锰矿自给率不足50%,毛利率在远低于20%,尽管我们此前认为,锰系不锈钢未来面临着被300、400系列不锈钢所替代的趋势,行业前景及供需面都难言乐观,但是重组或为公司带来新的发展机遇。
    投资建议:维持公司盈利预测,预计2010-2012年公司实现每股收益0.19元、0.40元和0.57元。我们认为,电解锰价格的上涨能改善公司业绩,且在央企整合加速的背景下,公司有望迎来新的发展机遇,上调公司评级至“增持”,但同时提醒重组进展的不确定性。
    风险提示:锰系合金产品需求下滑,引发价格的大幅下跌。",,国融证券,增持,[None],2010-11-15,上调评级,增持,690959,"pdf_downloads/2010/2010-11-15/600390-金瑞科技(600390)：电解锰价格涨至两年来新高,公司整合有望加速.pdf",600390,金瑞科技,"金瑞科技(600390)：电解锰价格涨至两年来新高,公司整合有望加速","{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.19,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.40,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.57,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.19,0.4,0.57,
