author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"陈建刚,张英,李伟奇","华夏银行2010 年中期实现净利润30.08 亿元，EPS0.6 元，同比增长80.57%；其中2 季度单季实现净利润17.01 亿元，环比增长30.21%，由于此前发过业绩预增公告，因而符合我们及市场预期。

    同比业绩大幅增长主要源于净息差的提升和信贷成本的下降，二者分别贡献28.9%和29.01%的同比增幅；2 季度单季业绩环比增长主要源于成本收入比的下降；贡献18.53%的环比增幅。

    经营分析

    净息差持续提升源于存贷差的扩大：公司上半年循环净息差2.42%，较1季度提升5BP；较09 年中期提升52BP；净息差的提升主要源于存贷差的扩大。其中上半年公司公布贷款收益率5.23%，同比提高51BP；存款成本率1.35%，同比下降43BP；存贷差同比扩大94BP。正如我们此前调研反馈所强调，公司业绩考核强调成本率与收益率指标以及去年年底以来着力提升市场开拓能力，是净息差大幅提升的核心原因；这与市场强调的资产负债结构带来息差高弹性有本质的区别，也是我们对华夏更深刻认识的体现。

    强调效率考核，市场开拓能力有质的提升。相比较于2009 上半年公司贷款的缓慢增长，2010 年公司贷款额度始终用满的同时贷款收益率明显提升；存款结构上有明显改善，体现在活期占比从09 年中期的30.73%提高至42.25%，主要源于企业活期存款占比提升幅度11.11%；由此带来公司存款成本率逐季下降（1.78%/1.57%/1.35%），存贷款业务的开拓能力有了质的提升。

    不良贷款历史包袱消化完毕，预计2010 年信贷成本保持平稳：经历2006-2009 年连续的大额核销之后（10.14 亿，15 亿，20.54 亿和19.87 亿），公司不良贷款历史包袱消化完毕；2010 年上半年核销2.71 亿，规模较历史大幅减少。公司新增贷款风险控制能力较历史有质的提升，上半年测算不良贷款毛生成率0.05%，属于历史最低水平。期末公司组合计提/贷款余额1.74%，较09 年末进一步提升；由于公司政府平台类贷款规模较小（600亿，占比14%），受该类贷款拨备政策影响较行业要小，我们预计全年信贷成本将与中期保持平稳。

    成本收入比下降：2 季度单季公司成本收入比39.10%，环比下降约8 个百分点，单季营业费用环比增长-11.52%，是业绩环比增长30.21%的主要原因。考虑公司存贷差持续扩大，信贷成本保持稳定的背景，我们认为成本收入比下降主要是季节性因素。

    盈利调整

    我们上调2010 年盈利预测至60.84 亿元，EPS0.89(定增摊薄)，同比增长61.8% ， 上调幅度22.04% ； 主要源于净息差的上调（ 2.22% 上调至2.40%）及成本收入比的下调（45%下调至44%）。

    投资建议

    目前股价对应定增摊薄后1.49x10PB/13.59x10PE，PB 估值较低；公司基本面向好的趋势符合我们的预期，维持“买入”投资评级。",,国金证券,买入,[None],2010-08-11,,买入,683370,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)：2010中期业绩点评—上调全年盈利预测.pdf,600015,华夏银行,华夏银行(600015)：2010中期业绩点评—上调全年盈利预测,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 60.84,
            ""eps"": 0.89,
            ""pe"": 13.59
        }
    ]
}",,,13.59,,,,,,0.89,,,
邓婷,"华夏银行上半年实现净利30 亿，同比增长80.57％，其中二季度为17 亿，环比增30%，年化ROE 为19%。

    1.净息差大幅回升。公司业绩增长主要是因贷款规模扩张、贷款收益率提升及资金成本下降推动净息收入大幅增长51.9%，净息差提升56个基点，达到2.4%。报告期内，公司新增贷款588 亿，比年初增长13.67%。考虑票据融资较年初压缩66 亿，一般性贷款实际新增663 亿。贷款结构的改善、议价能力的提升使得公司贷款加权平均收益率升至5.23%，同比提高了37 个BP。资金成本的下降也贡献显著，由于企业活期存款平均余额占比提高及存款期限重臵使得存款成本下降，报告期公司存款平均付息率为1.35%，同比下降43 个BP。正因为这样，报告期内公司存贷利差同比上升94 个BP, 由此推动息差大幅提升。

    2. 资产质量仍需继续改善，融资平台贷款风险可控。报告期内公司不良额为62.83 亿，较年初减少1.74 亿，其变动原因是新生成不良约10 个亿，现金清收9.8 亿，核销2.71 亿。期末公司不良率为1.28%，仍高于股份制银行整体0.8%的水平，未来还需进一步加以改善。报告期内，公司计提贷款减值准备17.71 亿，信贷成本为0.39%，拨备覆盖率上升至194%，拨备计提较为充足。6 月末，公司按照央行宽口径统计的政府融资平台贷款为750 亿，比年初增加150 亿，占比为15.33%，低于同业的20%。公司较早开始进行平台贷款的解包还原排查工作，从结果来看，二季度平台贷款的不良较一季度末增加3300 万，关注类贷款为9000 万，相关拨备已计提到位。公司认为其平台贷款整体风险可控，未来资产质量有望保持平稳，不会有拨备的大幅增提要求。

    3．成本收入比有改善空间。上半年公司成本收入比为42.88%,仍明显高于同业，公司表示这主要与公司加大网点设立力度有关。公司力争使得全年的成本收入比低于上半年的水平，争取三、四季度逐季下降。

    4.投资建议。公司的定向增发方案已提交监管层审核，尚无法预计进程。目前公司的资本充足率和核心充足率为10.57%和6.49%，符合监管要求，仍可支持贷款平稳增长。我们预计公司10、11 年净利分别增长64.8%和25.6%，考虑增发摊薄后EPS 为0.9 和1.14 元，目前公司股价对应10 年PE、PB 为13.4 和1.5 倍，维持推荐-A 评级。",,国都证券,推荐,[None],2010-08-11,,增持,683292,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)：净息差大幅回升推动业绩高增长.pdf,600015,华夏银行,华夏银行(600015)：净息差大幅回升推动业绩高增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.9,
            ""pe"": 13.4
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.14,
            ""pe"": null
        }
    ]
}",,,13.4,,,,,,0.9,1.14,,
张义勇,"中报业绩大幅增长。上半年公司实现营业收入115.61亿元，同比增长49.32%；净利润30.08亿元，同比增长80.57%，每股收益0.6元，同比增长81.82%。主要原因是公司净利息收入和手续费和佣金净收入都同比大幅增加，前者增加89.59%，后者增加35.21%。

    存款增速快于同业，资产质量大幅提高。公司总资产9416.96亿元，同比增长17.63%；存款余额6718.09亿元，同比增长19.20%；贷款余额4890.22亿元，同比增长13.67%,同比增长14.82%。公司存款增幅比行业高0.20个百分点、贷款增幅比行业低6.4个百分点。公司贷款运用相对比较稳健。公司不良贷款率1.28%，较09年末下降0.22个百分点，同比降低0.27个百分点；拨备覆盖率为194.12%，较09年末提高27.28个百分点，公司资产质量大幅提高。

    净息差同比涨幅较多。公司净息差在09年四季度反弹到近两年高点3.22%后于今年一季度回落至2.36%，二季度又开始按原趋势开始反弹至2.44%，比去年同期高了0.57个百分点。这也是公司净利息收入大幅增长的主要原因。公司净息差水平相对同业较低，我们认为10年由于贷款规模受限，货币政策收紧，我们预计公司的净息差将增长0.40至0.50个百分点左右，公司净息差将回升至2.43%-2.53%，将有利于公司10年的利润增长。

    定向增发后资本充足率将大幅增加。公司2010上半年度资本充足率10.57%,核心资本充足率6.49%，仍然低于监管层要求的11%和7%的水平。公司向首钢总公司、国网资产管理有限公司、德意志银行卢森堡股份有限公司定向增发18.59亿股，筹资约208亿元用于补充核心资本，我们预计发行后，公司10年和11年底资本充足率为13.46%和11.80%，核心资本充足率为9.91%和8.84%，公司的核心资本将能较好满足公司近两年较快发展的需要。

    盈利预测与估值

    我们调高公司2010年和2011年盈利预测：预计实现净利润为50.87亿元和61.19亿元，实现每股收益为1.02元和1.23元，对应PE分别为11.61和9.65倍。公司定向增发后资本充足率将大幅提高，将能打开公司的资本充足率约束，预计会给公司带来较快的增长；另外公司11.17元较高的增发价格对公司股价也有较好的支撑作用，我们给予公司谨慎推荐的评级。

    风险因素：经济二次探底，公司资产质量大幅下降，造成拨备计提大幅增加。",,中邮证券,谨慎推荐,[None],2010-08-11,,增持,683408,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)2010年中报点评：净息差同比涨幅较多，增发后资本充足率将大幅增加.pdf,600015,华夏银行,华夏银行(600015)2010年中报点评：净息差同比涨幅较多，增发后资本充足率将大幅增加,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 50.87,
            ""eps"": 1.02,
            ""pe"": 11.61
        },
        {
            ""year"": 2011,
            ""net_profit"": 61.19,
            ""eps"": 1.23,
            ""pe"": 9.65
        }
    ]
}",,,11.61,9.65,,,,,1.02,1.23,,
陈曦,"报告要点:
    华夏银行8月10日在北京举办了分析师见面会,就上半年的经营业绩与各机构分析师进行了交流沟通,同时下半年的经营环境进行了展望,并介绍了公司未来的发展思路。以下是我们整理的会议纪要:
    一、上半年主要经营业绩
    (一)存款规模稳步增长,增速快于同业。
    上半年末一般性存款余额达到6718亿元,较年初增长15.5%,增速在股份制银行中排第4位。上半年一般性存款日均6167亿元,较年初余额增加350亿元,较09年日均增加907亿元,增长17.2%,快于余额增速1.7个百分点。上半年储蓄存款首次突破1000亿元,达到1040亿元,是第7家储蓄存款超过千亿元的股份制银行。储蓄存款余额较年初增长24.6%,增速在9家股份制银行中排第1位。上半年末储蓄存款占一般性存款比重达到15.5%,比年初提高1.1个百分点。
    (二)贷款投放节奏均衡,空间运用充分。
    贷款实现平稳增长,结构逐步优化。上半年末贷款余额4890亿元,较年初增加588亿元,增长13.7%。其中人民币贷款余额4804亿元,较年初增加552亿元,增长13%,在监管指导的标准之内。人民币贷款日均余额4660亿元,占贷款日均余额的比重达到97.2%,比09年提高1.9个百分点。
    (三)盈利能力显著增强,股东回报接近同业水平。
    上半年实现利润总额40.12亿元,同比增加18.64亿元,增长86.77%。二季度当季实现利润总额22.71亿元,环比增加5.3亿元,增长30.46%。上半年实现净利润30.08亿元,同比增加13.02亿元,增长80.57%。二季度当季实现净利润17.01亿元,环比增加3.94亿元,增长30.2%。
    利润的增长主要来自于利息净收入的快速增长。上半年利息净收入106.18亿元,同比增长57.9%。其中存贷款利息净收入83.82亿元,同比增长60.4%;金融机构往来利息净收入8.77亿元,增长133.9%;债券利息收入13.59亿元,同比下降2.1%。
    上半年年化净资产收益率18.42%,比09年提高 5.98个百分点,接近同业水平。10年1季度,上市的股份制银行平均年化净资产收益率约为21.2%。上半年年化资产收益率0.64%,比09年提高0.16个百分点,与同业的差距在缩小。10年1季度,上市的股份制银行平均年化资产收益率约为1%。
    (四)不良贷款双降,覆盖率大幅提升。
    上半年末不良贷款62.83亿元,较年初减少1.74亿元,不良贷款率1.28%,比年初下降0.22个百分点。贷款损失准备余额达到121.97亿元,比年初增加14.24亿元,拨备覆盖率194.12%,比年初提高28个百分点。
    (五)资本充足,符合监管要求。
    上半年末资本净额519.89亿元,比年初增加79.2亿元。其中附属资本增加了5.52亿元,主要是因为今年三月发行了次级债。风险资产总额4917.77亿元,比年初增加了599亿元。资本充足率10.57%,符合监管要求。上半年公司执行了新的计划考核体系,加大了营销力度,包括提高管理水平,增加贷款收益率,降低存款付息率。上半年盈利的提升与规模扩张有关,与资金结构调整有关,与降低的资金成本、费用成本以及信用成本有关。下半年,进一步深化新的计划考核体系,持续加大营销力度,牢固树立服务客户的思想,提高在市场中的竞争力。同时,进一步提高资产负债管理水平,加强贷款和风险资产控制。统筹运用管理会计和内部资金转移定价工具,深化成本费用管理,控制整体经营成本。",,第一创业,中性,[None],2010-08-11,,中性,683253,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)分析师见面会纪要：ROE提升显著.pdf,600015,华夏银行,华夏银行(600015)分析师见面会纪要：ROE提升显著,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"孙鹏,袁琳","2010 年上半年华夏银行实现净利润30.1 亿元，同比增长80.5%，同我们的预期基本一致。不考虑增发而计算的年化总资产收益率达到0.66%，这是该行自上市以来达到的最高峰。该行的息差恢复仍然相对强劲，二季度的净息差较一季度环比增长8 个基点达到2.4%。考虑到该行的净息差反弹情况超出我们先前的预期，我们将2010-2012年的每股收益从之前的0.64 元、0.72 元和0.78 元上调至0.78 元、0.86 元和0.97 元。维持对该行的买入评级。

中报要点

2010 年上半年华夏银行的息差恢复略好于预期，营业费用低于预期，但拨备费用高于我们之前的预测。

2010 年上半年华夏银行净息差持续恢复，资产质量继续改善，同业往来净头寸继续扩大，存款活期化趋势上升。需要关注的是：房地产相关贷款敞口扩大，地方融资平台贷款仍有风险。

展望未来，息差有望继续恢复，但力度可能减弱，定向增发有望在今年完成，资本充足率水平将会大幅提高；成本费用仍有望保持在较低水平。下半年的净利仍保持相对高速增长，但同比增速可能低于上半年。

主要风险：未来出台更加严厉的关于地方政府融资平台贷款方面的政策或者房地产行业严重不景气导致资产质量恶化；若非对称加息可能引发净息差下降。

估值

考虑可能完成的定向增发，华夏银行目前的价格分别相当于1.5 倍和1.4 倍的2010 年和2011 年预测市净率，低于行业平均的1.83 倍和1.62 倍的水平。考虑到华夏银行盈利能力的改善，这样的估值水平仍然存在吸引力。维持买入评级，同时维持13.52 元的目标价。",,中银国际,买入,[None],2010-08-11,,买入,683347,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)：盈利能力持续改善.pdf,600015,华夏银行,华夏银行(600015)：盈利能力持续改善,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.78,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.86,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.97,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.78,0.86,0.97,
谢爱红,"1、量增—为业绩增长打下基础
    上半年华夏银行实现营业收入40.14亿元,比上年同期增长87.13%,扣除非经常性损益后的净利润为30亿元,同比增长83.18%,加权平均净资产收益率为9.50%,同比大幅提升3.58个百分点,实现实现每股收益0.6元,同比增长81%。上半年存贷款增速双双大幅回升,为业绩增长打下基础。上半年该行贷款余额增长了597.97亿元,较2009年底增幅为13.67%,存款规模901亿元,增幅为15.49%。
    2、负债成本降低、议价能力提升,推升息差回升
    负债成本下降,以及贷款议价能力提高,推助华夏银行上半年净息差大幅回升,也成为了上半年业绩增长的主要驱动因素。此外,成本收入比下降,手续费收入以及同业利息收入同比大幅增长,是华夏银行半年报的另一个亮点。在上半年的收入构成中,贷款利息收入为126.23亿元,同比增长28.49%,存放同业利息收入0.23亿元,同比增长117%,手续费收入9.6亿元,同比增长34.07%。在息差方面,华夏银行上半年通过将存款付息率作为员工考核指标,以及部分分支行试行内部资金转移定价等举措,切实降低了负债成本。而营销理念的提升,对于协议存款等高息存款比例的压缩,成为负债成本降低的另一个重要因素。根据统计,2010年上半年,华夏银行的付息负债付息率同比降幅超过35%,是导致净息差同比大幅回升超过50基点的最主要原因。此外,受益于不断严格的成本控制,上半年华夏成本收入比下降至42.88,较2009年底降低2个百分点。
    3、资产质量改善,拨备充足。
    2010年上半年,华夏银行资产质量继续改善,不良资产余额以及不良率实现了双降,拨备覆盖率继续提高。截止6月底,华夏银行不良贷款余额62.83 亿元,不良贷款率1.28%,较年初分别降低1.74 亿元和0.22个百分点。不良生成率大幅下以及核销力度的加大,是不良双降的主要驱动因素。华夏银行上半年新增10亿元不良贷款,不良生成率0.24%,较2009年底的毛不良生成率0.49%,降幅超过50%。上半年华夏银行共计核销不良贷款2.71 亿元。在贷款质量方面,正常类贷款占比进一步提升,而关注类、次级类以及可疑类贷款同比分别下降37.92%,18.93%,6.4%,损失类贷款同比上涨39.74%。6月末拨备覆盖率达到194.12%,较2009年底提高27.28 个百分点,拨备覆盖率接近股份制银行平均水平。
    4、盈利预测及投资建议。
    从华夏银行半年报中可见,公司基本面持续改善,息差水平进入上升通道,风险控制和成本控制能力逐渐提升,盈利能力逐渐增强。然而跟同业相比,公司在成本控制、经营模式方面仍有待于提升和创新。我们初步判断,2010 年和2011 年净利润增速分别为38.33%和26.21%,对应每股收益分别为1.07元、1.22元,对应的动态PE分别为11倍、9倍。考虑到公司的成长能力以及在行业中的地位,我们给予华夏银行(600015)“中性”评级。",,国融证券,中性,[None],2010-08-11,,中性,683412,"pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)2010半年报点评：业绩大幅上涨,息差回升领先同业.pdf",600015,华夏银行,"华夏银行(600015)2010半年报点评：业绩大幅上涨,息差回升领先同业","{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.07,
            ""pe"": 11
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.22,
            ""pe"": 9
        }
    ]
}",,,11.0,9.0,,,,,1.07,1.22,,
赵越,"中报显示，今年上半年华夏银行实现营业收入115.61亿元，同比增长49.32%；实现净利润30.08亿元，同比增长80.57%；基本每股收益0.60元，同比增长81.82%。业绩基本符合我们此前的预期。

    2季度凈息差环比继续回升8个BP。华夏银行2季度凈息差延续1季度的势头继续回升，虽然升幅大大小于1季度，但是仍然环比上升了8个BP至2.41%。主要受益于贷款议价能力改善、贷款结构从收益率较低的贴现票据贷款向正常类贷款转移以及同业拆借息差上升的推动。

    费用管理改善。在上半年营业网点和员工人数增长6%和8%的前提下，二季度成本收入比下降近5个百分点，一直以来困扰华夏银行居高不下的费用问题得到了初步改善。

    资产质量改善幅度大.不良贷款率半年环比下降22个基点至1.28%，估算的2010 年上半年不良贷款净生成率为5个基点，大幅度低于去年同期的0.56%。截至上半年，不良贷款拨备覆盖率也上升了27个百分点，达到194.12%.

    华夏银行在2010年整体经营有所改善，尤其是资产负债机构的调整带动了息差的回升，信贷成本也得到了改善。考虑定向增发因素，在摊薄后2010-2011年的EPS 我们预估为0.87和1.13元，对应的PE为13.87和10.68；2010-2011年每股净资产为8.18和9.05元，对应PB为1.48和1.33。我们维持“增持”评级。",,山西证券,增持,[None],2010-08-11,,增持,683310,pdf_downloads/2010/2010-08-11/600015-华夏银行(600015)：业绩符合预期，经营逐步改善.pdf,600015,华夏银行,华夏银行(600015)：业绩符合预期，经营逐步改善,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.87,
            ""pe"": 13.87
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.13,
            ""pe"": 10.68
        }
    ]
}",,,13.87,10.68,,,,,0.87,1.13,,
"吴松凯,戴志锋","不良贷款新生成较少，拨备较充分。华夏银行2 季度不良净生成率0.05%（年化），不良生成率连续3 个季度低于市场预期。我们判断，华夏未来的不良贷款生成率会略高于行业水平，不会出现以往大幅高于行业平均水平的情况。2 季度信贷成本0.79%，拨备较充分，拨备覆盖率上升至194%。如果全行业的贷款质量保持稳定，华夏的下半年信贷成本有空间往下走。

2 季度业绩环比超预期，主要源于营业费用。2 季度单季度的成本收入比39%，对应1 季度的47%，业绩归因分析表明营业费用下降对业绩环比贡献最大。华夏1 季度费用计提较多。

净利息收入、营业收入和净息差符合预期。净利息收入环比增加9.4%，营业收入收入环比增加6.3%，2 季度单季净息差2.47%，环比上升9 个BP，符合预期。由于华夏票据业务已无压缩空间，预计未来净息差上升空间较小，未来净利息收入环比增长主要来源于规模增长。

投资建议：目前估值已反映资产质量趋稳的预期，未来估值继续提升，源于经营能力的提高。1）PE 估值反映华夏信贷成本改善的预期。华夏10 年底PE 为15.1 倍，高于银行业11.5 倍均值，反映市场已预期华夏银行信贷成本下降，预期到由此对未来PE 估值的改善。2）PB 估值的提高，需要华夏银行经营能力实质性地提高。华夏10 年PB 为1.5 倍，低于银行业1.78倍的均值。PB 低估值，一方面源于增发后净资产增厚较多，更主要是其长期盈利能力较低（考虑信贷成本下降的情景）。PB 估值的提升，需要市场预期其长期盈利能力提高，这需要华夏银行经营能力实质性地提高，向银行业中等水平靠拢。

预测10 年全年利润55 亿元（考虑银行业下半年存在不确定性因素），10年EPS0.8 元，对应10 年的PE 和PB 分别为15.1 倍和1.5 倍，给予增持评级。",,华泰联合证券,增持,[None],2010-08-10,上调评级,增持,682936,pdf_downloads/2010/2010-08-10/600015-华夏银行(600015)10年中报点评：关注未来经营能力能否提高.pdf,600015,华夏银行,华夏银行(600015)10年中报点评：关注未来经营能力能否提高,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 55,
            ""eps"": 0.8,
            ""pe"": 15.1
        }
    ]
}",,,15.1,,,,,,0.8,,,
"金麟,王鸣飞","中报同比增长80.57%，实现EPS 为0.60 元。归因来看，息差同比提升是主要的增长因素（31.8%），而拨备释放（29.2%）之后，才是规模的增长（17.1%）。

    负债成本稳定奠定净息差反弹基础。2010 年上半年，公司净息差为2.38%，同比提高51BP 之多。其中，2010 年2 季度的净息差达到2.42%，继续比1 季度增加9BP。我们判断该行净息差扩大的原因有三个：（1）贷款收益率提高，反映了贷款议价能力的增强。2009 年下半年该行贷款平均收益率为5.19%，而2010 年上半年大幅提高至5.49%。相对而言，贷款收益率的提升是在预期之中的。（2）负债成本稳定。2009 年下半年，华夏银行存款成本率为1.33%，而2010 年上半年的存款成本同样为1.33%。存款成本的高度稳定，是华夏银行息差反弹大于平均的最重要原因。

    存贷比的改善是管理提升的一方面反映。华夏银行2009 年底的存贷比（72.11%）低于监管要求，这使得该行在2010 年上半年的存款大战中承担的压力小于同业。更重要的是，我们看到同期该行存款增长快于贷款，存贷比下降1.13 个百分点。存款大战背景下的存贷比改善+存款成本的稳定，我们认为这反映了该行管理风格提升对业务的促进，是此前市场对其“经营拐点”预期的一方面体现。、

    今年以来贷款质量保持高度稳定。2009 年，华夏银行贷款质量略有改善，不良生成率下降至51BP；2010 年1、2 季度，该行的不良生成率进一步下降至5BP 和4BP。就毛不良生成率来看，1 季度的48BP 也要好于2009 年。2010 年上半年，该行的信用成本率仍达到79BP 之多，而拨备覆盖率已经达到194.12%。相比于个位数的不良生成率，信用成本率具有明显的下降空间。贷款质量的改善，是该行经营拐点的另一方面体现。

    经营拐点基本确认，估值有提升要求。2010 年上半年的两个经营特点使得我们认为华夏银行的经营拐点基本确认，经营已经出现较为明显的提升：（1）负债成本稳定的同时存贷比有较大幅度改善；（2）贷款风控表现稳定改善。预计息差改善与不良生成率（与信用成本率）降低可提升ROA 超过15BP，这意味着其相对PB 的折价率应有所缩小。目前该行的PB 为2010 年1.75 倍（融资前）和1.49 倍（融资后），根据融资后2.0倍PB 来看，给予华夏银行目标价16 元。",,东方证券,增持,[None],2010-08-10,,增持,683036,pdf_downloads/2010/2010-08-10/600015-华夏银行(600015)：风控负债表现提升，经营拐点基本确认.pdf,600015,华夏银行,华夏银行(600015)：风控负债表现提升，经营拐点基本确认,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": 0.60,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
石磊,"华夏银行2010 年上半年营业收入115.61 亿元，同比增长49.32%，营业利润40.14 亿元，同比增长87.13%。净利润30.08 亿元，同比增长80.57%。基本每股收益0.60 元，期末每股净资产6.54 元。

    华夏银行上半年末贷款和存款同比分别上升14.68%和14.25%，我们测算的二季度当季净利息收益率为2.45%，比一季度提高了0.1 个百分点。由于二季度净利息收益率比2009 年二季度提高了约0.5 个百分点，结合生息资产规模增长，共同推动当季的净利息收入同比增长达到50%，快于业务及管理费和减值损失支出分别为30.1%和29.66%的增长速度。这是上半年华夏银行业绩大幅度增长的主要原因。

    上半年末华夏银行不良贷款余额62.83 亿元，同比降低3.30 亿元，降幅4.99%；不良贷款率1.28%，同比降低0.27个百分点。关注类贷款比2009 年上半年末下降了37.92%。上半年末重组类贷款为3.43 亿元，规模比年初增加0.12 亿元，影响不大。整体看华夏银行资产质量在改善之中。

    上半年末华夏银行的资本充足率和核心资本充足率分别为10.57%和6.49%。核心资本充足率已经跌到监管要求水平之下，需要尽快按照定向增发方案完成再融资。

    我们预计增发前2010-2011 年华夏银行每股收益分别为1.21元和1.54 元，按照昨日收盘价格12.07 元计算，动态市盈率分别为10 倍和7.8 倍。按照增发后总股本计算，2010-2011年每股收益分别为0.92 元和1.17 元，动态市盈率分别为13倍和10.3 倍，均属于较低估值。再考虑到华夏银行净息差继续回升推升业绩大幅增长，我们给予华夏银行“增持”投资评级。",,天相投顾,增持,[None],2010-08-10,,增持,682895,pdf_downloads/2010/2010-08-10/600015-华夏银行(600015)：息差上升推动业绩大幅增长.pdf,600015,华夏银行,华夏银行(600015)：息差上升推动业绩大幅增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1.54,
            ""pe"": 7.8
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.17,
            ""pe"": 10.3
        }
    ]
}",,,7.8,10.3,,,,,1.54,1.17,,
"邱志承,谈煊","业绩同比上升主要源于息差上升和拨备支出的下降

    华夏银行2010年上半年净利润同比大幅增长80.6%，主要的贡献因素是：拨备支出的下降和息差同比大幅回升，分别贡献了29和31个百分点。

    资产规模较快增长，息差环比略有上升

    华夏银行规模增长较快，息差2季度环比略有上升，原因是结构优化带来资金收益率的上升和付息成本的稳定，吸存压力或更多未体现在成本而是费用层面。

    费用同比较快增长，成本收入比下降

    华夏银行2010年网点保持较快增长，员工费用和非员工费用费用均同比呈现较快增长，我们除去基数原因外，或主要来自于公司吸存压力的上升。2季度费用较1季度的高增长有一定恢复性回落，同时受益于收入的快速增长，成本收入比环比大幅下降。

    资产质量明显好转，信贷成本有下降空间

    资产质量明显好转，2010年上半年不良形成率下降到0.08%，为华夏多年未见的低点，而且关注类贷款也有大幅的下降。我们判断华夏银行的历史上的不良已经消化干净，且对于新发放贷款的风险控制较好。信贷成本维持0.73%高位，其覆盖率上升到194%，信贷成本未来或略有下降。

    同比高增长还将持续

    华夏银行中报基本符合预期，略超出市场预期。在年内208亿定向增发完成后，我们预计资本充足率将上升至在14%左右，核心资本充足率达11%，约可支撑未来2－3年的增长。我们维持之前的判断，其1-3季度业绩增速还将保持较快增速，将在80%以上，年底会有所下降，我们调高全年盈利增速目标从50%到60%以上，维持“推荐”评级。",,国信证券,推荐,[None],2010-08-10,,增持,682935,pdf_downloads/2010/2010-08-10/600015-华夏银行(600015)2010中报点评：资产质量明显改善，结构优化持续.pdf,600015,华夏银行,华夏银行(600015)2010中报点评：资产质量明显改善，结构优化持续,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
